id,wip,investissement,satisfaction
5477,0,0,0.6341577
5478,0,0,0.8074372
5479,0,0,0.5716402
5480,0,0,0.6616987
5481,0,0,0.7582312
5482,0,0,0.80222845
5483,0,0,0.56298894
5484,0,0,0.6657381
5485,0,0,0.40213078
5486,0,0,0.26901117
5487,0,0,0.82236207
5488,0,0,0.3246029
5489,0,0,0.684528
5490,0,0,0.71850353
5491,0,0,0.73150516
5492,0,0,0.7324111
5493,0,0,0.8513171
5494,0,0,0.6003331
5495,0,0,0.732795
5496,0,0,0.37576094
5497,0,0,0.70274645
5498,0,0,0.36045784
5499,0,0,0.7479318
5500,0,0,0.7770952
5501,0,0,0.7259152
5502,0,0,0.7644867
5503,0,0,0.6808033
5504,0,0,0.62954354
5505,0,0,0.2484808
5506,0,0,0.75176704
5507,0,0,0.8514659
5508,0,0,0.6085419
5509,0,0,0.87305486
5510,0,0,0.62120414
5511,0,0,0.6802573
5512,0,0,0.40418327
5513,0,0,0.73240966
5514,0,0,0.79267657
5515,0,0,0.545038
5516,0,0,0.69953495
5517,0,0,0.75526375
5518,0,0,0.5196626
5519,0,0,0.8763722
5520,0,0,0.34981763
5521,0,0,0.4456366
5522,0,0,0.8496351
5523,0,0,0.7840614
5524,0,0,0.8460484
5525,0,0,0.75075954
5526,0,0,0.7579713
5527,0,0,0.8247006
5528,0,0,0.81408435
5529,0,0,0.8754895
5530,0,0,0.8429148
5531,0,0,0.65123075
5532,0,0,0.78003967
5533,0,0,0.77356356
5534,0,0,0.76661116
5535,0,0,0.8339383
5536,0,0,0.9088067
5537,0,0,0.77496
5538,0,0,0.8510211
5539,0,0,0.40762013
5540,0,0,0.7945411
5541,0,0,0.7160873
5542,0,0,0.4777372
5543,0,0,0.8329411
5544,0,0,0.51712024
5545,0,0,0.8075482
5546,0,0,0.600311
5547,0,0,0.52616817
5548,0,0,0.4450638
5549,0,0,0.8156153
5550,0,0,0.50221884
5551,0,0,0.82257545
5552,0,0,0.82722527
5553,0,0,0.7159757
5554,0,0,0.8481695
5555,0,0,0.33112034
5556,0,0,0.7618305
5557,0,0,0.74854183
5558,0,0,0.83237964
5559,0,0,0.8730184
5560,0,0,0.84747547
5561,0,0,0.79342926
5562,0,0,0.28317776
5563,0,0,0.28044155
5564,0,0,0.7662909
5565,0,0,0.7641778
5566,0,0,0.75858593
5567,0,0,0.9003707
5568,0,0,0.8398808
5569,0,0,0.87406445
5570,0,0,0.31723017
5571,0,0,0.7993507
5572,0,0,0.59788543
5573,0,0,0.8801352
5574,0,0,0.6868278
5575,0,0,0.8860091
5576,0,0,0.7708414
5577,0,0,0.7472771
5578,0,0,0.5291905
5579,0,0,0.75648457
5580,0,0,0.8501688
5581,0,0,0.77661747
5582,0,0,0.8049009
5583,0,0,0.8030924
5584,0,0,0.85960704
5585,0,0,0.79360926
5586,0,0,0.873154
5587,0,0,0.80485296
5588,0,0,0.882097
5589,0,0,0.74166614
5590,0,0,0.78650266
5591,0,0,0.9133769
5592,0,0,0.62294453
5593,0,0,0.62762845
5594,0,0,0.81576604
5595,0,0,0.7866159
5596,0,0,0.39036083
5597,0,0,0.7727923
5598,0,0,0.8783891
5599,0,0,0.8429148
5600,0,0,0.7985212
5601,0,0,0.7743707
5602,0,0,0.74779415
5603,0,0,0.77338845
5604,0,0,0.86787623
5605,0,0,0.24734598
5606,0,0,0.8770902
5607,0,0,0.76306236
5608,0,0,0.88917375
5609,0,0,0.7890062
5610,0,0,0.78473943
5611,0,0,0.85369635
5612,0,0,0.8142672
5613,0,0,0.91440034
5614,0,0,0.8854271
5615,0,0,0.78410447
5616,0,0,0.84134054
5617,0,0,0.86686164
5618,0,0,0.7355752
5619,0,0,0.82435066
5620,0,0,0.40047234
5621,0,0,0.84747547
5622,0,0,0.80462104
5623,0,0,0.6361634
5624,0,0,0.61374813
5625,0,0,0.92036414
5626,0,0,0.82838464
5627,0,0,0.78721344
5628,0,0,0.8469913
5629,0,0,0.8298357
5630,0,0,0.83909464
5631,0,0,0.83600146
5632,0,0,0.7634916
5633,0,0,0.8833556
5634,0,0,0.79926646
5635,0,0,0.84300214
5636,0,0,0.7830288
5637,0,0,0.825961
5638,0,0,0.3133258
5639,0,0,0.7305451
5640,0,0,0.68307304
5641,0,0,0.7487397
5642,0,0,0.28708413
5643,0,0,0.259519
5644,0,0,0.6092126
5645,0,0,0.71133053
5646,0,0,0.76965296
5647,0,0,0.6117777
5648,0,0,0.36148247
5649,0,0,0.7545569
5650,0,0,0.7425124
5651,0,0,0.7133512
5652,0,0,0.7443075
5653,0,0,0.5572668
5654,0,0,0.43281072
5655,0,0,0.76484936
5656,0,0,0.41026342
5657,0,0,0.67656875
5658,0,0,0.7324506
5659,0,0,0.759542
5660,0,0,0.7531143
5661,0,0,0.75673544
5662,0,0,0.7299125
5663,0,0,0.58234835
5664,0,0,0.8239267
5665,0,0,0.25067022
5666,0,0,0.76565504
5667,0,0,0.47817332
5668,0,0,0.45198214
5669,0,0,0.8423077
5670,0,0,0.71405333
5671,0,0,0.6570893
5672,0,0,0.80214685
5673,0,0,0.739978
5674,0,0,0.8761428
5675,0,0,0.84074396
5676,0,0,0.5857302
5677,0,0,0.7765443
5678,0,0,0.30659357
5679,0,0,0.7708643
5680,0,0,0.83745503
5681,0,0,0.8016579
5682,0,0,0.8450329
5683,0,0,0.76609033
5684,0,0,0.8301505
5685,0,0,0.8138632
5686,0,0,0.7896121
5687,0,0,0.37282106
5688,0,0,0.7830048
5689,0,0,0.8429062
5690,0,0,0.7766666
5691,0,0,0.8622783
5692,0,0,0.8960113
5693,0,0,0.40755522
5694,0,0,0.7137104
5695,0,0,0.5765708
5696,0,0,0.7925264
5697,0,0,0.86092615
5698,0,0,0.77125263
5699,0,0,0.7489087
5700,0,0,0.84672123
5701,0,0,0.76766795
5702,0,0,0.7770677
5703,0,0,0.7615453
5704,0,0,0.6822709
5705,0,0,0.4221185
5706,0,0,0.18611376
5707,0,0,0.875229
5708,0,0,0.6884312
5709,0,0,0.5732638
5710,0,0,0.85345024
5711,0,0,0.18960938
5712,0,0,0.6100404
5713,0,0,0.3891679
5714,0,0,0.79276574
5715,0,0,0.80529886
5716,0,0,0.8457091
5717,0,0,0.6313428
5718,0,0,0.8491972
5719,0,0,0.7589056
5720,0,0,0.7627349
5721,0,0,0.33219707
5722,0,0,0.36012018
5723,0,0,0.68432385
5724,0,0,0.61502093
5725,0,0,0.7510009
5726,0,0,0.7385073
5727,0,0,0.7867348
5728,0,0,0.7073492
5729,0,0,0.7312364
5730,0,0,0.7661596
5731,0,0,0.21730192
5732,0,0,0.49460265
5733,0,0,0.65777516
5734,0,0,0.6368017
5735,0,0,0.70461977
5736,0,0,0.71512383
5737,0,0,0.68945557
5738,0,0,0.47645703
5739,0,0,0.64833224
5740,0,0,0.49153122
5741,0,0,0.4771409
5742,0,0,0.7084711
5743,0,0,0.66052747
5744,0,0,0.4790185
5745,0,0,0.57004035
5746,0,0,0.62808305
5747,0,0,0.40691665
5748,0,0,0.5512041
5749,0,0,0.62139297
5750,0,0,0.68024755
5751,0,0,0.70294577
5752,0,0,0.2799133
5753,0,0,0.7022838
5754,0,0,0.6131634
5755,0,0,0.29566044
5756,0,0,0.7586084
5757,0,0,0.736588
5758,0,0,0.41847283
5759,0,0,0.77972686
5760,0,0,0.79756445
5761,0,0,0.6652364
5762,0,0,0.75581646
5763,0,0,0.26908964
5764,0,0,0.7023991
5765,0,0,0.5397259
5766,0,0,0.7079213
5767,0,0,0.770502
5768,0,0,0.2902455
5769,0,0,0.54411834
5770,0,0,0.41673765
5771,0,0,0.7179404
5772,0,0,0.40722173
5773,0,0,0.7813423
5774,0,0,0.84228474
5775,0,0,0.8726175
5776,0,0,0.7177126
5777,0,0,0.7686234
5778,0,0,0.7907455
5779,0,0,0.79030126
5780,0,0,0.82435066
5781,0,0,0.8287838
5782,0,0,0.4015397
5783,0,0,0.82820433
5784,0,0,0.9133769
5785,0,0,0.86686164
5786,0,0,0.82021034
5787,0,0,0.10781898
5788,0,0,0.12378215
5789,0,0,0.68975836
5790,0,0,0.797991
5791,0,0,0.36263743
5792,0,0,0.7140865
5793,0,0,0.71352845
5794,0,0,0.9085987
5795,0,0,0.79025936
5796,0,0,0.40929297
5797,0,0,0.7391919
5798,0,0,0.7133889
5799,0,0,0.8011808
5800,0,0,0.7676843
5801,0,0,0.6854986
5802,0,0,0.45905504
5803,0,0,0.69356394
5804,0,0,0.25529078
5805,0,0,0.2221859
5806,0,0,0.8063128
5807,0,0,0.7312873
5808,0,0,0.730132
5809,0,0,0.7650717
5810,0,0,0.3298398
5811,0,0,0.67249596
5812,0,0,0.79708856
5813,0,0,0.807226
5814,0,0,0.6914987
5815,0,0,0.6734101
5816,0,0,0.7645519
5817,0,0,0.17170382
5818,0,0,0.7457938
5819,0,0,0.8282513
5820,0,0,0.30164623
5821,0,0,0.83263177
5822,0,0,0.71671444
5823,0,0,0.49268758
5824,0,0,0.75786
5825,0,0,0.8099051
5826,0,0,0.18249287
5827,0,0,0.7010753
5828,0,0,0.5992859
5829,0,0,0.58544296
5830,0,0,0.7462187
5831,0,0,0.25922439
5832,0,0,0.5641642
5833,0,0,0.38205478
5834,0,0,0.41140276
5835,0,0,0.23224816
5836,0,0,0.6559529
5837,0,0,0.7121279
5838,0,0,0.72401524
5839,0,0,0.74377483
5840,0,0,0.17897198
5841,0,0,0.78719676
5842,0,0,0.14079958
5843,0,0,0.73482794
5844,0,0,0.2810399
5845,0,0,0.7189592
5846,0,0,0.74540013
5847,0,0,0.723236
5848,0,0,0.73820585
5849,0,0,0.7281671
5850,0,0,0.76371956
5851,0,0,0.7644809
5852,0,0,0.5669463
5853,0,0,0.69128036
5854,0,0,0.6747592
5855,0,0,0.73279434
5856,0,0,0.6746472
5857,0,0,0.73976326
5858,0,0,0.7214255
5859,0,0,0.30870438
5860,0,0,0.73385805
5861,0,0,0.6584787
5862,0,0,0.765255
5863,0,0,0.71727496
5864,0,0,0.79938996
5865,0,0,0.3966324
5866,0,0,0.739509
5867,0,0,0.7272912
5868,0,0,0.786096
5869,0,0,0.73918736
5870,0,0,0.75251913
5871,0,0,0.6353187
5872,0,0,0.2616348
5873,0,0,0.53350943
5874,0,0,0.74924314
5875,0,0,0.76480454
5876,0,0,0.29249537
5877,0,0,0.8012412
5878,0,0,0.7919312
5879,0,0,0.81015164
5880,0,0,0.7783652
5881,0,0,0.86686164
5882,0,0,0.8646743
5883,0,0,0.8111921
5884,0,0,0.8266024
5885,0,0,0.72877544
5886,0,0,0.5416917
5887,0,0,0.42438698
5888,0,0,0.7005727
5889,0,0,0.805622
5890,0,0,0.7389043
5891,0,0,0.64634275
5892,0,0,0.91716367
5893,0,0,0.7868025
5894,0,0,0.89692414
5895,0,0,0.5662193
5896,0,0,0.39321703
5897,0,0,0.8047703
5898,0,0,0.7127929
5899,0,0,0.77252597
5900,0,0,0.70525545
5901,0,0,0.77238643
5902,0,0,0.58100563
5903,0,0,0.8081304
5904,0,0,0.7927893
5905,0,0,0.69652444
5906,0,0,0.7083743
5907,0,0,0.7602847
5908,0,0,0.813607
5909,0,0,0.8414158
5910,0,0,0.7935972
5911,0,0,0.7943448
5912,0,0,0.55163723
5913,0,0,0.7029666
5914,0,0,0.79981786
5915,0,0,0.7732797
5916,0,0,0.4541703
5917,0,0,0.7515172
5918,0,0,0.7915276
5919,0,0,0.72748667
5920,0,0,0.6673141
5921,0,0,0.6405235
5922,0,0,0.3958365
5923,0,0,0.27472785
5924,0,0,0.7588909
5925,0,0,0.29702514
5926,0,0,0.7686412
5927,0,0,0.66039234
5928,0,0,0.73480743
5929,0,0,0.20178087
5930,0,0,0.80388266
5931,0,0,0.7272744
5932,0,0,0.608171
5933,0,0,0.52656007
5934,0,0,0.70216024
5935,0,0,0.6495611
5936,0,0,0.78555346
5937,0,0,0.6800878
5938,0,0,0.711554
5939,0,0,0.7267088
5940,0,0,0.17825592
5941,0,0,0.6185956
5942,0,0,0.7273997
5943,0,0,0.4542023
5944,0,0,0.5181452
5945,0,0,0.63250816
5946,0,0,0.6721189
5947,0,0,0.31838033
5948,0,0,0.24400567
5949,0,0,0.4512041
5950,0,0,0.66604674
5951,0,0,0.68291837
5952,0,0,0.23629506
5953,0,0,0.81485933
5954,0,0,0.3824042
5955,0,0,0.30462852
5956,0,0,0.8225149
5957,0,0,0.71273464
5958,0,0,0.5038665
5959,0,0,0.73794925
5960,0,0,0.4597029
5961,0,0,0.6202846
5962,0,0,0.25320607
5963,0,0,0.7747493
5964,0,0,0.69568574
5965,0,0,0.5844538
5966,0,0,0.20302866
5967,0,0,0.7794308
5968,0,0,0.7480234
5969,0,0,0.7066335
5970,0,0,0.7463011
5971,0,0,0.79835784
5972,0,0,0.7658613
5973,0,0,0.7899629
5974,0,0,0.44158575
5975,0,0,0.8172407
5976,0,0,0.25060594
5977,0,0,0.73978746
5978,0,0,0.35612467
5979,0,0,0.7927799
5980,0,0,0.3324871
5981,0,0,0.2651275
5982,0,0,0.8396096
5983,0,0,0.8420617
5984,0,0,0.8199557
5985,0,0,0.8073488
5986,0,0,0.8774336
5987,0,0,0.3806302
5988,0,0,0.78540266
5989,0,0,0.7387762
5990,0,0,0.82040584
5991,0,0,0.63996977
5992,0,0,0.57164973
5993,0,0,0.8369398
5994,0,0,0.77185535
5995,0,0,0.21433255
5996,0,0,0.9203741
5997,0,0,0.78254026
5998,0,0,0.8279403
5999,0,0,0.7359353
6000,0,0,0.65170777
6001,0,0,0.793035
6002,0,0,0.77119315
6003,0,0,0.17835721
6004,0,0,0.7284874
6005,0,0,0.72087526
6006,0,0,0.7833358
6007,0,0,0.35610938
6008,0,0,0.80692625
6009,0,0,0.56373316
6010,0,0,0.69690675
6011,0,0,0.7961429
6012,0,0,0.62519765
6013,0,0,0.74034214
6014,0,0,0.33693635
6015,0,0,0.58780104
6016,0,0,0.72939783
6017,0,0,0.44318706
6018,0,0,0.6877245
6019,0,0,0.23589428
6020,0,0,0.83916247
6021,0,0,0.61664116
6022,0,0,0.2828072
6023,0,0,0.24025242
6024,0,0,0.6904945
6025,0,0,0.77775294
6026,0,0,0.20509572
6027,0,0,0.7146903
6028,0,0,0.76263213
6029,0,0,0.7375898
6030,0,0,0.65598476
6031,0,0,0.74924284
6032,0,0,0.7780088
6033,0,0,0.7569361
6034,0,0,0.7477996
6035,0,0,0.69672036
6036,0,0,0.7215682
6037,0,0,0.50300246
6038,0,0,0.53098714
6039,0,0,0.5890309
6040,0,0,0.20606667
6041,0,0,0.7279846
6042,0,0,0.23503363
6043,0,0,0.8243016
6044,0,0,0.38590565
6045,0,0,0.7930216
6046,0,0,0.8042614
6047,0,0,0.7871841
6048,0,0,0.761799
6049,0,0,0.74237674
6050,0,0,0.27568582
6051,0,0,0.7644956
6052,0,0,0.7619904
6053,0,0,0.76208436
6054,0,0,0.76335657
6055,0,0,0.69541353
6056,0,0,0.80060214
6057,0,0,0.45319423
6058,0,0,0.51430476
6059,0,0,0.78593594
6060,0,0,0.7190243
6061,0,0,0.79902595
6062,0,0,0.71315646
6063,0,0,0.6572281
6064,0,0,0.7286144
6065,0,0,0.69092375
6066,0,0,0.112466745
6067,0,0,0.8151399
6068,0,0,0.6442474
6069,0,0,0.8870634
6070,0,0,0.89109814
6071,0,0,0.42777398
6072,0,0,0.78677434
6073,0,0,0.80485296
6074,0,0,0.79437983
6075,0,0,0.44738942
6076,0,0,0.8453136
6077,0,0,0.770854
6078,0,0,0.2614326
6079,0,0,0.8821386
6080,0,0,0.81424093
6081,0,0,0.4854921
6082,0,0,0.7737292
6083,0,0,0.8392276
6084,0,0,0.7283894
6085,0,0,0.7470933
6086,0,0,0.75381106
6087,0,0,0.62721586
6088,0,0,0.4103057
6089,0,0,0.37257314
6090,0,0,0.69226664
6091,0,0,0.44830164
6092,0,0,0.7947059
6093,0,0,0.2997152
6094,0,0,0.79304683
6095,0,0,0.78527313
6096,0,0,0.8472246
6097,0,0,0.6935465
6098,0,0,0.68661153
6099,0,0,0.608726
6100,0,0,0.75350034
6101,0,0,0.79279
6102,0,0,0.6915517
6103,0,0,0.5701735
6104,0,0,0.77492857
6105,0,0,0.2826452
6106,0,0,0.6421419
6107,0,0,0.43927965
6108,0,0,0.7387563
6109,0,0,0.77048624
6110,0,0,0.7623889
6111,0,0,0.42570767
6112,0,0,0.684825
6113,0,0,0.70691097
6114,0,0,0.7829541
6115,0,0,0.79599893
6116,0,0,0.740581
6117,0,0,0.25686473
6118,0,0,0.69657105
6119,0,0,0.5929134
6120,0,0,0.66366154
6121,0,0,0.42377025
6122,0,0,0.82265127
6123,0,0,0.6780063
6124,0,0,0.7280283
6125,0,0,0.5639416
6126,0,0,0.6270131
6127,0,0,0.82670915
6128,0,0,0.68220884
6129,0,0,0.7633813
6130,0,0,0.35876983
6131,0,0,0.50409186
6132,0,0,0.72686225
6133,0,0,0.6915598
6134,0,0,0.7928238
6135,0,0,0.7690973
6136,0,0,0.5668346
6137,0,0,0.82980835
6138,0,0,0.785982
6139,0,0,0.79658
6140,0,0,0.68349123
6141,0,0,0.78250515
6142,0,0,0.76650494
6143,0,0,0.30134168
6144,0,0,0.6384445
6145,0,0,0.7267001
6146,0,0,0.7875212
6147,0,0,0.7891525
6148,0,0,0.7782474
6149,0,0,0.80093837
6150,0,0,0.4771288
6151,0,0,0.6058139
6152,0,0,0.8160161
6153,0,0,0.77872986
6154,0,0,0.31281915
6155,0,0,0.71124625
6156,0,0,0.6426925
6157,0,0,0.81045455
6158,0,0,0.42388335
6159,0,0,0.8018428
6160,0,0,0.58878136
6161,0,0,0.8011374
6162,0,0,0.50001144
6163,0,0,0.7096321
6164,0,0,0.77019036
6165,0,0,0.70986736
6166,0,0,0.69517845
6167,0,0,0.6732829
6168,0,0,0.80667037
6169,0,0,0.67305744
6170,0,0,0.6812824
6171,0,0,0.42813987
6172,0,0,0.6495483
6173,0,0,0.7771232
6174,0,0,0.740326
6175,0,0,0.30877358
6176,0,0,0.78800446
6177,0,0,0.73549074
6178,0,0,0.78473943
6179,0,0,0.8967935
6180,0,0,0.5709788
6181,0,0,0.7769138
6182,0,0,0.83356315
6183,0,0,0.82716733
6184,0,0,0.65214163
6185,0,0,0.5756903
6186,0,0,0.7957108
6187,0,0,0.8392096
6188,0,0,0.8225688
6189,0,0,0.23260184
6190,0,0,0.85057
6191,0,0,0.8127981
6192,0,0,0.85657334
6193,0,0,0.7771532
6194,0,0,0.9277876
6195,0,0,0.8046671
6196,0,0,0.8518006
6197,0,0,0.82780564
6198,0,0,0.88190717
6199,0,0,0.9181056
6200,0,0,0.782477
6201,0,0,0.20542024
6202,0,0,0.80338687
6203,0,0,0.688491
6204,0,0,0.6170812
6205,0,0,0.6349296
6206,0,0,0.5486605
6207,0,0,0.7163845
6208,0,0,0.62321514
6209,0,0,0.8979734
6210,0,0,0.49052575
6211,0,0,0.33844006
6212,0,0,0.40932664
6213,0,0,0.38714847
6214,0,0,0.39209
6215,0,0,0.47256663
6216,0,0,0.35736144
6217,0,0,0.82618785
6218,0,0,0.8029866
6219,0,0,0.8449653
6220,0,0,0.84253454
6221,0,0,0.8584635
6222,0,0,0.32778546
6223,0,0,0.46949863
6224,0,0,0.71874386
6225,0,0,0.84242976
6226,0,0,0.6287321
6227,0,0,0.70995694
6228,0,0,0.8362516
6229,0,0,0.83177626
6230,0,0,0.778389
6231,0,0,0.81232363
6232,0,0,0.7820351
6233,0,0,0.6800281
6234,0,0,0.6471811
6235,0,0,0.44921932
6236,0,0,0.7189994
6237,0,0,0.2712204
6238,0,0,0.6839281
6239,0,0,0.6678669
6240,0,0,0.5025399
6241,0,0,0.25672397
6242,0,0,0.46048132
6243,0,0,0.73912954
6244,0,0,0.33265582
6245,0,0,0.7432655
6246,0,0,0.564587
6247,0,0,0.7621732
6248,0,0,0.84934956
6249,0,0,0.7641341
6250,0,0,0.5742956
6251,0,0,0.7595629
6252,0,0,0.64308137
6253,0,0,0.3270064
6254,0,0,0.8214441
6255,0,0,0.8533601
6256,0,0,0.80738413
6257,0,0,0.5549975
6258,0,0,0.6649199
6259,0,0,0.7736163
6260,0,0,0.7110934
6261,0,0,0.7583554
6262,0,0,0.8383818
6263,0,0,0.8298716
6264,0,0,0.34415916
6265,0,0,0.86139387
6266,0,0,0.72729987
6267,0,0,0.5013177
6268,0,0,0.39380342
6269,0,0,0.9282722
6270,0,0,0.6921454
6271,0,0,0.4680606
6272,0,0,0.8716065
6273,0,0,0.80888325
6274,0,0,0.79249555
6275,0,0,0.7551444
6276,0,0,0.79948944
6277,0,0,0.77532405
6278,0,0,0.742227
6279,0,0,0.87155014
6280,0,0,0.7879811
6281,0,0,0.77032334
6282,0,0,0.2662134
6283,0,0,0.29366094
6284,0,0,0.7351014
6285,0,0,0.25066826
6286,0,0,0.9073018
6287,0,0,0.8446765
6288,0,0,0.419416
6289,0,0,0.8169362
6290,0,0,0.695424
6291,0,0,0.37993768
6292,0,0,0.23662777
6293,0,0,0.24870893
6294,0,0,0.9033388
6295,0,0,0.86646414
6296,0,0,0.82131714
6297,0,0,0.8440153
6298,0,0,0.7945415
6299,0,0,0.82716
6300,0,0,0.8618429
6301,0,0,0.8542631
6302,0,0,0.8026662
6303,0,0,0.89695054
6304,0,0,0.65780777
6305,0,0,0.785885
6306,0,0,0.4699251
6307,0,0,0.808644
6308,0,0,0.22870098
6309,0,0,0.8254087
6310,0,0,0.7708992
6311,0,0,0.7386829
6312,0,0,0.7504802
6313,0,0,0.7900084
6314,0,0,0.805948
6315,0,0,0.91355217
6316,0,0,0.8448199
6317,0,0,0.6652439
6318,0,0,0.599315
6319,0,0,0.24049973
6320,0,0,0.70745146
6321,0,0,0.8040655
6322,0,0,0.2557351
6323,0,0,0.8220746
6324,0,0,0.40306365
6325,0,0,0.64877534
6326,0,0,0.7870938
6327,0,0,0.50878537
6328,0,0,0.79674906
6329,0,0,0.8047137
6330,0,0,0.66448456
6331,0,0,0.58041155
6332,0,0,0.67837423
6333,0,0,0.73281354
6334,0,0,0.59230006
6335,0,0,0.8367724
6336,0,0,0.7629445
6337,0,0,0.84372467
6338,0,0,0.27742746
6339,0,0,0.37261504
6340,0,0,0.48695627
6341,0,0,0.8164691
6342,0,0,0.58107847
6343,0,0,0.65939885
6344,0,0,0.25702205
6345,0,0,0.53659827
6346,0,0,0.33318394
6347,0,0,0.5877296
6348,0,0,0.772678
6349,0,0,0.86176795
6350,0,0,0.6444822
6351,0,0,0.6879506
6352,0,0,0.65152216
6353,0,0,0.7853649
6354,0,0,0.3185898
6355,0,0,0.30854222
6356,0,0,0.7758606
6357,0,0,0.30856073
6358,0,0,0.664386
6359,0,0,0.6674348
6360,0,0,0.6466597
6361,0,0,0.49748972
6362,0,0,0.33389112
6363,0,0,0.7362182
6364,0,0,0.71335167
6365,0,0,0.7464311
6366,0,0,0.7391842
6367,0,0,0.7813701
6368,0,0,0.7470381
6369,0,0,0.34786403
6370,0,0,0.7997838
6371,0,0,0.7751988
6372,0,0,0.68796057
6373,0,0,0.74203503
6374,0,0,0.7546394
6375,0,0,0.29195032
6376,0,0,0.68601257
6377,0,0,0.39672518
6378,0,0,0.8496388
6379,0,0,0.51214796
6380,0,0,0.7994663
6381,0,0,0.7757569
6382,0,0,0.7802264
6383,0,0,0.7807848
6384,0,0,0.75491285
6385,0,0,0.76182973
6386,0,0,0.50364566
6387,0,0,0.7606306
6388,0,0,0.74966097
6389,0,0,0.7908846
6390,0,0,0.6110481
6391,0,0,0.69072604
6392,0,0,0.6612531
6393,0,0,0.7487232
6394,0,0,0.8361162
6395,0,0,0.9073018
6396,0,0,0.78656137
6397,0,0,0.8792504
6398,0,0,0.8372313
6399,0,0,0.4248163
6400,0,0,0.9233718
6401,0,0,0.86757094
6402,0,0,0.91805816
6403,0,0,0.44973093
6404,0,0,0.72970414
6405,0,0,0.7708871
6406,0,0,0.7743334
6407,0,0,0.44186196
6408,0,0,0.6706592
6409,0,0,0.91878825
6410,0,0,0.87592787
6411,0,0,0.40883237
6412,0,0,0.79418546
6413,0,0,0.8721556
6414,0,0,0.516005
6415,0,0,0.79274917
6416,0,0,0.2814684
6417,0,0,0.89375263
6418,0,0,0.87510014
6419,0,0,0.862972
6420,0,0,0.5144832
6421,0,0,0.8551446
6422,0,0,0.73979044
6423,0,0,0.7630332
6424,0,0,0.802245
6425,0,0,0.7893654
6426,0,0,0.84757453
6427,0,0,0.7299866
6428,0,0,0.6906438
6429,0,0,0.8600277
6430,0,0,0.8738483
6431,0,0,0.8623787
6432,0,0,0.7594685
6433,0,0,0.71922046
6434,0,0,0.83631796
6435,0,0,0.30174032
6436,0,0,0.69558305
6437,0,0,0.7287067
6438,0,0,0.7153356
6439,0,0,0.790707
6440,0,0,0.7318699
6441,0,0,0.48395634
6442,0,0,0.75648034
6443,0,0,0.47265884
6444,0,0,0.76001656
6445,0,0,0.60667074
6446,0,0,0.7545939
6447,0,0,0.72861916
6448,0,0,0.4515929
6449,0,0,0.7777575
6450,0,0,0.83765554
6451,0,0,0.77182484
6452,0,0,0.6909533
6453,0,0,0.71981484
6454,0,0,0.44544795
6455,0,0,0.6595727
6456,0,0,0.8032254
6457,0,0,0.6673601
6458,0,0,0.60618466
6459,0,0,0.670871
6460,0,0,0.7010994
6461,0,0,0.5925979
6462,0,0,0.3675042
6463,0,0,0.48223475
6464,0,0,0.80122477
6465,0,0,0.6188213
6466,0,0,0.6818325
6467,0,0,0.66397715
6468,0,0,0.77908826
6469,0,0,0.8081739
6470,0,0,0.79646236
6471,0,0,0.7622736
6472,0,0,0.61070967
6473,0,0,0.6774673
6474,0,0,0.66808414
6475,0,0,0.42849305
6476,0,0,0.83325994
6477,0,0,0.7802326
6478,0,0,0.86342996
6479,0,0,0.8727318
6480,0,0,0.7646541
6481,0,0,0.80096626
6482,0,0,0.67552215
6483,0,0,0.5058017
6484,0,0,0.8548333
6485,0,0,0.74784744
6486,0,0,0.6387942
6487,0,0,0.8258355
6488,0,0,0.8287726
6489,0,0,0.85667986
6490,0,0,0.71596366
6491,0,0,0.9323255
6492,0,0,0.7877453
6493,0,0,0.6000109
6494,0,0,0.7649548
6495,0,0,0.83774936
6496,0,0,0.8311505
6497,0,0,0.76017386
6498,0,0,0.8068359
6499,0,0,0.62842596
6500,0,0,0.82686245
6501,0,0,0.8249879
6502,0,0,0.43643776
6503,0,0,0.75895435
6504,0,0,0.83459365
6505,0,0,0.7936551
6506,0,0,0.8354253
6507,0,0,0.33068186
6508,0,0,0.880183
6509,0,0,0.7747936
6510,0,0,0.58996785
6511,0,0,0.6350846
6512,0,0,0.7256945
6513,0,0,0.7560113
6514,0,0,0.69740963
6515,0,0,0.623172
6516,0,0,0.67577523
6517,0,0,0.2669167
6518,0,0,0.69740963
6519,0,0,0.63653153
6520,0,0,0.8559455
6521,0,0,0.73137677
6522,0,0,0.66006243
6523,0,0,0.7967355
6524,0,0,0.7638101
6525,0,0,0.67577523
6526,0,0,0.65939635
6527,0,0,0.8299459
6528,0,0,0.65529203
6529,0,0,0.8069172
6530,0,0,0.8504897
6531,0,0,0.5620834
6532,0,0,0.6299884
6533,0,0,0.7558097
6534,0,0,0.83358175
6535,0,0,0.5146617
6536,0,0,0.69013256
6537,0,0,0.8159382
6538,0,0,0.8944202
6539,0,0,0.72299427
6540,0,0,0.87495697
6541,0,0,0.69083667
6542,0,0,0.89486516
6543,0,0,0.31556785
6544,0,0,0.81731856
6545,0,0,0.47786468
6546,0,0,0.266324
6547,0,0,0.7384736
6548,0,0,0.365673
6549,0,0,0.7280812
6550,0,0,0.6819407
6551,0,0,0.72421294
6552,0,0,0.3170172
6553,0,0,0.7201938
6554,0,0,0.7053782
6555,0,0,0.8806811
6556,0,0,0.73414487
