id,wip,investissement,satisfaction
5476,0,0,0.30668154
5477,0,0,0.5705128
5478,0,0,0.68341863
5479,0,0,0.46438113
5480,0,0,0.83439386
5481,0,0,0.5958548
5482,0,0,0.81473744
5483,0,0,0.48320773
5484,0,0,0.5240433
5485,0,0,0.36040756
5486,0,0,0.2607199
5487,0,0,0.8009813
5488,0,0,0.3172518
5489,0,0,0.7180367
5490,0,0,0.82494825
5491,0,0,0.7569046
5492,0,0,0.73926646
5493,0,0,0.89192736
5494,0,0,0.65955734
5495,0,0,0.7604551
5496,0,0,0.36680183
5497,0,0,0.62370837
5498,0,0,0.35181594
5499,0,0,0.8036266
5500,0,0,0.73452985
5501,0,0,0.7921537
5502,0,0,0.71458197
5503,0,0,0.6790656
5504,0,0,0.5980977
5505,0,0,0.25821543
5506,0,0,0.8114867
5507,0,0,0.8985318
5508,0,0,0.5653688
5509,0,0,0.9022076
5510,0,0,0.6618466
5511,0,0,0.77939945
5512,0,0,0.3907662
5513,0,0,0.74223644
5514,0,0,0.8687743
5515,0,0,0.5866706
5516,0,0,0.5092144
5517,0,0,0.8166427
5518,0,0,0.42871755
5519,0,0,0.85945
5520,0,0,0.3745656
5521,0,0,0.3768985
5522,0,0,0.8487426
5523,0,0,0.75900394
5524,0,0,0.90564764
5525,0,0,0.8094214
5526,0,0,0.7808348
5527,0,0,0.8584569
5528,0,0,0.85407716
5529,0,0,0.895212
5530,0,0,0.8306288
5531,0,0,0.62412417
5532,0,0,0.8482739
5533,0,0,0.797062
5534,0,0,0.8966737
5535,0,0,0.88264567
5536,0,0,0.8734439
5537,0,0,0.65929043
5538,0,0,0.86426175
5539,0,0,0.40804157
5540,0,0,0.77745235
5541,0,0,0.7239594
5542,0,0,0.4962848
5543,0,0,0.8493556
5544,0,0,0.480633
5545,0,0,0.9271188
5546,0,0,0.6881159
5547,0,0,0.4171858
5548,0,0,0.4413986
5549,0,0,0.9315826
5550,0,0,0.40734252
5551,0,0,0.8766112
5552,0,0,0.8287962
5553,0,0,0.41379556
5554,0,0,0.8748945
5555,0,0,0.39170527
5556,0,0,0.7914021
5557,0,0,0.78387743
5558,0,0,0.87147397
5559,0,0,0.8434868
5560,0,0,0.8642666
5561,0,0,0.7365376
5562,0,0,0.28189564
5563,0,0,0.31031752
5564,0,0,0.67424875
5565,0,0,0.7287381
5566,0,0,0.8622653
5567,0,0,0.91097754
5568,0,0,0.89891016
5569,0,0,0.75176847
5570,0,0,0.25377178
5571,0,0,0.8108917
5572,0,0,0.46190107
5573,0,0,0.79383194
5574,0,0,0.6591504
5575,0,0,0.92994696
5576,0,0,0.8792256
5577,0,0,0.88855773
5578,0,0,0.44632465
5579,0,0,0.88799185
5580,0,0,0.7881214
5581,0,0,0.84344614
5582,0,0,0.9073886
5583,0,0,0.82025915
5584,0,0,0.68464583
5585,0,0,0.8938887
5586,0,0,0.773916
5587,0,0,0.8143123
5588,0,0,0.91169083
5589,0,0,0.8747154
5590,0,0,0.71590286
5591,0,0,0.8927927
5592,0,0,0.6954218
5593,0,0,0.7364492
5594,0,0,0.87903
5595,0,0,0.8230735
5596,0,0,0.40574703
5597,0,0,0.8890266
5598,0,0,0.8779926
5599,0,0,0.8306288
5600,0,0,0.831148
5601,0,0,0.7762818
5602,0,0,0.72514844
5603,0,0,0.78480977
5604,0,0,0.8814104
5605,0,0,0.24914165
5606,0,0,0.9101456
5607,0,0,0.81393343
5608,0,0,0.90320116
5609,0,0,0.8849601
5610,0,0,0.7915439
5611,0,0,0.8383186
5612,0,0,0.87252265
5613,0,0,0.9088826
5614,0,0,0.82064474
5615,0,0,0.7613727
5616,0,0,0.83340156
5617,0,0,0.89237267
5618,0,0,0.77573746
5619,0,0,0.8315176
5620,0,0,0.31920218
5621,0,0,0.8642666
5622,0,0,0.8231989
5623,0,0,0.7546448
5624,0,0,0.83480674
5625,0,0,0.9056752
5626,0,0,0.6858132
5627,0,0,0.89221555
5628,0,0,0.8721711
5629,0,0,0.82015145
5630,0,0,0.8024692
5631,0,0,0.83060473
5632,0,0,0.8014118
5633,0,0,0.8885192
5634,0,0,0.7930557
5635,0,0,0.7726023
5636,0,0,0.7638209
5637,0,0,0.9011488
5638,0,0,0.32531217
5639,0,0,0.53360796
5640,0,0,0.49630147
5641,0,0,0.731587
5642,0,0,0.2256167
5643,0,0,0.19373223
5644,0,0,0.64213014
5645,0,0,0.75083315
5646,0,0,0.78417003
5647,0,0,0.46095482
5648,0,0,0.35908023
5649,0,0,0.7683905
5650,0,0,0.7906252
5651,0,0,0.5852337
5652,0,0,0.8097513
5653,0,0,0.5851096
5654,0,0,0.6312495
5655,0,0,0.77366513
5656,0,0,0.36632955
5657,0,0,0.38141787
5658,0,0,0.73277575
5659,0,0,0.7410357
5660,0,0,0.67222184
5661,0,0,0.79491967
5662,0,0,0.6270862
5663,0,0,0.5746065
5664,0,0,0.8431855
5665,0,0,0.25330934
5666,0,0,0.7847811
5667,0,0,0.6171186
5668,0,0,0.3680976
5669,0,0,0.8768538
5670,0,0,0.787947
5671,0,0,0.88133216
5672,0,0,0.824895
5673,0,0,0.8285748
5674,0,0,0.8685475
5675,0,0,0.7941724
5676,0,0,0.40313223
5677,0,0,0.7317191
5678,0,0,0.31408808
5679,0,0,0.8325764
5680,0,0,0.8659436
5681,0,0,0.8437435
5682,0,0,0.87062377
5683,0,0,0.81968164
5684,0,0,0.720101
5685,0,0,0.82948864
5686,0,0,0.79404426
5687,0,0,0.39896503
5688,0,0,0.7921233
5689,0,0,0.7976116
5690,0,0,0.8224959
5691,0,0,0.8579443
5692,0,0,0.9222636
5693,0,0,0.31108755
5694,0,0,0.8525965
5695,0,0,0.52791685
5696,0,0,0.7277896
5697,0,0,0.87454355
5698,0,0,0.819413
5699,0,0,0.8647694
5700,0,0,0.84278613
5701,0,0,0.6840786
5702,0,0,0.8158026
5703,0,0,0.87013847
5704,0,0,0.69050115
5705,0,0,0.37089968
5706,0,0,0.26834735
5707,0,0,0.8447823
5708,0,0,0.6644552
5709,0,0,0.78999966
5710,0,0,0.87833565
5711,0,0,0.21728152
5712,0,0,0.58727205
5713,0,0,0.35839608
5714,0,0,0.835265
5715,0,0,0.8744086
5716,0,0,0.88037074
5717,0,0,0.54266614
5718,0,0,0.8871549
5719,0,0,0.7874259
5720,0,0,0.7180665
5721,0,0,0.35875916
5722,0,0,0.23121466
5723,0,0,0.8197687
5724,0,0,0.6007059
5725,0,0,0.76066023
5726,0,0,0.7250798
5727,0,0,0.8273517
5728,0,0,0.8772923
5729,0,0,0.7779034
5730,0,0,0.7797509
5731,0,0,0.23220232
5732,0,0,0.4812126
5733,0,0,0.68094677
5734,0,0,0.6796577
5735,0,0,0.73888254
5736,0,0,0.80091774
5737,0,0,0.6013308
5738,0,0,0.33792362
5739,0,0,0.6162317
5740,0,0,0.3963738
5741,0,0,0.52922684
5742,0,0,0.5933101
5743,0,0,0.7126253
5744,0,0,0.4496981
5745,0,0,0.6797823
5746,0,0,0.46854672
5747,0,0,0.47350186
5748,0,0,0.57071924
5749,0,0,0.61721987
5750,0,0,0.71646404
5751,0,0,0.70286036
5752,0,0,0.228538
5753,0,0,0.7004567
5754,0,0,0.6939014
5755,0,0,0.24088664
5756,0,0,0.7419165
5757,0,0,0.7262714
5758,0,0,0.3671694
5759,0,0,0.6539244
5760,0,0,0.8339685
5761,0,0,0.6338581
5762,0,0,0.6707764
5763,0,0,0.2422424
5764,0,0,0.8083839
5765,0,0,0.61240155
5766,0,0,0.79406863
5767,0,0,0.70686024
5768,0,0,0.22982107
5769,0,0,0.72310716
5770,0,0,0.5170933
5771,0,0,0.5755723
5772,0,0,0.35876346
5773,0,0,0.81417406
5774,0,0,0.8475409
5775,0,0,0.8037643
5776,0,0,0.8323909
5777,0,0,0.6263361
5778,0,0,0.7666005
5779,0,0,0.8884372
5780,0,0,0.8315176
5781,0,0,0.828867
5782,0,0,0.46970215
5783,0,0,0.88540494
5784,0,0,0.8927927
5785,0,0,0.89237267
5786,0,0,0.80706894
5787,0,0,0.27786818
5788,0,0,0.28453663
5789,0,0,0.6282644
5790,0,0,0.8011024
5791,0,0,0.31883803
5792,0,0,0.5726286
5793,0,0,0.6131687
5794,0,0,0.9122309
5795,0,0,0.7622196
5796,0,0,0.3641351
5797,0,0,0.63578355
5798,0,0,0.83546215
5799,0,0,0.72983
5800,0,0,0.65121406
5801,0,0,0.5682393
5802,0,0,0.64238334
5803,0,0,0.87060577
5804,0,0,0.3338788
5805,0,0,0.21165347
5806,0,0,0.76241004
5807,0,0,0.77667284
5808,0,0,0.6895511
5809,0,0,0.6250555
5810,0,0,0.2700956
5811,0,0,0.80098456
5812,0,0,0.74951655
5813,0,0,0.7686386
5814,0,0,0.46446759
5815,0,0,0.7717126
5816,0,0,0.8379288
5817,0,0,0.19822374
5818,0,0,0.72264236
5819,0,0,0.8709644
5820,0,0,0.29388607
5821,0,0,0.83583504
5822,0,0,0.5613862
5823,0,0,0.47109613
5824,0,0,0.8389094
5825,0,0,0.81185794
5826,0,0,0.21695933
5827,0,0,0.7866209
5828,0,0,0.54844576
5829,0,0,0.7426678
5830,0,0,0.6644993
5831,0,0,0.18979429
5832,0,0,0.6240551
5833,0,0,0.33517566
5834,0,0,0.48441693
5835,0,0,0.21287838
5836,0,0,0.7844137
5837,0,0,0.5440012
5838,0,0,0.79399985
5839,0,0,0.7712881
5840,0,0,0.226227
5841,0,0,0.78189903
5842,0,0,0.20034456
5843,0,0,0.7920599
5844,0,0,0.3332366
5845,0,0,0.72996014
5846,0,0,0.7718978
5847,0,0,0.7645913
5848,0,0,0.7753676
5849,0,0,0.7987612
5850,0,0,0.67473286
5851,0,0,0.58851635
5852,0,0,0.75344867
5853,0,0,0.5603606
5854,0,0,0.728561
5855,0,0,0.6662664
5856,0,0,0.57401127
5857,0,0,0.7055248
5858,0,0,0.71153057
5859,0,0,0.25702906
5860,0,0,0.59109324
5861,0,0,0.6902805
5862,0,0,0.7607239
5863,0,0,0.7115774
5864,0,0,0.80395347
5865,0,0,0.552126
5866,0,0,0.7555834
5867,0,0,0.73653215
5868,0,0,0.8216843
5869,0,0,0.5723522
5870,0,0,0.8516759
5871,0,0,0.35107243
5872,0,0,0.255814
5873,0,0,0.56343895
5874,0,0,0.70973504
5875,0,0,0.8373849
5876,0,0,0.25685638
5877,0,0,0.84073746
5878,0,0,0.8811298
5879,0,0,0.753636
5880,0,0,0.8464958
5881,0,0,0.89237267
5882,0,0,0.7847851
5883,0,0,0.7355514
5884,0,0,0.7703641
5885,0,0,0.70172983
5886,0,0,0.38916725
5887,0,0,0.3827924
5888,0,0,0.6672787
5889,0,0,0.78571177
5890,0,0,0.79471505
5891,0,0,0.62183493
5892,0,0,0.8942916
5893,0,0,0.8579703
5894,0,0,0.8900453
5895,0,0,0.4661008
5896,0,0,0.33360055
5897,0,0,0.84024227
5898,0,0,0.70298445
5899,0,0,0.71755904
5900,0,0,0.8183765
5901,0,0,0.71985614
5902,0,0,0.67578495
5903,0,0,0.8252773
5904,0,0,0.74797297
5905,0,0,0.7074204
5906,0,0,0.8697181
5907,0,0,0.6580201
5908,0,0,0.90837896
5909,0,0,0.7604324
5910,0,0,0.86796325
5911,0,0,0.88998127
5912,0,0,0.49799713
5913,0,0,0.87695885
5914,0,0,0.8714649
5915,0,0,0.81882757
5916,0,0,0.36223924
5917,0,0,0.85884434
5918,0,0,0.8209891
5919,0,0,0.8009706
5920,0,0,0.5169879
5921,0,0,0.61139494
5922,0,0,0.24299419
5923,0,0,0.25985754
5924,0,0,0.7190715
5925,0,0,0.25005445
5926,0,0,0.7548238
5927,0,0,0.69491833
5928,0,0,0.7440471
5929,0,0,0.18226616
5930,0,0,0.8235886
5931,0,0,0.55425555
5932,0,0,0.5786615
5933,0,0,0.47327292
5934,0,0,0.5500724
5935,0,0,0.5679246
5936,0,0,0.7861491
5937,0,0,0.7355709
5938,0,0,0.77635896
5939,0,0,0.55454856
5940,0,0,0.19993953
5941,0,0,0.55181485
5942,0,0,0.76682186
5943,0,0,0.4969025
5944,0,0,0.35847527
5945,0,0,0.5476534
5946,0,0,0.32385606
5947,0,0,0.36166945
5948,0,0,0.2049284
5949,0,0,0.38220742
5950,0,0,0.5480992
5951,0,0,0.678081
5952,0,0,0.22448686
5953,0,0,0.8133206
5954,0,0,0.38898963
5955,0,0,0.32080892
5956,0,0,0.73032486
5957,0,0,0.6499941
5958,0,0,0.55009675
5959,0,0,0.76315653
5960,0,0,0.49792632
5961,0,0,0.74195915
5962,0,0,0.2299709
5963,0,0,0.79513377
5964,0,0,0.75607115
5965,0,0,0.5868993
5966,0,0,0.22511208
5967,0,0,0.72842664
5968,0,0,0.8383597
5969,0,0,0.81176883
5970,0,0,0.8824789
5971,0,0,0.8585855
5972,0,0,0.49405485
5973,0,0,0.6842069
5974,0,0,0.39969298
5975,0,0,0.8540436
5976,0,0,0.17857216
5977,0,0,0.70577544
5978,0,0,0.2657561
5979,0,0,0.8313288
5980,0,0,0.26046357
5981,0,0,0.25560826
5982,0,0,0.8973255
5983,0,0,0.85569704
5984,0,0,0.7806492
5985,0,0,0.7830435
5986,0,0,0.71692044
5987,0,0,0.26606098
5988,0,0,0.8156894
5989,0,0,0.79926455
5990,0,0,0.904346
5991,0,0,0.62982136
5992,0,0,0.53725076
5993,0,0,0.8769584
5994,0,0,0.8395639
5995,0,0,0.22538084
5996,0,0,0.82677764
5997,0,0,0.55636084
5998,0,0,0.8765453
5999,0,0,0.8495919
6000,0,0,0.56410366
6001,0,0,0.6890667
6002,0,0,0.8613908
6003,0,0,0.22220494
6004,0,0,0.5609414
6005,0,0,0.63635963
6006,0,0,0.8521933
6007,0,0,0.23881747
6008,0,0,0.8574268
6009,0,0,0.58858854
6010,0,0,0.74423176
6011,0,0,0.72279894
6012,0,0,0.6316128
6013,0,0,0.85881853
6014,0,0,0.27971628
6015,0,0,0.61720794
6016,0,0,0.536195
6017,0,0,0.51185906
6018,0,0,0.56369185
6019,0,0,0.16310833
6020,0,0,0.84670985
6021,0,0,0.59826916
6022,0,0,0.27574188
6023,0,0,0.25826517
6024,0,0,0.5879382
6025,0,0,0.8055139
6026,0,0,0.22827707
6027,0,0,0.53128093
6028,0,0,0.7971314
6029,0,0,0.7261536
6030,0,0,0.67216545
6031,0,0,0.76475734
6032,0,0,0.7546588
6033,0,0,0.64953345
6034,0,0,0.6193795
6035,0,0,0.68652236
6036,0,0,0.5699441
6037,0,0,0.56369364
6038,0,0,0.54931074
6039,0,0,0.5794532
6040,0,0,0.23445171
6041,0,0,0.7627319
6042,0,0,0.23631725
6043,0,0,0.8383495
6044,0,0,0.37167776
6045,0,0,0.84150815
6046,0,0,0.8291286
6047,0,0,0.8387691
6048,0,0,0.81471425
6049,0,0,0.7668024
6050,0,0,0.24481289
6051,0,0,0.8156322
6052,0,0,0.635359
6053,0,0,0.8073841
6054,0,0,0.7881318
6055,0,0,0.74123466
6056,0,0,0.8534383
6057,0,0,0.34439218
6058,0,0,0.6438917
6059,0,0,0.725172
6060,0,0,0.7915476
6061,0,0,0.7690881
6062,0,0,0.81500447
6063,0,0,0.7128367
6064,0,0,0.79123056
6065,0,0,0.7300105
6066,0,0,0.19993012
6067,0,0,0.8850092
6068,0,0,0.6305127
6069,0,0,0.8587147
6070,0,0,0.8944618
6071,0,0,0.3848554
6072,0,0,0.7810646
6073,0,0,0.8143123
6074,0,0,0.7908272
6075,0,0,0.4328954
6076,0,0,0.8621638
6077,0,0,0.8720472
6078,0,0,0.2701184
6079,0,0,0.9437062
6080,0,0,0.8542649
6081,0,0,0.6524779
6082,0,0,0.63949305
6083,0,0,0.8853221
6084,0,0,0.6000947
6085,0,0,0.62851906
6086,0,0,0.6559228
6087,0,0,0.42746326
6088,0,0,0.4515849
6089,0,0,0.34974617
6090,0,0,0.76664954
6091,0,0,0.3819506
6092,0,0,0.9239882
6093,0,0,0.29025102
6094,0,0,0.8843137
6095,0,0,0.6795479
6096,0,0,0.8463912
6097,0,0,0.6786317
6098,0,0,0.85546476
6099,0,0,0.5797516
6100,0,0,0.8631033
6101,0,0,0.76945925
6102,0,0,0.78637296
6103,0,0,0.5604705
6104,0,0,0.8704654
6105,0,0,0.26467243
6106,0,0,0.7057152
6107,0,0,0.3785189
6108,0,0,0.70660645
6109,0,0,0.8540826
6110,0,0,0.7891461
6111,0,0,0.38849857
6112,0,0,0.77612877
6113,0,0,0.6373928
6114,0,0,0.8855317
6115,0,0,0.7800244
6116,0,0,0.7371085
6117,0,0,0.2773903
6118,0,0,0.6379046
6119,0,0,0.57579106
6120,0,0,0.66170454
6121,0,0,0.38255107
6122,0,0,0.8454368
6123,0,0,0.71406126
6124,0,0,0.7986527
6125,0,0,0.5332204
6126,0,0,0.7547668
6127,0,0,0.8047793
6128,0,0,0.7264664
6129,0,0,0.78387856
6130,0,0,0.38137066
6131,0,0,0.49716002
6132,0,0,0.7268957
6133,0,0,0.59626395
6134,0,0,0.8361168
6135,0,0,0.7527844
6136,0,0,0.5654838
6137,0,0,0.8611869
6138,0,0,0.6965511
6139,0,0,0.84143406
6140,0,0,0.6697261
6141,0,0,0.75654894
6142,0,0,0.80225736
6143,0,0,0.2169624
6144,0,0,0.5525379
6145,0,0,0.6164397
6146,0,0,0.7879828
6147,0,0,0.7701944
6148,0,0,0.8230363
6149,0,0,0.8647973
6150,0,0,0.57485306
6151,0,0,0.6035882
6152,0,0,0.85703945
6153,0,0,0.7914664
6154,0,0,0.2500692
6155,0,0,0.7767748
6156,0,0,0.5815778
6157,0,0,0.8866646
6158,0,0,0.34659523
6159,0,0,0.840766
6160,0,0,0.8074874
6161,0,0,0.7967054
6162,0,0,0.57844985
6163,0,0,0.8107701
6164,0,0,0.7912286
6165,0,0,0.7224286
6166,0,0,0.80470926
6167,0,0,0.643
6168,0,0,0.7454477
6169,0,0,0.8045837
6170,0,0,0.33376333
6171,0,0,0.41523713
6172,0,0,0.60338086
6173,0,0,0.82558244
6174,0,0,0.6939585
6175,0,0,0.32579356
6176,0,0,0.85654956
6177,0,0,0.6454065
6178,0,0,0.7915439
6179,0,0,0.8582931
6180,0,0,0.5579186
6181,0,0,0.7355552
6182,0,0,0.8795339
6183,0,0,0.7716013
6184,0,0,0.44588572
6185,0,0,0.6178776
6186,0,0,0.7826793
6187,0,0,0.8639393
6188,0,0,0.81405294
6189,0,0,0.2905784
6190,0,0,0.8941532
6191,0,0,0.79635197
6192,0,0,0.9326519
6193,0,0,0.67105275
6194,0,0,0.908924
6195,0,0,0.5645591
6196,0,0,0.8375716
6197,0,0,0.83644724
6198,0,0,0.8938144
6199,0,0,0.91326815
6200,0,0,0.82951033
6201,0,0,0.19222508
6202,0,0,0.74272525
6203,0,0,0.6422669
6204,0,0,0.6309877
6205,0,0,0.8730804
6206,0,0,0.5762205
6207,0,0,0.83681786
6208,0,0,0.6282633
6209,0,0,0.8874728
6210,0,0,0.32037112
6211,0,0,0.34251463
6212,0,0,0.35422996
6213,0,0,0.43416524
6214,0,0,0.4319618
6215,0,0,0.39053136
6216,0,0,0.39874965
6217,0,0,0.8123177
6218,0,0,0.8817848
6219,0,0,0.81787986
6220,0,0,0.87158805
6221,0,0,0.878683
6222,0,0,0.28005314
6223,0,0,0.53440374
6224,0,0,0.5754475
6225,0,0,0.8806401
6226,0,0,0.5405255
6227,0,0,0.580222
6228,0,0,0.79994017
6229,0,0,0.84529364
6230,0,0,0.86586404
6231,0,0,0.82495606
6232,0,0,0.80679625
6233,0,0,0.7313697
6234,0,0,0.55129117
6235,0,0,0.2722878
6236,0,0,0.7811367
6237,0,0,0.23649985
6238,0,0,0.77974784
6239,0,0,0.7100787
6240,0,0,0.47617704
6241,0,0,0.2811977
6242,0,0,0.5345289
6243,0,0,0.7575109
6244,0,0,0.27391165
6245,0,0,0.8332733
6246,0,0,0.60118264
6247,0,0,0.7658866
6248,0,0,0.808248
6249,0,0,0.66014695
6250,0,0,0.5289605
6251,0,0,0.75754416
6252,0,0,0.75194484
6253,0,0,0.5362121
6254,0,0,0.90046453
6255,0,0,0.9196439
6256,0,0,0.85125846
6257,0,0,0.56382465
6258,0,0,0.5728278
6259,0,0,0.84989625
6260,0,0,0.79785854
6261,0,0,0.55148137
6262,0,0,0.8451984
6263,0,0,0.6469813
6264,0,0,0.2819539
6265,0,0,0.8975744
6266,0,0,0.6986828
6267,0,0,0.5860412
6268,0,0,0.48426098
6269,0,0,0.9016804
6270,0,0,0.7727042
6271,0,0,0.59247
6272,0,0,0.8330695
6273,0,0,0.78925914
6274,0,0,0.6940658
6275,0,0,0.7574113
6276,0,0,0.83492863
6277,0,0,0.72902817
6278,0,0,0.73395234
6279,0,0,0.87104094
6280,0,0,0.8441063
6281,0,0,0.8016474
6282,0,0,0.24609807
6283,0,0,0.26192153
6284,0,0,0.72478807
6285,0,0,0.33240664
6286,0,0,0.9025599
6287,0,0,0.78503656
6288,0,0,0.38811618
6289,0,0,0.89583755
6290,0,0,0.7713616
6291,0,0,0.34718144
6292,0,0,0.32116607
6293,0,0,0.18667808
6294,0,0,0.89828366
6295,0,0,0.841638
6296,0,0,0.8123291
6297,0,0,0.82743174
6298,0,0,0.7612988
6299,0,0,0.96804273
6300,0,0,0.87179846
6301,0,0,0.7615173
6302,0,0,0.6881327
6303,0,0,0.92671394
6304,0,0,0.81918347
6305,0,0,0.8094516
6306,0,0,0.4919051
6307,0,0,0.7381956
6308,0,0,0.25271577
6309,0,0,0.88410527
6310,0,0,0.8358875
6311,0,0,0.78615236
6312,0,0,0.73318154
6313,0,0,0.8141398
6314,0,0,0.8878378
6315,0,0,0.93724865
6316,0,0,0.7930324
6317,0,0,0.94009113
6318,0,0,0.4649016
6319,0,0,0.25687635
6320,0,0,0.61449206
6321,0,0,0.8879165
6322,0,0,0.34056038
6323,0,0,0.9284631
6324,0,0,0.50878364
6325,0,0,0.6172328
6326,0,0,0.8343644
6327,0,0,0.40254653
6328,0,0,0.72671914
6329,0,0,0.68826914
6330,0,0,0.7214173
6331,0,0,0.5531025
6332,0,0,0.8184235
6333,0,0,0.6914701
6334,0,0,0.79635304
6335,0,0,0.8949973
6336,0,0,0.73814726
6337,0,0,0.85211104
6338,0,0,0.3591358
6339,0,0,0.33269364
6340,0,0,0.4636319
6341,0,0,0.87111336
6342,0,0,0.8113971
6343,0,0,0.6522977
6344,0,0,0.25349194
6345,0,0,0.6051036
6346,0,0,0.263119
6347,0,0,0.4751645
6348,0,0,0.8206026
6349,0,0,0.8807415
6350,0,0,0.64863175
6351,0,0,0.70951945
6352,0,0,0.7122303
6353,0,0,0.68867064
6354,0,0,0.30737916
6355,0,0,0.31055143
6356,0,0,0.7892155
6357,0,0,0.30328542
6358,0,0,0.578395
6359,0,0,0.54728156
6360,0,0,0.7321267
6361,0,0,0.51202244
6362,0,0,0.35120302
6363,0,0,0.79047954
6364,0,0,0.62265414
6365,0,0,0.7479865
6366,0,0,0.6949177
6367,0,0,0.83762515
6368,0,0,0.7195717
6369,0,0,0.33121723
6370,0,0,0.80974734
6371,0,0,0.7724509
6372,0,0,0.57422286
6373,0,0,0.7858162
6374,0,0,0.58827275
6375,0,0,0.25272137
6376,0,0,0.65593433
6377,0,0,0.38926455
6378,0,0,0.8993327
6379,0,0,0.58983284
6380,0,0,0.8732385
6381,0,0,0.779737
6382,0,0,0.778438
6383,0,0,0.7169123
6384,0,0,0.72044694
6385,0,0,0.7423052
6386,0,0,0.5552913
6387,0,0,0.64688903
6388,0,0,0.766769
6389,0,0,0.6297719
6390,0,0,0.6659441
6391,0,0,0.7084152
6392,0,0,0.6063536
6393,0,0,0.56868404
6394,0,0,0.84606594
6395,0,0,0.9025599
6396,0,0,0.7581822
6397,0,0,0.65629727
6398,0,0,0.82336754
6399,0,0,0.34081712
6400,0,0,0.9037628
6401,0,0,0.8975188
6402,0,0,0.89793473
6403,0,0,0.41947412
6404,0,0,0.7768608
6405,0,0,0.84230196
6406,0,0,0.8783614
6407,0,0,0.47066107
6408,0,0,0.59653836
6409,0,0,0.91558313
6410,0,0,0.9313991
6411,0,0,0.30249584
6412,0,0,0.7667884
6413,0,0,0.9102917
6414,0,0,0.36655352
6415,0,0,0.73554826
6416,0,0,0.37018737
6417,0,0,0.9347498
6418,0,0,0.88263774
6419,0,0,0.80260664
6420,0,0,0.5662679
6421,0,0,0.8797274
6422,0,0,0.8570274
6423,0,0,0.78710556
6424,0,0,0.9290423
6425,0,0,0.7335766
6426,0,0,0.8944803
6427,0,0,0.90082335
6428,0,0,0.82799035
6429,0,0,0.8776428
6430,0,0,0.92290777
6431,0,0,0.9038824
6432,0,0,0.8134621
6433,0,0,0.55884016
6434,0,0,0.873828
6435,0,0,0.29633534
6436,0,0,0.73345906
6437,0,0,0.8170407
6438,0,0,0.5402221
6439,0,0,0.809511
6440,0,0,0.7187642
6441,0,0,0.47991773
6442,0,0,0.43534142
6443,0,0,0.34750095
6444,0,0,0.8612995
6445,0,0,0.54087424
6446,0,0,0.66673076
6447,0,0,0.70800084
6448,0,0,0.4329059
6449,0,0,0.8783195
6450,0,0,0.9206165
6451,0,0,0.5426573
6452,0,0,0.8437759
6453,0,0,0.6628748
6454,0,0,0.40095454
6455,0,0,0.80219156
6456,0,0,0.81194794
6457,0,0,0.78761536
6458,0,0,0.5847187
6459,0,0,0.6455718
6460,0,0,0.73251987
6461,0,0,0.6501834
6462,0,0,0.38454503
6463,0,0,0.59461504
6464,0,0,0.8097901
6465,0,0,0.6096927
6466,0,0,0.5970282
6467,0,0,0.6759497
6468,0,0,0.7093497
6469,0,0,0.8148728
6470,0,0,0.81289726
6471,0,0,0.7341164
6472,0,0,0.8287863
6473,0,0,0.8328748
6474,0,0,0.71899474
6475,0,0,0.49728423
6476,0,0,0.8226797
6477,0,0,0.80585074
6478,0,0,0.72394437
6479,0,0,0.9268225
6480,0,0,0.8422884
6481,0,0,0.6917808
6482,0,0,0.6114292
6483,0,0,0.5283973
6484,0,0,0.8624559
6485,0,0,0.78124803
6486,0,0,0.6143739
6487,0,0,0.79594916
6488,0,0,0.8683511
6489,0,0,0.884762
6490,0,0,0.6742265
6491,0,0,0.89814883
6492,0,0,0.8851856
6493,0,0,0.7088318
6494,0,0,0.7719044
6495,0,0,0.6626556
6496,0,0,0.7812223
6497,0,0,0.76572615
6498,0,0,0.8114666
6499,0,0,0.715123
6500,0,0,0.79349697
6501,0,0,0.8779799
6502,0,0,0.4657731
6503,0,0,0.7567547
6504,0,0,0.9113318
6505,0,0,0.86825556
6506,0,0,0.5266513
6507,0,0,0.24253292
6508,0,0,0.8990009
6509,0,0,0.7519513
6510,0,0,0.5507634
6511,0,0,0.6139516
6512,0,0,0.8396992
6513,0,0,0.74844
6514,0,0,0.57884276
6515,0,0,0.6256136
6516,0,0,0.59748954
6517,0,0,0.21335696
6518,0,0,0.6085048
6519,0,0,0.7457396
6520,0,0,0.88294125
6521,0,0,0.73442596
6522,0,0,0.48810655
6523,0,0,0.83561695
6524,0,0,0.6288276
6525,0,0,0.6188923
6526,0,0,0.6391191
6527,0,0,0.79159856
6528,0,0,0.79782426
6529,0,0,0.84290284
6530,0,0,0.9276921
6531,0,0,0.6372014
6532,0,0,0.72304213
6533,0,0,0.9131611
6534,0,0,0.8341875
6535,0,0,0.4534412
6536,0,0,0.6473362
6537,0,0,0.7729579
6538,0,0,0.9125731
6539,0,0,0.54415095
6540,0,0,0.91874593
6541,0,0,0.82930154
6542,0,0,0.7603774
6543,0,0,0.21470976
6544,0,0,0.60848147
6545,0,0,0.6189542
6546,0,0,0.3703697
6547,0,0,0.7473958
6548,0,0,0.366885
6549,0,0,0.87046903
6550,0,0,0.70376134
6551,0,0,0.5119134
6552,0,0,0.27070874
6553,0,0,0.79016024
6554,0,0,0.6623785
