id,wip,investissement,satisfaction
5478,0,0,0.6098842
5479,0,0,0.609921
5480,0,0,0.6099786
5481,0,0,0.6099075
5482,0,0,0.6100641
5483,0,0,0.6100886
5484,0,0,0.6098728
5485,0,0,0.60975486
5486,0,0,0.60988814
5487,0,0,0.61007786
5488,0,0,0.60990226
5489,0,0,0.6100965
5490,0,0,0.60989475
5491,0,0,0.6098673
5492,0,0,0.58329046
5493,0,0,0.5831684
5494,0,0,0.58328336
5495,0,0,0.5833005
5496,0,0,0.58316505
5497,0,0,0.5832832
5498,0,0,0.58329654
5499,0,0,0.5832984
5500,0,0,0.5832971
5501,0,0,0.5832913
5502,0,0,0.5832977
5503,0,0,0.58321
5504,0,0,0.58328664
5505,0,0,0.5830718
5506,0,0,0.5832981
5507,0,0,0.58316284
5508,0,0,0.5832899
5509,0,0,0.58317643
5510,0,0,0.58327234
5511,0,0,0.58302206
5512,0,0,0.648625
5513,0,0,0.6440658
5514,0,0,0.64441043
5515,0,0,0.6463939
5516,0,0,0.6436465
5517,0,0,0.6430738
5518,0,0,0.64457107
5519,0,0,0.64498955
5520,0,0,0.64559126
5521,0,0,0.6435519
5522,0,0,0.6446131
5523,0,0,0.6427419
5524,0,0,0.64546144
5525,0,0,0.64692134
5526,0,0,0.6430791
5527,0,0,0.851184
5528,0,0,0.85879725
5529,0,0,0.8503622
5530,0,0,0.81384426
5531,0,0,0.8305142
5532,0,0,0.8589786
5533,0,0,0.8541248
5534,0,0,0.8197824
5535,0,0,0.8541398
5536,0,0,0.8542991
5537,0,0,0.8550544
5538,0,0,0.85089225
5539,0,0,0.50572795
5540,0,0,0.8520889
5541,0,0,0.79672086
5542,0,0,0.5339666
5543,0,0,0.84937686
5544,0,0,0.6304472
5545,0,0,0.8585778
5546,0,0,0.8195602
5547,0,0,0.6108022
5548,0,0,0.6073035
5549,0,0,0.852355
5550,0,0,0.47180519
5551,0,0,0.8545476
5552,0,0,0.8551672
5553,0,0,0.4928162
5554,0,0,0.8467297
5555,0,0,0.4001502
5556,0,0,0.77879167
5557,0,0,0.83903086
5558,0,0,0.8119925
5559,0,0,0.8475424
5560,0,0,0.811983
5561,0,0,0.85210454
5562,0,0,0.28254944
5563,0,0,0.32256192
5564,0,0,0.83275974
5565,0,0,0.7536762
5566,0,0,0.81253767
5567,0,0,0.8563156
5568,0,0,0.8512036
5569,0,0,0.85265225
5570,0,0,0.31170493
5571,0,0,0.81514704
5572,0,0,0.4297741
5573,0,0,0.855765
5574,0,0,0.7084557
5575,0,0,0.85829335
5576,0,0,0.8496338
5577,0,0,0.8162832
5578,0,0,0.55452335
5579,0,0,0.85247374
5580,0,0,0.858149
5581,0,0,0.84832823
5582,0,0,0.85814095
5583,0,0,0.85565585
5584,0,0,0.8578756
5585,0,0,0.8431697
5586,0,0,0.8528964
5587,0,0,0.8170816
5588,0,0,0.8111746
5589,0,0,0.79160434
5590,0,0,0.7932595
5591,0,0,0.81260526
5592,0,0,0.81681067
5593,0,0,0.67521036
5594,0,0,0.8558354
5595,0,0,0.8583507
5596,0,0,0.7524244
5597,0,0,0.8360431
5598,0,0,0.85268044
5599,0,0,0.81384426
5600,0,0,0.81443053
5601,0,0,0.8586556
5602,0,0,0.8583488
5603,0,0,0.7972266
5604,0,0,0.80608773
5605,0,0,0.31212038
5606,0,0,0.85646796
5607,0,0,0.85808897
5608,0,0,0.81358075
5609,0,0,0.8126297
5610,0,0,0.79678786
5611,0,0,0.8139433
5612,0,0,0.8583221
5613,0,0,0.80925226
5614,0,0,0.84097064
5615,0,0,0.8184752
5616,0,0,0.8527449
5617,0,0,0.8123043
5618,0,0,0.81139684
5619,0,0,0.8141433
5620,0,0,0.36229602
5621,0,0,0.811983
5622,0,0,0.81059706
5623,0,0,0.8111924
5624,0,0,0.75585496
5625,0,0,0.81484544
5626,0,0,0.84754854
5627,0,0,0.85438716
5628,0,0,0.81211966
5629,0,0,0.84677076
5630,0,0,0.8384658
5631,0,0,0.8476717
5632,0,0,0.83990294
5633,0,0,0.81307566
5634,0,0,0.85645765
5635,0,0,0.8480366
5636,0,0,0.77821314
5637,0,0,0.84219605
5638,0,0,0.3196164
5639,0,0,0.6056868
5640,0,0,0.60564876
5641,0,0,0.6057021
5642,0,0,0.6056947
5643,0,0,0.60564375
5644,0,0,0.6056518
5645,0,0,0.6056204
5646,0,0,0.60568184
5647,0,0,0.6055635
5648,0,0,0.6056909
5649,0,0,0.60571086
5650,0,0,0.605706
5651,0,0,0.6056984
5652,0,0,0.6056936
5653,0,0,0.6057185
5654,0,0,0.60570455
5655,0,0,0.6056887
5656,0,0,0.60568136
5657,0,0,0.5814654
5658,0,0,0.58182687
5659,0,0,0.58135295
5660,0,0,0.5814855
5661,0,0,0.5818812
5662,0,0,0.5819321
5663,0,0,0.5813079
5664,0,0,0.581342
5665,0,0,0.5812537
5666,0,0,0.581605
5667,0,0,0.5808375
5668,0,0,0.5812811
5669,0,0,0.5814223
5670,0,0,0.5812385
5671,0,0,0.58137065
5672,0,0,0.58133215
5673,0,0,0.5820188
5674,0,0,0.81353927
5675,0,0,0.8538756
5676,0,0,0.6060865
5677,0,0,0.82399344
5678,0,0,0.3649933
5679,0,0,0.8549571
5680,0,0,0.8514072
5681,0,0,0.8496876
5682,0,0,0.81608284
5683,0,0,0.8486205
5684,0,0,0.85449207
5685,0,0,0.8466176
5686,0,0,0.8536078
5687,0,0,0.59891826
5688,0,0,0.850706
5689,0,0,0.852996
5690,0,0,0.69617885
5691,0,0,0.6966298
5692,0,0,0.69597304
5693,0,0,0.6961396
5694,0,0,0.6965702
5695,0,0,0.6964536
5696,0,0,0.69615924
5697,0,0,0.6966289
5698,0,0,0.6967333
5699,0,0,0.6967722
5700,0,0,0.69641614
5701,0,0,0.696662
5702,0,0,0.6967047
5703,0,0,0.69655347
5704,0,0,0.6964094
5705,0,0,0.69607276
5706,0,0,0.6960675
5707,0,0,0.6966296
5708,0,0,0.6962699
5709,0,0,0.69631785
5710,0,0,0.6966128
5711,0,0,0.69629085
5712,0,0,0.6036429
5713,0,0,0.6032229
5714,0,0,0.6033675
5715,0,0,0.6033494
5716,0,0,0.603545
5717,0,0,0.60362345
5718,0,0,0.6035494
5719,0,0,0.60336024
5720,0,0,0.603421
5721,0,0,0.6036199
5722,0,0,0.6032387
5723,0,0,0.60336775
5724,0,0,0.5487617
5725,0,0,0.54877925
5726,0,0,0.5487435
5727,0,0,0.5488371
5728,0,0,0.54880965
5729,0,0,0.54876244
5730,0,0,0.5488364
5731,0,0,0.5485812
5732,0,0,0.5487126
5733,0,0,0.5487237
5734,0,0,0.5488415
5735,0,0,0.54880434
5736,0,0,0.5487888
5737,0,0,0.54921824
5738,0,0,0.5491885
5739,0,0,0.54912776
5740,0,0,0.5491797
5741,0,0,0.5491257
5742,0,0,0.5491849
5743,0,0,0.54914224
5744,0,0,0.54931283
5745,0,0,0.54916203
5746,0,0,0.54912865
5747,0,0,0.5492133
5748,0,0,0.549145
5749,0,0,0.54923385
5750,0,0,0.5492208
5751,0,0,0.54921085
5752,0,0,0.549165
5753,0,0,0.5491791
5754,0,0,0.54913765
5755,0,0,0.5491208
5756,0,0,0.54918027
5757,0,0,0.59725296
5758,0,0,0.59637314
5759,0,0,0.5972665
5760,0,0,0.59720063
5761,0,0,0.5965966
5762,0,0,0.59683335
5763,0,0,0.5968311
5764,0,0,0.59729636
5765,0,0,0.596869
5766,0,0,0.5972966
5767,0,0,0.5972169
5768,0,0,0.596282
5769,0,0,0.59671634
5770,0,0,0.59647274
5771,0,0,0.59716
5772,0,0,0.5965865
5773,0,0,0.84618855
5774,0,0,0.8139969
5775,0,0,0.8551831
5776,0,0,0.8092792
5777,0,0,0.82859385
5778,0,0,0.8055174
5779,0,0,0.85752255
5780,0,0,0.8141433
5781,0,0,0.81433624
5782,0,0,0.57338834
5783,0,0,0.8545746
5784,0,0,0.81260526
5785,0,0,0.8123043
5786,0,0,0.81848896
5787,0,0,0.6747366
5788,0,0,0.67470485
5789,0,0,0.6749636
5790,0,0,0.67439854
5791,0,0,0.6753195
5792,0,0,0.6748635
5793,0,0,0.67443156
5794,0,0,0.67456263
5795,0,0,0.6743476
5796,0,0,0.6745253
5797,0,0,0.67437506
5798,0,0,0.6743052
5799,0,0,0.6744199
5800,0,0,0.6749058
5801,0,0,0.6749722
5802,0,0,0.6743676
5803,0,0,0.674454
5804,0,0,0.6747093
5805,0,0,0.6747499
5806,0,0,0.6547931
5807,0,0,0.6548548
5808,0,0,0.6546956
5809,0,0,0.6548004
5810,0,0,0.65483373
5811,0,0,0.65471756
5812,0,0,0.65481466
5813,0,0,0.6547919
5814,0,0,0.6547168
5815,0,0,0.6549387
5816,0,0,0.6546889
5817,0,0,0.65489787
5818,0,0,0.6546801
5819,0,0,0.65479434
5820,0,0,0.6546454
5821,0,0,0.65479344
5822,0,0,0.65447766
5823,0,0,0.6551107
5824,0,0,0.6546746
5825,0,0,0.6548009
5826,0,0,0.48337945
5827,0,0,0.4831925
5828,0,0,0.4833308
5829,0,0,0.48326108
5830,0,0,0.48330423
5831,0,0,0.4833928
5832,0,0,0.48305035
5833,0,0,0.48325497
5834,0,0,0.4831746
5835,0,0,0.48337495
5836,0,0,0.4832604
5837,0,0,0.4833311
5838,0,0,0.48329186
5839,0,0,0.48332816
5840,0,0,0.4834988
5841,0,0,0.48327363
5842,0,0,0.48344794
5843,0,0,0.48329553
5844,0,0,0.4831432
5845,0,0,0.5365224
5846,0,0,0.5366075
5847,0,0,0.5365986
5848,0,0,0.53659916
5849,0,0,0.5365828
5850,0,0,0.5365915
5851,0,0,0.5367171
5852,0,0,0.5366528
5853,0,0,0.5366201
5854,0,0,0.5365187
5855,0,0,0.53660315
5856,0,0,0.5366175
5857,0,0,0.69846207
5858,0,0,0.6985423
5859,0,0,0.69860494
5860,0,0,0.69862026
5861,0,0,0.69852614
5862,0,0,0.69850546
5863,0,0,0.6985628
5864,0,0,0.69854283
5865,0,0,0.6983951
5866,0,0,0.69878316
5867,0,0,0.6984877
5868,0,0,0.6985459
5869,0,0,0.6985287
5870,0,0,0.69848245
5871,0,0,0.69858164
5872,0,0,0.6987329
5873,0,0,0.6984043
5874,0,0,0.69852287
5875,0,0,0.69848335
5876,0,0,0.69834936
5877,0,0,0.6984848
5878,0,0,0.69849086
5879,0,0,0.6985429
5880,0,0,0.8450046
5881,0,0,0.8123043
5882,0,0,0.85321265
5883,0,0,0.81503856
5884,0,0,0.81356317
5885,0,0,0.819871
5886,0,0,0.747825
5887,0,0,0.6255965
5888,0,0,0.8372284
5889,0,0,0.8160674
5890,0,0,0.789951
5891,0,0,0.7841629
5892,0,0,0.85947764
5893,0,0,0.8571511
5894,0,0,0.81371504
5895,0,0,0.60574794
5896,0,0,0.43457982
5897,0,0,0.8393214
5898,0,0,0.64016914
5899,0,0,0.6398535
5900,0,0,0.63986623
5901,0,0,0.6401123
5902,0,0,0.6399527
5903,0,0,0.6400457
5904,0,0,0.64015085
5905,0,0,0.6397569
5906,0,0,0.6400167
5907,0,0,0.6398422
5908,0,0,0.64009583
5909,0,0,0.6400266
5910,0,0,0.63985187
5911,0,0,0.6401112
5912,0,0,0.64017934
5913,0,0,0.64008605
5914,0,0,0.640041
5915,0,0,0.6398403
5916,0,0,0.5966407
5917,0,0,0.5966433
5918,0,0,0.5966301
5919,0,0,0.5965417
5920,0,0,0.5965418
5921,0,0,0.59667975
5922,0,0,0.5967795
5923,0,0,0.59656936
5924,0,0,0.5967854
5925,0,0,0.59657973
5926,0,0,0.5967866
5927,0,0,0.5968371
5928,0,0,0.5965721
5929,0,0,0.596734
5930,0,0,0.5967565
5931,0,0,0.596536
5932,0,0,0.55338055
5933,0,0,0.5535301
5934,0,0,0.5534463
5935,0,0,0.5534862
5936,0,0,0.55345184
5937,0,0,0.55338275
5938,0,0,0.553444
5939,0,0,0.55344296
5940,0,0,0.553482
5941,0,0,0.55339116
5942,0,0,0.553463
5943,0,0,0.5534845
5944,0,0,0.55343425
5945,0,0,0.55349207
5946,0,0,0.55872566
5947,0,0,0.5588055
5948,0,0,0.558511
5949,0,0,0.55863523
5950,0,0,0.55877626
5951,0,0,0.55875355
5952,0,0,0.5586553
5953,0,0,0.55870545
5954,0,0,0.5587928
5955,0,0,0.55873907
5956,0,0,0.55862784
5957,0,0,0.55873966
5958,0,0,0.5585177
5959,0,0,0.55878115
5960,0,0,0.558717
5961,0,0,0.57514954
5962,0,0,0.5748098
5963,0,0,0.57545435
5964,0,0,0.57537925
5965,0,0,0.57499313
5966,0,0,0.5748819
5967,0,0,0.5751474
5968,0,0,0.57545537
5969,0,0,0.5754359
5970,0,0,0.575171
5971,0,0,0.5749608
5972,0,0,0.57547045
5973,0,0,0.5753101
5974,0,0,0.40208456
5975,0,0,0.8558334
5976,0,0,0.34649596
5977,0,0,0.8427721
5978,0,0,0.3003514
5979,0,0,0.8425713
5980,0,0,0.30406994
5981,0,0,0.32254803
5982,0,0,0.8441102
5983,0,0,0.85478055
5984,0,0,0.8551576
5985,0,0,0.806843
5986,0,0,0.85235155
5987,0,0,0.6079626
5988,0,0,0.6078791
5989,0,0,0.6077519
5990,0,0,0.60808545
5991,0,0,0.6082096
5992,0,0,0.6082157
5993,0,0,0.6077824
5994,0,0,0.6078956
5995,0,0,0.607764
5996,0,0,0.607769
5997,0,0,0.6079279
5998,0,0,0.60757756
5999,0,0,0.6076411
6000,0,0,0.56157476
6001,0,0,0.5615604
6002,0,0,0.5616042
6003,0,0,0.561653
6004,0,0,0.5616304
6005,0,0,0.5615715
6006,0,0,0.5614148
6007,0,0,0.5615236
6008,0,0,0.5615625
6009,0,0,0.56168437
6010,0,0,0.5615778
6011,0,0,0.56156015
6012,0,0,0.56139386
6013,0,0,0.56141824
6014,0,0,0.5615977
6015,0,0,0.5616047
6016,0,0,0.53805625
6017,0,0,0.5380719
6018,0,0,0.5381124
6019,0,0,0.5381213
6020,0,0,0.5380588
6021,0,0,0.5380247
6022,0,0,0.53808016
6023,0,0,0.53812814
6024,0,0,0.5380497
6025,0,0,0.5380874
6026,0,0,0.5380667
6027,0,0,0.5380678
6028,0,0,0.59137213
6029,0,0,0.5914465
6030,0,0,0.5915171
6031,0,0,0.59141886
6032,0,0,0.5916348
6033,0,0,0.5915085
6034,0,0,0.5913747
6035,0,0,0.59142363
6036,0,0,0.59154373
6037,0,0,0.5913905
6038,0,0,0.5914269
6039,0,0,0.59177125
6040,0,0,0.59117097
6041,0,0,0.5914575
6042,0,0,0.591488
6043,0,0,0.5914669
6044,0,0,0.59120846
6045,0,0,0.684149
6046,0,0,0.6843544
6047,0,0,0.6841855
6048,0,0,0.68421453
6049,0,0,0.6844163
6050,0,0,0.6838404
6051,0,0,0.684365
6052,0,0,0.6841607
6053,0,0,0.68398917
6054,0,0,0.68411773
6055,0,0,0.6841042
6056,0,0,0.6839306
6057,0,0,0.684976
6058,0,0,0.68499327
6059,0,0,0.6844343
6060,0,0,0.6842065
6061,0,0,0.6842456
6062,0,0,0.6841484
6063,0,0,0.6844549
6064,0,0,0.684294
6065,0,0,0.6844101
6066,0,0,0.6844692
6067,0,0,0.8458635
6068,0,0,0.826796
6069,0,0,0.8554568
6070,0,0,0.81290704
6071,0,0,0.65808874
6072,0,0,0.8509662
6073,0,0,0.8170816
6074,0,0,0.84704864
6075,0,0,0.5117233
6076,0,0,0.8448093
6077,0,0,0.84670454
6078,0,0,0.3274875
6079,0,0,0.8495561
6080,0,0,0.84589195
6081,0,0,0.48854625
6082,0,0,0.6539458
6083,0,0,0.65381384
6084,0,0,0.65407455
6085,0,0,0.65385133
6086,0,0,0.6538848
6087,0,0,0.6537575
6088,0,0,0.65394306
6089,0,0,0.65373755
6090,0,0,0.6538886
6091,0,0,0.6538706
6092,0,0,0.6538494
6093,0,0,0.6535689
6094,0,0,0.6538626
6095,0,0,0.65337783
6096,0,0,0.65351856
6097,0,0,0.6381346
6098,0,0,0.6383889
6099,0,0,0.6384477
6100,0,0,0.63840854
6101,0,0,0.6383429
6102,0,0,0.63846445
6103,0,0,0.6384189
6104,0,0,0.6383477
6105,0,0,0.638096
6106,0,0,0.63816893
6107,0,0,0.6385834
6108,0,0,0.6381619
6109,0,0,0.6383462
6110,0,0,0.6383433
6111,0,0,0.638563
6112,0,0,0.6381466
6113,0,0,0.6383643
6114,0,0,0.6383393
6115,0,0,0.63835216
6116,0,0,0.6384493
6117,0,0,0.6384307
6118,0,0,0.6381302
6119,0,0,0.55267096
6120,0,0,0.55254817
6121,0,0,0.55258965
6122,0,0,0.55273116
6123,0,0,0.55273366
6124,0,0,0.5526327
6125,0,0,0.5526454
6126,0,0,0.5527867
6127,0,0,0.55275977
6128,0,0,0.5525878
6129,0,0,0.5525987
6130,0,0,0.55269927
6131,0,0,0.5526695
6132,0,0,0.5527351
6133,0,0,0.55261755
6134,0,0,0.5527348
6135,0,0,0.55272114
6136,0,0,0.5527499
6137,0,0,0.55274713
6138,0,0,0.62600595
6139,0,0,0.6260039
6140,0,0,0.62591255
6141,0,0,0.62601465
6142,0,0,0.62591064
6143,0,0,0.6258739
6144,0,0,0.6259387
6145,0,0,0.6260989
6146,0,0,0.62597674
6147,0,0,0.6259101
6148,0,0,0.626021
6149,0,0,0.625915
6150,0,0,0.6259197
6151,0,0,0.6259941
6152,0,0,0.6260045
6153,0,0,0.62603366
6154,0,0,0.625729
6155,0,0,0.6591759
6156,0,0,0.65905684
6157,0,0,0.65918136
6158,0,0,0.6590653
6159,0,0,0.65911186
6160,0,0,0.65898514
6161,0,0,0.6591292
6162,0,0,0.6593602
6163,0,0,0.6591391
6164,0,0,0.65915567
6165,0,0,0.65921056
6166,0,0,0.6592799
6167,0,0,0.65905595
6168,0,0,0.6591122
6169,0,0,0.6591488
6170,0,0,0.6592379
6171,0,0,0.65880495
6172,0,0,0.6593071
6173,0,0,0.65913296
6174,0,0,0.6591383
6175,0,0,0.6587775
6176,0,0,0.659104
6177,0,0,0.8338412
6178,0,0,0.79678786
6179,0,0,0.8138827
6180,0,0,0.75061995
6181,0,0,0.81771535
6182,0,0,0.8568294
6183,0,0,0.81952727
6184,0,0,0.44748232
6185,0,0,0.7532684
6186,0,0,0.8233208
6187,0,0,0.8189984
6188,0,0,0.8118452
6189,0,0,0.30137423
6190,0,0,0.8513574
6191,0,0,0.81574094
6192,0,0,0.8570248
6193,0,0,0.85082567
6194,0,0,0.81414646
6195,0,0,0.80198044
6196,0,0,0.81338346
6197,0,0,0.8114833
6198,0,0,0.81209224
6199,0,0,0.81284916
6200,0,0,0.8104319
6201,0,0,0.21691576
6202,0,0,0.859116
6203,0,0,0.6767659
6204,0,0,0.67597485
6205,0,0,0.67703193
6206,0,0,0.67578775
6207,0,0,0.67698133
6208,0,0,0.67592126
6209,0,0,0.67670345
6210,0,0,0.6759445
6211,0,0,0.6759832
6212,0,0,0.67541194
6213,0,0,0.6760671
6214,0,0,0.6761193
6215,0,0,0.6762391
6216,0,0,0.67235446
6217,0,0,0.6721844
6218,0,0,0.67213017
6219,0,0,0.6721267
6220,0,0,0.6721828
6221,0,0,0.6721063
6222,0,0,0.6723363
6223,0,0,0.6720778
6224,0,0,0.672346
6225,0,0,0.67211556
6226,0,0,0.6719288
6227,0,0,0.6725424
6228,0,0,0.6720899
6229,0,0,0.6721669
6230,0,0,0.6720846
6231,0,0,0.6723279
6232,0,0,0.5168285
6233,0,0,0.51682514
6234,0,0,0.5167941
6235,0,0,0.51675636
6236,0,0,0.5169133
6237,0,0,0.51689637
6238,0,0,0.5168178
6239,0,0,0.5168456
6240,0,0,0.5167728
6241,0,0,0.5169662
6242,0,0,0.516786
6243,0,0,0.5168412
6244,0,0,0.5169488
6245,0,0,0.60901105
6246,0,0,0.60925376
6247,0,0,0.60911125
6248,0,0,0.6087759
6249,0,0,0.6089629
6250,0,0,0.6087404
6251,0,0,0.60914874
6252,0,0,0.6089115
6253,0,0,0.6093874
6254,0,0,0.6088042
6255,0,0,0.60872346
6256,0,0,0.6088278
6257,0,0,0.60915476
6258,0,0,0.60868025
6259,0,0,0.68074125
6260,0,0,0.6808559
6261,0,0,0.6810399
6262,0,0,0.68082213
6263,0,0,0.68098116
6264,0,0,0.6811791
6265,0,0,0.6807618
6266,0,0,0.6808638
6267,0,0,0.680595
6268,0,0,0.68092895
6269,0,0,0.68076324
6270,0,0,0.68097806
6271,0,0,0.6806363
6272,0,0,0.68083394
6273,0,0,0.68061775
6274,0,0,0.68080086
6275,0,0,0.6810879
6276,0,0,0.68047905
6277,0,0,0.6808344
6278,0,0,0.68067527
6279,0,0,0.68081206
6280,0,0,0.680867
6281,0,0,0.6810508
6282,0,0,0.3217206
6283,0,0,0.31002986
6284,0,0,0.8515314
6285,0,0,0.3664517
6286,0,0,0.81167
6287,0,0,0.8511292
6288,0,0,0.46011755
6289,0,0,0.85496366
6290,0,0,0.7493037
6291,0,0,0.49530202
6292,0,0,0.36178678
6293,0,0,0.31595188
6294,0,0,0.8147419
6295,0,0,0.85612833
6296,0,0,0.8482305
6297,0,0,0.81090814
6298,0,0,0.7944461
6299,0,0,0.69873327
6300,0,0,0.69875973
6301,0,0,0.6987649
6302,0,0,0.6987132
6303,0,0,0.6988005
6304,0,0,0.6988375
6305,0,0,0.69872457
6306,0,0,0.6987513
6307,0,0,0.6988253
6308,0,0,0.6987287
6309,0,0,0.69884396
6310,0,0,0.69879526
6311,0,0,0.69883865
6312,0,0,0.6988218
6313,0,0,0.6987064
6314,0,0,0.65519774
6315,0,0,0.6555469
6316,0,0,0.6554396
6317,0,0,0.65552616
6318,0,0,0.6555175
6319,0,0,0.65578234
6320,0,0,0.6551011
6321,0,0,0.6552686
6322,0,0,0.6550561
6323,0,0,0.65548235
6324,0,0,0.65547454
6325,0,0,0.6553256
6326,0,0,0.6552905
6327,0,0,0.62598825
6328,0,0,0.6258369
6329,0,0,0.62582874
6330,0,0,0.62586975
6331,0,0,0.62620115
6332,0,0,0.6256045
6333,0,0,0.62584347
6334,0,0,0.6258759
6335,0,0,0.6260046
6336,0,0,0.62583965
6337,0,0,0.6256274
6338,0,0,0.6260066
6339,0,0,0.6259504
6340,0,0,0.6263291
6341,0,0,0.6258114
6342,0,0,0.62593555
6343,0,0,0.6258628
6344,0,0,0.6257782
6345,0,0,0.56312394
6346,0,0,0.5630686
6347,0,0,0.5630963
6348,0,0,0.5629063
6349,0,0,0.5628781
6350,0,0,0.5632534
6351,0,0,0.56311667
6352,0,0,0.5631191
6353,0,0,0.56290686
6354,0,0,0.56307584
6355,0,0,0.56306475
6356,0,0,0.56313413
6357,0,0,0.5630829
6358,0,0,0.5630853
6359,0,0,0.5630853
6360,0,0,0.5630448
6361,0,0,0.5629902
6362,0,0,0.563111
6363,0,0,0.563055
6364,0,0,0.66307557
6365,0,0,0.6628547
6366,0,0,0.66274464
6367,0,0,0.6627913
6368,0,0,0.6628289
6369,0,0,0.6601183
6370,0,0,0.6626998
6371,0,0,0.6621382
6372,0,0,0.662834
6373,0,0,0.66275346
6374,0,0,0.6629294
6375,0,0,0.65894425
6376,0,0,0.6624017
6377,0,0,0.6599105
6378,0,0,0.6627404
6379,0,0,0.6605871
6380,0,0,0.6627968
6381,0,0,0.6628153
6382,0,0,0.6621854
6383,0,0,0.6627131
6384,0,0,0.6630964
6385,0,0,0.6621442
6386,0,0,0.6601205
6387,0,0,0.66341877
6388,0,0,0.663083
6389,0,0,0.8358417
6390,0,0,0.7941318
6391,0,0,0.8229074
6392,0,0,0.81229717
6393,0,0,0.8241541
6394,0,0,0.8454265
6395,0,0,0.81167
6396,0,0,0.81900585
6397,0,0,0.8572527
6398,0,0,0.81139624
6399,0,0,0.49345824
6400,0,0,0.81449646
6401,0,0,0.81124306
6402,0,0,0.8159334
6403,0,0,0.574884
6404,0,0,0.7487169
6405,0,0,0.825456
6406,0,0,0.8286108
6407,0,0,0.68693835
6408,0,0,0.68683887
6409,0,0,0.68681794
6410,0,0,0.68682384
6411,0,0,0.68624884
6412,0,0,0.68643624
6413,0,0,0.6868462
6414,0,0,0.68641114
6415,0,0,0.6869278
6416,0,0,0.6865355
6417,0,0,0.68669903
6418,0,0,0.6868538
6419,0,0,0.6868434
6420,0,0,0.6723795
6421,0,0,0.6725057
6422,0,0,0.672304
6423,0,0,0.6724877
6424,0,0,0.67234963
6425,0,0,0.6725412
6426,0,0,0.67251337
6427,0,0,0.67250407
6428,0,0,0.67222106
6429,0,0,0.6725133
6430,0,0,0.6724854
6431,0,0,0.6725143
6432,0,0,0.67251736
6433,0,0,0.67250526
6434,0,0,0.6724704
6435,0,0,0.67250705
6436,0,0,0.6721481
6437,0,0,0.6721876
6438,0,0,0.65001297
6439,0,0,0.6500733
6440,0,0,0.65011716
6441,0,0,0.65009844
6442,0,0,0.6501651
6443,0,0,0.6500001
6444,0,0,0.6501642
6445,0,0,0.65003884
6446,0,0,0.65011626
6447,0,0,0.6501868
6448,0,0,0.64990896
6449,0,0,0.6500895
6450,0,0,0.6500053
6451,0,0,0.65007555
6452,0,0,0.65011054
6453,0,0,0.6501328
6454,0,0,0.64993787
6455,0,0,0.6501242
6456,0,0,0.6500746
6457,0,0,0.6221803
6458,0,0,0.6220399
6459,0,0,0.62216413
6460,0,0,0.62217265
6461,0,0,0.6221187
6462,0,0,0.6220336
6463,0,0,0.6221198
6464,0,0,0.62216854
6465,0,0,0.62204456
6466,0,0,0.62217414
6467,0,0,0.62216157
6468,0,0,0.6221645
6469,0,0,0.6221702
6470,0,0,0.62216824
6471,0,0,0.62217873
6472,0,0,0.6370855
6473,0,0,0.63696784
6474,0,0,0.6371727
6475,0,0,0.63714284
6476,0,0,0.6369486
6477,0,0,0.63698936
6478,0,0,0.6370072
6479,0,0,0.6372871
6480,0,0,0.6369472
6481,0,0,0.6369393
6482,0,0,0.6370563
6483,0,0,0.63684124
6484,0,0,0.6369126
6485,0,0,0.6370064
6486,0,0,0.63708526
6487,0,0,0.8528222
6488,0,0,0.7924232
6489,0,0,0.81112
6490,0,0,0.8205358
6491,0,0,0.8127271
6492,0,0,0.85644495
6493,0,0,0.7268352
6494,0,0,0.8537036
6495,0,0,0.8132032
6496,0,0,0.8104614
6497,0,0,0.8136792
6498,0,0,0.85118353
6499,0,0,0.83467156
6500,0,0,0.8552202
6501,0,0,0.8542416
6502,0,0,0.6602952
6503,0,0,0.6598656
6504,0,0,0.66001743
6505,0,0,0.65990895
6506,0,0,0.65985996
6507,0,0,0.65970224
6508,0,0,0.65988207
6509,0,0,0.65993124
6510,0,0,0.65999305
6511,0,0,0.6599491
6512,0,0,0.659951
6513,0,0,0.65992326
6514,0,0,0.6599162
6515,0,0,0.6600957
6516,0,0,0.65990365
6517,0,0,0.6596901
6518,0,0,0.65991646
6519,0,0,0.6599279
6520,0,0,0.65989137
6521,0,0,0.6599129
6522,0,0,0.66026044
6523,0,0,0.65992206
6524,0,0,0.6599202
6525,0,0,0.6599034
6526,0,0,0.64304376
6527,0,0,0.6425844
6528,0,0,0.64277995
6529,0,0,0.642328
6530,0,0,0.64266324
6531,0,0,0.6425376
6532,0,0,0.6431749
6533,0,0,0.64306253
6534,0,0,0.64257896
6535,0,0,0.64281046
6536,0,0,0.6421533
6537,0,0,0.64272773
6538,0,0,0.64310336
6539,0,0,0.642776
6540,0,0,0.64268935
6541,0,0,0.6429211
6542,0,0,0.6426587
6543,0,0,0.6424935
6544,0,0,0.64273125
6545,0,0,0.6052753
6546,0,0,0.605582
6547,0,0,0.6052522
6548,0,0,0.6056756
6549,0,0,0.605984
6550,0,0,0.60629857
6551,0,0,0.60615075
6552,0,0,0.60550356
6553,0,0,0.60578036
6554,0,0,0.60528874
6555,0,0,0.6056812
6556,0,0,0.6052505
6557,0,0,0.60625035
6558,0,0,0.6057821
