id,wip,investissement,satisfaction
5475,0,0,0.7784847
5476,0,0,0.27346623
5477,0,0,0.5408522
5478,0,0,0.6905241
5479,0,0,0.47368416
5480,0,0,0.8388187
5481,0,0,0.58812666
5482,0,0,0.8362457
5483,0,0,0.48265368
5484,0,0,0.45449597
5485,0,0,0.34399346
5486,0,0,0.24488372
5487,0,0,0.8047602
5488,0,0,0.3484104
5489,0,0,0.7342137
5490,0,0,0.81438845
5491,0,0,0.7626652
5492,0,0,0.7396792
5493,0,0,0.88712275
5494,0,0,0.712834
5495,0,0,0.76439613
5496,0,0,0.31227428
5497,0,0,0.6193286
5498,0,0,0.325035
5499,0,0,0.80446863
5500,0,0,0.7440572
5501,0,0,0.7852472
5502,0,0,0.71698934
5503,0,0,0.6772275
5504,0,0,0.5918125
5505,0,0,0.23113935
5506,0,0,0.8000788
5507,0,0,0.8942652
5508,0,0,0.5703801
5509,0,0,0.89181614
5510,0,0,0.65754616
5511,0,0,0.7825555
5512,0,0,0.35824892
5513,0,0,0.75800246
5514,0,0,0.8679393
5515,0,0,0.5837745
5516,0,0,0.5112158
5517,0,0,0.81298256
5518,0,0,0.4086323
5519,0,0,0.85059035
5520,0,0,0.3596737
5521,0,0,0.37186423
5522,0,0,0.84959275
5523,0,0,0.7595477
5524,0,0,0.89381146
5525,0,0,0.8062094
5526,0,0,0.76176894
5527,0,0,0.86141676
5528,0,0,0.8349928
5529,0,0,0.89041466
5530,0,0,0.831854
5531,0,0,0.6267763
5532,0,0,0.82729393
5533,0,0,0.8127302
5534,0,0,0.894221
5535,0,0,0.88083434
5536,0,0,0.8811096
5537,0,0,0.59178424
5538,0,0,0.845608
5539,0,0,0.39087912
5540,0,0,0.7812387
5541,0,0,0.7051688
5542,0,0,0.481675
5543,0,0,0.85838634
5544,0,0,0.46852875
5545,0,0,0.9151167
5546,0,0,0.66030306
5547,0,0,0.43910232
5548,0,0,0.44035485
5549,0,0,0.92640346
5550,0,0,0.4244328
5551,0,0,0.877191
5552,0,0,0.8215945
5553,0,0,0.41979778
5554,0,0,0.88305986
5555,0,0,0.39485517
5556,0,0,0.7941682
5557,0,0,0.78358686
5558,0,0,0.870807
5559,0,0,0.8303588
5560,0,0,0.86382806
5561,0,0,0.7543644
5562,0,0,0.27357206
5563,0,0,0.2950335
5564,0,0,0.6771112
5565,0,0,0.7561304
5566,0,0,0.8657097
5567,0,0,0.90548134
5568,0,0,0.8987121
5569,0,0,0.74038184
5570,0,0,0.2399087
5571,0,0,0.8134445
5572,0,0,0.46637422
5573,0,0,0.8157798
5574,0,0,0.6416976
5575,0,0,0.9330659
5576,0,0,0.86668247
5577,0,0,0.8877915
5578,0,0,0.4316678
5579,0,0,0.90332663
5580,0,0,0.79199266
5581,0,0,0.8336379
5582,0,0,0.9085391
5583,0,0,0.8123232
5584,0,0,0.6550302
5585,0,0,0.8876871
5586,0,0,0.74311316
5587,0,0,0.81601214
5588,0,0,0.9073506
5589,0,0,0.87343985
5590,0,0,0.70884717
5591,0,0,0.8953524
5592,0,0,0.6878567
5593,0,0,0.7150511
5594,0,0,0.8812171
5595,0,0,0.83337915
5596,0,0,0.40984437
5597,0,0,0.88793963
5598,0,0,0.8733234
5599,0,0,0.831854
5600,0,0,0.8399405
5601,0,0,0.777629
5602,0,0,0.73360664
5603,0,0,0.778305
5604,0,0,0.8855446
5605,0,0,0.24830797
5606,0,0,0.90877503
5607,0,0,0.8244756
5608,0,0,0.90186405
5609,0,0,0.8819512
5610,0,0,0.78556114
5611,0,0,0.83880484
5612,0,0,0.8696238
5613,0,0,0.91114837
5614,0,0,0.8304992
5615,0,0,0.7587145
5616,0,0,0.8322143
5617,0,0,0.89477575
5618,0,0,0.7691558
5619,0,0,0.83299094
5620,0,0,0.32066634
5621,0,0,0.86382806
5622,0,0,0.8207668
5623,0,0,0.7469639
5624,0,0,0.82931775
5625,0,0,0.91186047
5626,0,0,0.68017495
5627,0,0,0.8898331
5628,0,0,0.8719555
5629,0,0,0.81191874
5630,0,0,0.7848722
5631,0,0,0.80533767
5632,0,0,0.798085
5633,0,0,0.88988554
5634,0,0,0.79862225
5635,0,0,0.7752831
5636,0,0,0.76341
5637,0,0,0.9027525
5638,0,0,0.31412706
5639,0,0,0.5949678
5640,0,0,0.5094395
5641,0,0,0.7347568
5642,0,0,0.21967743
5643,0,0,0.18867037
5644,0,0,0.648417
5645,0,0,0.7511567
5646,0,0,0.78238326
5647,0,0,0.51727575
5648,0,0,0.37577793
5649,0,0,0.76010054
5650,0,0,0.78695726
5651,0,0,0.6214817
5652,0,0,0.783911
5653,0,0,0.5932765
5654,0,0,0.56842357
5655,0,0,0.7604667
5656,0,0,0.34902588
5657,0,0,0.52811366
5658,0,0,0.7392617
5659,0,0,0.7527462
5660,0,0,0.679187
5661,0,0,0.80622685
5662,0,0,0.62775904
5663,0,0,0.60455847
5664,0,0,0.8417217
5665,0,0,0.25976437
5666,0,0,0.79338014
5667,0,0,0.64132726
5668,0,0,0.38389683
5669,0,0,0.880236
5670,0,0,0.79074
5671,0,0,0.85630006
5672,0,0,0.83081645
5673,0,0,0.8232485
5674,0,0,0.87308186
5675,0,0,0.7888174
5676,0,0,0.42148498
5677,0,0,0.7255453
5678,0,0,0.32295907
5679,0,0,0.8259464
5680,0,0,0.87304723
5681,0,0,0.83491623
5682,0,0,0.876226
5683,0,0,0.8093336
5684,0,0,0.7211671
5685,0,0,0.82618856
5686,0,0,0.78574896
5687,0,0,0.39638045
5688,0,0,0.7954712
5689,0,0,0.8099631
5690,0,0,0.8354503
5691,0,0,0.86915964
5692,0,0,0.9221882
5693,0,0,0.30935517
5694,0,0,0.834603
5695,0,0,0.53004
5696,0,0,0.7401313
5697,0,0,0.8779853
5698,0,0,0.8148486
5699,0,0,0.87120694
5700,0,0,0.85726947
5701,0,0,0.67508346
5702,0,0,0.8187445
5703,0,0,0.85478795
5704,0,0,0.6814364
5705,0,0,0.3658237
5706,0,0,0.26336506
5707,0,0,0.8431977
5708,0,0,0.6581594
5709,0,0,0.78659165
5710,0,0,0.8799071
5711,0,0,0.23653457
5712,0,0,0.59239846
5713,0,0,0.3571758
5714,0,0,0.8365273
5715,0,0,0.8816363
5716,0,0,0.88608074
5717,0,0,0.50697947
5718,0,0,0.8825095
5719,0,0,0.7891053
5720,0,0,0.72776055
5721,0,0,0.36303988
5722,0,0,0.23233171
5723,0,0,0.7916221
5724,0,0,0.59086597
5725,0,0,0.7543741
5726,0,0,0.7115119
5727,0,0,0.8264351
5728,0,0,0.8541502
5729,0,0,0.7759677
5730,0,0,0.7850635
5731,0,0,0.28822827
5732,0,0,0.4908865
5733,0,0,0.6795876
5734,0,0,0.6457086
5735,0,0,0.7501649
5736,0,0,0.82352537
5737,0,0,0.6044732
5738,0,0,0.32890433
5739,0,0,0.620899
5740,0,0,0.37183276
5741,0,0,0.5348986
5742,0,0,0.58153033
5743,0,0,0.71470845
5744,0,0,0.4679071
5745,0,0,0.67877126
5746,0,0,0.42832738
5747,0,0,0.5109924
5748,0,0,0.5521815
5749,0,0,0.6029681
5750,0,0,0.7330351
5751,0,0,0.6973433
5752,0,0,0.24935846
5753,0,0,0.69344383
5754,0,0,0.67938596
5755,0,0,0.25142494
5756,0,0,0.73126453
5757,0,0,0.7293982
5758,0,0,0.35652438
5759,0,0,0.6358518
5760,0,0,0.8410497
5761,0,0,0.5720179
5762,0,0,0.67007303
5763,0,0,0.2386168
5764,0,0,0.79091686
5765,0,0,0.5975207
5766,0,0,0.773005
5767,0,0,0.71917754
5768,0,0,0.23614806
5769,0,0,0.7225134
5770,0,0,0.49043316
5771,0,0,0.5895141
5772,0,0,0.33881336
5773,0,0,0.7923347
5774,0,0,0.84878856
5775,0,0,0.8130458
5776,0,0,0.82286644
5777,0,0,0.61913806
5778,0,0,0.76333076
5779,0,0,0.8919988
5780,0,0,0.83299094
5781,0,0,0.82798886
5782,0,0,0.48112687
5783,0,0,0.8909864
5784,0,0,0.8953524
5785,0,0,0.89477575
5786,0,0,0.81415296
5787,0,0,0.27342668
5788,0,0,0.30101034
5789,0,0,0.6287694
5790,0,0,0.79790354
5791,0,0,0.33946317
5792,0,0,0.56306654
5793,0,0,0.6043881
5794,0,0,0.92185163
5795,0,0,0.7577513
5796,0,0,0.36830714
5797,0,0,0.605572
5798,0,0,0.83479965
5799,0,0,0.6952768
5800,0,0,0.6972292
5801,0,0,0.6018153
5802,0,0,0.64368415
5803,0,0,0.81706357
5804,0,0,0.33258957
5805,0,0,0.23568945
5806,0,0,0.760177
5807,0,0,0.7601808
5808,0,0,0.67196655
5809,0,0,0.6613997
5810,0,0,0.26683098
5811,0,0,0.78895056
5812,0,0,0.7081473
5813,0,0,0.77746385
5814,0,0,0.48366785
5815,0,0,0.7690953
5816,0,0,0.84468174
5817,0,0,0.19495964
5818,0,0,0.7235489
5819,0,0,0.86560005
5820,0,0,0.28135625
5821,0,0,0.8530021
5822,0,0,0.59440255
5823,0,0,0.4571264
5824,0,0,0.83525455
5825,0,0,0.8122029
5826,0,0,0.23448664
5827,0,0,0.7707221
5828,0,0,0.54857624
5829,0,0,0.73237556
5830,0,0,0.65911126
5831,0,0,0.18618855
5832,0,0,0.62071395
5833,0,0,0.31786534
5834,0,0,0.4557241
5835,0,0,0.23663552
5836,0,0,0.7833697
5837,0,0,0.58413076
5838,0,0,0.78827125
5839,0,0,0.77544934
5840,0,0,0.22480243
5841,0,0,0.7913136
5842,0,0,0.18512188
5843,0,0,0.7883057
5844,0,0,0.35548738
5845,0,0,0.707062
5846,0,0,0.77737015
5847,0,0,0.75619245
5848,0,0,0.76340103
5849,0,0,0.77538115
5850,0,0,0.6655282
5851,0,0,0.56086946
5852,0,0,0.70405537
5853,0,0,0.57263917
5854,0,0,0.72636485
5855,0,0,0.6596426
5856,0,0,0.5807251
5857,0,0,0.710856
5858,0,0,0.69218004
5859,0,0,0.26790935
5860,0,0,0.56837857
5861,0,0,0.6815462
5862,0,0,0.76105577
5863,0,0,0.72819334
5864,0,0,0.8010018
5865,0,0,0.5494035
5866,0,0,0.75618726
5867,0,0,0.7418995
5868,0,0,0.81616914
5869,0,0,0.5978388
5870,0,0,0.83991486
5871,0,0,0.35763577
5872,0,0,0.26322612
5873,0,0,0.5652485
5874,0,0,0.73280066
5875,0,0,0.83539486
5876,0,0,0.26270282
5877,0,0,0.8431854
5878,0,0,0.8832726
5879,0,0,0.7582367
5880,0,0,0.8438657
5881,0,0,0.89477575
5882,0,0,0.77973884
5883,0,0,0.7386121
5884,0,0,0.76780444
5885,0,0,0.6953722
5886,0,0,0.3869203
5887,0,0,0.37879726
5888,0,0,0.6660503
5889,0,0,0.7877656
5890,0,0,0.7870375
5891,0,0,0.6184937
5892,0,0,0.89087224
5893,0,0,0.86592674
5894,0,0,0.89023507
5895,0,0,0.46884033
5896,0,0,0.32388508
5897,0,0,0.8345934
5898,0,0,0.6670958
5899,0,0,0.71918386
5900,0,0,0.8189769
5901,0,0,0.7109116
5902,0,0,0.65746665
5903,0,0,0.82283026
5904,0,0,0.76576936
5905,0,0,0.6855768
5906,0,0,0.87410086
5907,0,0,0.6641989
5908,0,0,0.9138883
5909,0,0,0.75130004
5910,0,0,0.8710627
5911,0,0,0.89269066
5912,0,0,0.4925583
5913,0,0,0.87774044
5914,0,0,0.8710093
5915,0,0,0.80771863
5916,0,0,0.3656865
5917,0,0,0.85148996
5918,0,0,0.80976194
5919,0,0,0.7945582
5920,0,0,0.53554314
5921,0,0,0.5882941
5922,0,0,0.22249591
5923,0,0,0.2256429
5924,0,0,0.6903527
5925,0,0,0.25231007
5926,0,0,0.7819259
5927,0,0,0.71228147
5928,0,0,0.73480266
5929,0,0,0.20625594
5930,0,0,0.81985784
5931,0,0,0.593256
5932,0,0,0.5845922
5933,0,0,0.4891043
5934,0,0,0.53694975
5935,0,0,0.54788
5936,0,0,0.7982951
5937,0,0,0.7342593
5938,0,0,0.7680725
5939,0,0,0.5903897
5940,0,0,0.20548168
5941,0,0,0.5527933
5942,0,0,0.7816449
5943,0,0,0.538324
5944,0,0,0.37293163
5945,0,0,0.53487587
5946,0,0,0.3989801
5947,0,0,0.3604907
5948,0,0,0.18536702
5949,0,0,0.40088263
5950,0,0,0.4770057
5951,0,0,0.6731856
5952,0,0,0.23616141
5953,0,0,0.8140859
5954,0,0,0.38444042
5955,0,0,0.34240884
5956,0,0,0.7365446
5957,0,0,0.6363553
5958,0,0,0.54861265
5959,0,0,0.7691374
5960,0,0,0.5230746
5961,0,0,0.7435648
5962,0,0,0.23951457
5963,0,0,0.76996183
5964,0,0,0.7621527
5965,0,0,0.5925856
5966,0,0,0.20891963
5967,0,0,0.76196736
5968,0,0,0.82254374
5969,0,0,0.82283545
5970,0,0,0.8558204
5971,0,0,0.8682068
5972,0,0,0.46461838
5973,0,0,0.6474014
5974,0,0,0.40988055
5975,0,0,0.84694576
5976,0,0,0.17863604
5977,0,0,0.7186373
5978,0,0,0.2650874
5979,0,0,0.81318885
5980,0,0,0.25449902
5981,0,0,0.25436318
5982,0,0,0.9047214
5983,0,0,0.8556161
5984,0,0,0.77894014
5985,0,0,0.779651
5986,0,0,0.7152144
5987,0,0,0.2582349
5988,0,0,0.87202203
5989,0,0,0.81457686
5990,0,0,0.9089777
5991,0,0,0.62228006
5992,0,0,0.55674744
5993,0,0,0.8918047
5994,0,0,0.84637755
5995,0,0,0.21730353
5996,0,0,0.8368737
5997,0,0,0.6323427
5998,0,0,0.8749238
5999,0,0,0.8424378
6000,0,0,0.6026765
6001,0,0,0.66531795
6002,0,0,0.8598377
6003,0,0,0.24947806
6004,0,0,0.57789445
6005,0,0,0.63557804
6006,0,0,0.84743804
6007,0,0,0.26758558
6008,0,0,0.85665923
6009,0,0,0.59281945
6010,0,0,0.7361212
6011,0,0,0.68771183
6012,0,0,0.6138982
6013,0,0,0.8511342
6014,0,0,0.28946316
6015,0,0,0.6073087
6016,0,0,0.54942715
6017,0,0,0.4950298
6018,0,0,0.5441444
6019,0,0,0.17555226
6020,0,0,0.8462938
6021,0,0,0.6129777
6022,0,0,0.2930984
6023,0,0,0.24451926
6024,0,0,0.5939017
6025,0,0,0.8453116
6026,0,0,0.22722948
6027,0,0,0.54664594
6028,0,0,0.8120511
6029,0,0,0.74549186
6030,0,0,0.6645139
6031,0,0,0.7519389
6032,0,0,0.76709306
6033,0,0,0.64144963
6034,0,0,0.639236
6035,0,0,0.68308645
6036,0,0,0.57831097
6037,0,0,0.5542251
6038,0,0,0.5401798
6039,0,0,0.57130295
6040,0,0,0.24353367
6041,0,0,0.70749235
6042,0,0,0.21470608
6043,0,0,0.85085833
6044,0,0,0.35506
6045,0,0,0.8262289
6046,0,0,0.8219751
6047,0,0,0.8242149
6048,0,0,0.82252866
6049,0,0,0.7735028
6050,0,0,0.25002807
6051,0,0,0.81650156
6052,0,0,0.6399863
6053,0,0,0.7985685
6054,0,0,0.77663314
6055,0,0,0.71043867
6056,0,0,0.8609951
6057,0,0,0.34902066
6058,0,0,0.6716936
6059,0,0,0.6848777
6060,0,0,0.7894669
6061,0,0,0.76175416
6062,0,0,0.822824
6063,0,0,0.70306677
6064,0,0,0.8088211
6065,0,0,0.71989065
6066,0,0,0.20053312
6067,0,0,0.8845289
6068,0,0,0.65040344
6069,0,0,0.8502751
6070,0,0,0.899028
6071,0,0,0.3927914
6072,0,0,0.77948433
6073,0,0,0.81601214
6074,0,0,0.8007677
6075,0,0,0.42380002
6076,0,0,0.8587688
6077,0,0,0.85843307
6078,0,0,0.26586038
6079,0,0,0.9370643
6080,0,0,0.8490373
6081,0,0,0.61201364
6082,0,0,0.61480767
6083,0,0,0.8885667
6084,0,0,0.57651705
6085,0,0,0.6575058
6086,0,0,0.6761713
6087,0,0,0.46385098
6088,0,0,0.4646407
6089,0,0,0.36378634
6090,0,0,0.79193807
6091,0,0,0.38419354
6092,0,0,0.93162197
6093,0,0,0.2822306
6094,0,0,0.89673895
6095,0,0,0.71378046
6096,0,0,0.859132
6097,0,0,0.6843341
6098,0,0,0.8519329
6099,0,0,0.62936246
6100,0,0,0.85863715
6101,0,0,0.75335526
6102,0,0,0.7976421
6103,0,0,0.5616557
6104,0,0,0.8697624
6105,0,0,0.27150336
6106,0,0,0.6965339
6107,0,0,0.35080743
6108,0,0,0.6926224
6109,0,0,0.8250828
6110,0,0,0.79886
6111,0,0,0.359927
6112,0,0,0.7785348
6113,0,0,0.64034134
6114,0,0,0.8911502
6115,0,0,0.77163684
6116,0,0,0.7233906
6117,0,0,0.2808754
6118,0,0,0.64054126
6119,0,0,0.5640476
6120,0,0,0.66359043
6121,0,0,0.38976592
6122,0,0,0.84266514
6123,0,0,0.7165056
6124,0,0,0.8052707
6125,0,0,0.5265426
6126,0,0,0.7583613
6127,0,0,0.80174
6128,0,0,0.717926
6129,0,0,0.78000486
6130,0,0,0.3772089
6131,0,0,0.5312573
6132,0,0,0.71604556
6133,0,0,0.6078477
6134,0,0,0.8365618
6135,0,0,0.76458615
6136,0,0,0.5961045
6137,0,0,0.858964
6138,0,0,0.6910873
6139,0,0,0.83769816
6140,0,0,0.66393507
6141,0,0,0.74951816
6142,0,0,0.80589926
6143,0,0,0.23060162
6144,0,0,0.55059135
6145,0,0,0.6203286
6146,0,0,0.7968006
6147,0,0,0.7702233
6148,0,0,0.82914954
6149,0,0,0.85449314
6150,0,0,0.5774201
6151,0,0,0.60632986
6152,0,0,0.85934275
6153,0,0,0.78932786
6154,0,0,0.25363842
6155,0,0,0.7657617
6156,0,0,0.5705099
6157,0,0,0.8828371
6158,0,0,0.3541788
6159,0,0,0.83973444
6160,0,0,0.8083629
6161,0,0,0.7982332
6162,0,0,0.56265223
6163,0,0,0.8114344
6164,0,0,0.7886751
6165,0,0,0.7059784
6166,0,0,0.7939497
6167,0,0,0.66105676
6168,0,0,0.74648005
6169,0,0,0.80316305
6170,0,0,0.33871987
6171,0,0,0.42292193
6172,0,0,0.59387344
6173,0,0,0.8216162
6174,0,0,0.680027
6175,0,0,0.2491511
6176,0,0,0.8481231
6177,0,0,0.6516488
6178,0,0,0.78556114
6179,0,0,0.85702837
6180,0,0,0.55663943
6181,0,0,0.7241515
6182,0,0,0.8773469
6183,0,0,0.7722888
6184,0,0,0.44612533
6185,0,0,0.6104473
6186,0,0,0.79147404
6187,0,0,0.8624212
6188,0,0,0.8169183
6189,0,0,0.28850925
6190,0,0,0.9025125
6191,0,0,0.7978026
6192,0,0,0.93533224
6193,0,0,0.67005986
6194,0,0,0.9121727
6195,0,0,0.55814624
6196,0,0,0.8302336
6197,0,0,0.83260876
6198,0,0,0.89623106
6199,0,0,0.91605175
6200,0,0,0.8410494
6201,0,0,0.2007948
6202,0,0,0.7237229
6203,0,0,0.6326703
6204,0,0,0.62902695
6205,0,0,0.8865547
6206,0,0,0.5761324
6207,0,0,0.84460425
6208,0,0,0.63870704
6209,0,0,0.8620416
6210,0,0,0.32301947
6211,0,0,0.33803758
6212,0,0,0.35831735
6213,0,0,0.45076677
6214,0,0,0.43258888
6215,0,0,0.3932632
6216,0,0,0.3624852
6217,0,0,0.82444626
6218,0,0,0.88029253
6219,0,0,0.8317023
6220,0,0,0.87584645
6221,0,0,0.85990864
6222,0,0,0.30394176
6223,0,0,0.5066845
6224,0,0,0.5437324
6225,0,0,0.8921134
6226,0,0,0.53827363
6227,0,0,0.56849164
6228,0,0,0.8271064
6229,0,0,0.8487556
6230,0,0,0.8610398
6231,0,0,0.8213753
6232,0,0,0.7757029
6233,0,0,0.70904046
6234,0,0,0.56257063
6235,0,0,0.30407596
6236,0,0,0.77708817
6237,0,0,0.22085296
6238,0,0,0.77180505
6239,0,0,0.68430233
6240,0,0,0.48495364
6241,0,0,0.24636829
6242,0,0,0.53882813
6243,0,0,0.76240396
6244,0,0,0.28029922
6245,0,0,0.83088523
6246,0,0,0.60293967
6247,0,0,0.76225
6248,0,0,0.8303984
6249,0,0,0.73664194
6250,0,0,0.50283396
6251,0,0,0.7695683
6252,0,0,0.7234878
6253,0,0,0.5405162
6254,0,0,0.8962924
6255,0,0,0.9062056
6256,0,0,0.8310641
6257,0,0,0.5764388
6258,0,0,0.5546589
6259,0,0,0.85430443
6260,0,0,0.8041392
6261,0,0,0.56707186
6262,0,0,0.84060776
6263,0,0,0.5981742
6264,0,0,0.31059998
6265,0,0,0.8999023
6266,0,0,0.71483624
6267,0,0,0.5852575
6268,0,0,0.47457635
6269,0,0,0.8955342
6270,0,0,0.76852906
6271,0,0,0.5814105
6272,0,0,0.84114134
6273,0,0,0.8157482
6274,0,0,0.70926464
6275,0,0,0.74765563
6276,0,0,0.85540694
6277,0,0,0.73617506
6278,0,0,0.7453977
6279,0,0,0.8732056
6280,0,0,0.85430557
6281,0,0,0.8005207
6282,0,0,0.23701954
6283,0,0,0.26506343
6284,0,0,0.68043745
6285,0,0,0.3390825
6286,0,0,0.9025498
6287,0,0,0.8018537
6288,0,0,0.3858433
6289,0,0,0.9016193
6290,0,0,0.7698482
6291,0,0,0.35221466
6292,0,0,0.3151198
6293,0,0,0.19247845
6294,0,0,0.9033962
6295,0,0,0.8371354
6296,0,0,0.8236658
6297,0,0,0.82888997
6298,0,0,0.75848305
6299,0,0,0.97001743
6300,0,0,0.85329443
6301,0,0,0.7709807
6302,0,0,0.7082324
6303,0,0,0.9241463
6304,0,0,0.80499816
6305,0,0,0.8262407
6306,0,0,0.52299154
6307,0,0,0.7822582
6308,0,0,0.25053695
6309,0,0,0.8877368
6310,0,0,0.83331233
6311,0,0,0.76843953
6312,0,0,0.7670277
6313,0,0,0.8305708
6314,0,0,0.8907367
6315,0,0,0.94055176
6316,0,0,0.8103518
6317,0,0,0.926161
6318,0,0,0.49024788
6319,0,0,0.26663944
6320,0,0,0.6100262
6321,0,0,0.86910516
6322,0,0,0.32374045
6323,0,0,0.93041664
6324,0,0,0.4622213
6325,0,0,0.6144535
6326,0,0,0.8218593
6327,0,0,0.38478103
6328,0,0,0.7073866
6329,0,0,0.69513065
6330,0,0,0.7208571
6331,0,0,0.5516798
6332,0,0,0.8274289
6333,0,0,0.68051195
6334,0,0,0.7840435
6335,0,0,0.89923334
6336,0,0,0.7303108
6337,0,0,0.8598163
6338,0,0,0.33093593
6339,0,0,0.33302036
6340,0,0,0.5401276
6341,0,0,0.8665226
6342,0,0,0.7978634
6343,0,0,0.66257674
6344,0,0,0.2489541
6345,0,0,0.5857893
6346,0,0,0.28417817
6347,0,0,0.476744
6348,0,0,0.82682264
6349,0,0,0.87763184
6350,0,0,0.64865965
6351,0,0,0.710396
6352,0,0,0.6990204
6353,0,0,0.6939458
6354,0,0,0.3295882
6355,0,0,0.30179992
6356,0,0,0.812843
6357,0,0,0.29861858
6358,0,0,0.5736832
6359,0,0,0.5438812
6360,0,0,0.72143
6361,0,0,0.5478838
6362,0,0,0.37930495
6363,0,0,0.79265296
6364,0,0,0.62852174
6365,0,0,0.7190251
6366,0,0,0.69061625
6367,0,0,0.83869165
6368,0,0,0.71140134
6369,0,0,0.3511432
6370,0,0,0.8144617
6371,0,0,0.7746158
6372,0,0,0.57548386
6373,0,0,0.7909252
6374,0,0,0.61925936
6375,0,0,0.26449105
6376,0,0,0.67141753
6377,0,0,0.37825018
6378,0,0,0.90196705
6379,0,0,0.63305014
6380,0,0,0.8628729
6381,0,0,0.7680544
6382,0,0,0.79339397
6383,0,0,0.72432184
6384,0,0,0.7105618
6385,0,0,0.74134856
6386,0,0,0.59047216
6387,0,0,0.6102832
6388,0,0,0.7510411
6389,0,0,0.65565807
6390,0,0,0.65087944
6391,0,0,0.69371605
6392,0,0,0.6084622
6393,0,0,0.55257607
6394,0,0,0.82210565
6395,0,0,0.9025498
6396,0,0,0.75481594
6397,0,0,0.64619744
6398,0,0,0.8249669
6399,0,0,0.33030853
6400,0,0,0.90860534
6401,0,0,0.8991586
6402,0,0,0.9036346
6403,0,0,0.40349385
6404,0,0,0.7830075
6405,0,0,0.8358128
6406,0,0,0.8682815
6407,0,0,0.42831153
6408,0,0,0.6019441
6409,0,0,0.91555774
6410,0,0,0.9318752
6411,0,0,0.3188791
6412,0,0,0.77383167
6413,0,0,0.9156446
6414,0,0,0.37555492
6415,0,0,0.73105854
6416,0,0,0.37074673
6417,0,0,0.94508123
6418,0,0,0.8861303
6419,0,0,0.8166765
6420,0,0,0.57395786
6421,0,0,0.87553394
6422,0,0,0.878459
6423,0,0,0.7854098
6424,0,0,0.9140083
6425,0,0,0.7276281
6426,0,0,0.8927355
6427,0,0,0.89397424
6428,0,0,0.8304097
6429,0,0,0.8863479
6430,0,0,0.9285946
6431,0,0,0.90160334
6432,0,0,0.8496076
6433,0,0,0.5614699
6434,0,0,0.8753846
6435,0,0,0.27605373
6436,0,0,0.74751216
6437,0,0,0.83342344
6438,0,0,0.55926096
6439,0,0,0.77934664
6440,0,0,0.69798934
6441,0,0,0.473669
6442,0,0,0.43375024
6443,0,0,0.3526048
6444,0,0,0.8734565
6445,0,0,0.52487385
6446,0,0,0.63289875
6447,0,0,0.74286443
6448,0,0,0.42789873
6449,0,0,0.83638704
6450,0,0,0.91497594
6451,0,0,0.579744
6452,0,0,0.82928145
6453,0,0,0.6528636
6454,0,0,0.40397406
6455,0,0,0.83321065
6456,0,0,0.850004
6457,0,0,0.76145566
6458,0,0,0.6008643
6459,0,0,0.6487318
6460,0,0,0.7267188
6461,0,0,0.6556387
6462,0,0,0.3321153
6463,0,0,0.5825968
6464,0,0,0.8086754
6465,0,0,0.62021047
6466,0,0,0.59257233
6467,0,0,0.7004219
6468,0,0,0.717393
6469,0,0,0.81835335
6470,0,0,0.8164417
6471,0,0,0.7230425
6472,0,0,0.82990855
6473,0,0,0.8181439
6474,0,0,0.72840625
6475,0,0,0.4735037
6476,0,0,0.8239668
6477,0,0,0.79586506
6478,0,0,0.7448964
6479,0,0,0.9373946
6480,0,0,0.82256055
6481,0,0,0.67143375
6482,0,0,0.5976234
6483,0,0,0.5899226
6484,0,0,0.86582136
6485,0,0,0.77405673
6486,0,0,0.6315605
6487,0,0,0.76646334
6488,0,0,0.8646639
6489,0,0,0.88075256
6490,0,0,0.6646151
6491,0,0,0.90127903
6492,0,0,0.88222706
6493,0,0,0.7082255
6494,0,0,0.7809945
6495,0,0,0.66316277
6496,0,0,0.7803789
6497,0,0,0.75669575
6498,0,0,0.83274
6499,0,0,0.7233662
6500,0,0,0.7820033
6501,0,0,0.8889085
6502,0,0,0.49224353
6503,0,0,0.78202486
6504,0,0,0.9115314
6505,0,0,0.8707565
6506,0,0,0.5599923
6507,0,0,0.23989193
6508,0,0,0.89833665
6509,0,0,0.7511005
6510,0,0,0.57239985
6511,0,0,0.60983735
6512,0,0,0.8467487
6513,0,0,0.7418513
6514,0,0,0.57109016
6515,0,0,0.5958766
6516,0,0,0.60025364
6517,0,0,0.19789904
6518,0,0,0.5993681
6519,0,0,0.7607099
6520,0,0,0.88060814
6521,0,0,0.7413436
6522,0,0,0.47090483
6523,0,0,0.83285975
6524,0,0,0.64181805
6525,0,0,0.61839247
6526,0,0,0.6430968
6527,0,0,0.77847946
6528,0,0,0.7843132
6529,0,0,0.8607921
6530,0,0,0.9254059
6531,0,0,0.5943958
6532,0,0,0.7392297
6533,0,0,0.91931593
6534,0,0,0.82015276
6535,0,0,0.456261
6536,0,0,0.6430673
6537,0,0,0.7814645
6538,0,0,0.9425747
6539,0,0,0.56118244
6540,0,0,0.9169777
6541,0,0,0.8602061
6542,0,0,0.7613806
6543,0,0,0.22104423
6544,0,0,0.61708945
6545,0,0,0.62915176
6546,0,0,0.3672688
6547,0,0,0.7238139
6548,0,0,0.36876583
6549,0,0,0.856069
6550,0,0,0.70780283
6551,0,0,0.5162276
6552,0,0,0.26154578
6553,0,0,0.7811305
6554,0,0,0.6550746
