id,wip,investissement,satisfaction
5473,0,0,0.85199714
5474,0,0,0.7671217
5475,0,0,0.76298904
5476,0,0,0.22503549
5477,0,0,0.7500599
5478,0,0,0.76919365
5479,0,0,0.7701439
5480,0,0,0.75598276
5481,0,0,0.76786566
5482,0,0,0.777746
5483,0,0,0.75011003
5484,0,0,0.68899226
5485,0,0,0.33732954
5486,0,0,0.19814712
5487,0,0,0.76394403
5488,0,0,0.25725478
5489,0,0,0.757862
5490,0,0,0.7734011
5491,0,0,0.77193224
5492,0,0,0.71907437
5493,0,0,0.85053533
5494,0,0,0.6443863
5495,0,0,0.72740823
5496,0,0,0.41969794
5497,0,0,0.7273329
5498,0,0,0.4006789
5499,0,0,0.72705853
5500,0,0,0.73670876
5501,0,0,0.729988
5502,0,0,0.731976
5503,0,0,0.66278374
5504,0,0,0.65746653
5505,0,0,0.21579129
5506,0,0,0.7296384
5507,0,0,0.84254
5508,0,0,0.62959445
5509,0,0,0.8672564
5510,0,0,0.6444963
5511,0,0,0.68797094
5512,0,0,0.3450727
5513,0,0,0.8218362
5514,0,0,0.82555157
5515,0,0,0.5526029
5516,0,0,0.6868476
5517,0,0,0.7427109
5518,0,0,0.39193696
5519,0,0,0.81996304
5520,0,0,0.31709564
5521,0,0,0.37279946
5522,0,0,0.83101994
5523,0,0,0.7544962
5524,0,0,0.81677395
5525,0,0,0.8076955
5526,0,0,0.74275964
5527,0,0,0.8218999
5528,0,0,0.85890764
5529,0,0,0.87493736
5530,0,0,0.85687906
5531,0,0,0.7121663
5532,0,0,0.84993815
5533,0,0,0.8655255
5534,0,0,0.7901061
5535,0,0,0.8266161
5536,0,0,0.85624295
5537,0,0,0.8421051
5538,0,0,0.8714789
5539,0,0,0.3866007
5540,0,0,0.86462724
5541,0,0,0.7684276
5542,0,0,0.46506763
5543,0,0,0.8129637
5544,0,0,0.55126625
5545,0,0,0.9000821
5546,0,0,0.61476123
5547,0,0,0.40326548
5548,0,0,0.41185156
5549,0,0,0.877776
5550,0,0,0.36303395
5551,0,0,0.82534516
5552,0,0,0.88170314
5553,0,0,0.43148866
5554,0,0,0.86820704
5555,0,0,0.38973084
5556,0,0,0.766134
5557,0,0,0.73910075
5558,0,0,0.8750538
5559,0,0,0.8950967
5560,0,0,0.86288035
5561,0,0,0.8653405
5562,0,0,0.24711466
5563,0,0,0.24801588
5564,0,0,0.72237575
5565,0,0,0.74903464
5566,0,0,0.804603
5567,0,0,0.8872147
5568,0,0,0.8807637
5569,0,0,0.87043244
5570,0,0,0.27865466
5571,0,0,0.8042452
5572,0,0,0.43454736
5573,0,0,0.8693445
5574,0,0,0.66367185
5575,0,0,0.8643787
5576,0,0,0.80325216
5577,0,0,0.78947335
5578,0,0,0.42021
5579,0,0,0.8426379
5580,0,0,0.86570245
5581,0,0,0.8282288
5582,0,0,0.8302132
5583,0,0,0.86161435
5584,0,0,0.85744107
5585,0,0,0.77601206
5586,0,0,0.88407195
5587,0,0,0.82138264
5588,0,0,0.8835697
5589,0,0,0.8038888
5590,0,0,0.79313946
5591,0,0,0.8841782
5592,0,0,0.7435656
5593,0,0,0.6470558
5594,0,0,0.8623498
5595,0,0,0.842687
5596,0,0,0.7104325
5597,0,0,0.8484802
5598,0,0,0.88688195
5599,0,0,0.85687906
5600,0,0,0.80653775
5601,0,0,0.7995725
5602,0,0,0.82103056
5603,0,0,0.8258902
5604,0,0,0.8227871
5605,0,0,0.2401712
5606,0,0,0.8557606
5607,0,0,0.8586674
5608,0,0,0.8577407
5609,0,0,0.83227307
5610,0,0,0.78027266
5611,0,0,0.86813223
5612,0,0,0.801365
5613,0,0,0.8710787
5614,0,0,0.8526242
5615,0,0,0.8022194
5616,0,0,0.8515547
5617,0,0,0.87495095
5618,0,0,0.81939024
5619,0,0,0.8153724
5620,0,0,0.34108356
5621,0,0,0.86288035
5622,0,0,0.83337736
5623,0,0,0.8013485
5624,0,0,0.7093892
5625,0,0,0.8747412
5626,0,0,0.7821083
5627,0,0,0.82309854
5628,0,0,0.8777646
5629,0,0,0.8388047
5630,0,0,0.8508495
5631,0,0,0.78743505
5632,0,0,0.7461549
5633,0,0,0.87331444
5634,0,0,0.8388518
5635,0,0,0.7890809
5636,0,0,0.7632137
5637,0,0,0.8260221
5638,0,0,0.22384769
5639,0,0,0.7320302
5640,0,0,0.69964385
5641,0,0,0.7505007
5642,0,0,0.19235474
5643,0,0,0.1909346
5644,0,0,0.6149153
5645,0,0,0.7152256
5646,0,0,0.7662354
5647,0,0,0.59865963
5648,0,0,0.24141926
5649,0,0,0.74393845
5650,0,0,0.7442957
5651,0,0,0.73904085
5652,0,0,0.7425077
5653,0,0,0.51783186
5654,0,0,0.4628157
5655,0,0,0.7550185
5656,0,0,0.3785896
5657,0,0,0.62140936
5658,0,0,0.7307722
5659,0,0,0.7689913
5660,0,0,0.7358132
5661,0,0,0.73154604
5662,0,0,0.7435192
5663,0,0,0.48284352
5664,0,0,0.7564767
5665,0,0,0.23818922
5666,0,0,0.7557036
5667,0,0,0.4727197
5668,0,0,0.4489104
5669,0,0,0.8083069
5670,0,0,0.749449
5671,0,0,0.82602525
5672,0,0,0.7568405
5673,0,0,0.7898582
5674,0,0,0.85735047
5675,0,0,0.84844756
5676,0,0,0.57812333
5677,0,0,0.80082595
5678,0,0,0.3542704
5679,0,0,0.81771135
5680,0,0,0.87118673
5681,0,0,0.83667666
5682,0,0,0.80085725
5683,0,0,0.82569766
5684,0,0,0.85464114
5685,0,0,0.86754525
5686,0,0,0.84701616
5687,0,0,0.39695257
5688,0,0,0.8541051
5689,0,0,0.8443727
5690,0,0,0.75100416
5691,0,0,0.80998915
5692,0,0,0.8400611
5693,0,0,0.30343792
5694,0,0,0.8156957
5695,0,0,0.53045547
5696,0,0,0.8031308
5697,0,0,0.8088192
5698,0,0,0.71079427
5699,0,0,0.8039262
5700,0,0,0.7887142
5701,0,0,0.8045878
5702,0,0,0.7942247
5703,0,0,0.81069434
5704,0,0,0.8119137
5705,0,0,0.36301804
5706,0,0,0.23328477
5707,0,0,0.81036943
5708,0,0,0.7910605
5709,0,0,0.6740159
5710,0,0,0.81353754
5711,0,0,0.20208186
5712,0,0,0.7569444
5713,0,0,0.33094156
5714,0,0,0.8421492
5715,0,0,0.8432807
5716,0,0,0.8580091
5717,0,0,0.77338403
5718,0,0,0.8541866
5719,0,0,0.832301
5720,0,0,0.7416616
5721,0,0,0.38399613
5722,0,0,0.22175103
5723,0,0,0.72271216
5724,0,0,0.57310516
5725,0,0,0.76290274
5726,0,0,0.70959586
5727,0,0,0.7728718
5728,0,0,0.76287717
5729,0,0,0.7210808
5730,0,0,0.76617557
5731,0,0,0.27780747
5732,0,0,0.4310466
5733,0,0,0.64759517
5734,0,0,0.622688
5735,0,0,0.7609418
5736,0,0,0.761781
5737,0,0,0.6624548
5738,0,0,0.3441055
5739,0,0,0.68888694
5740,0,0,0.4861517
5741,0,0,0.5120893
5742,0,0,0.7340015
5743,0,0,0.65422475
5744,0,0,0.48325434
5745,0,0,0.5569797
5746,0,0,0.66124266
5747,0,0,0.46952873
5748,0,0,0.5401728
5749,0,0,0.6176321
5750,0,0,0.7114329
5751,0,0,0.6711106
5752,0,0,0.22412807
5753,0,0,0.6870541
5754,0,0,0.6310051
5755,0,0,0.23314887
5756,0,0,0.7301603
5757,0,0,0.75307786
5758,0,0,0.2568509
5759,0,0,0.75941205
5760,0,0,0.76737535
5761,0,0,0.696156
5762,0,0,0.70553887
5763,0,0,0.20630175
5764,0,0,0.7454254
5765,0,0,0.5689627
5766,0,0,0.741952
5767,0,0,0.75427926
5768,0,0,0.20668626
5769,0,0,0.6400814
5770,0,0,0.45189726
5771,0,0,0.72013354
5772,0,0,0.31475616
5773,0,0,0.8850739
5774,0,0,0.87661827
5775,0,0,0.8791135
5776,0,0,0.811339
5777,0,0,0.6989756
5778,0,0,0.82211494
5779,0,0,0.8957715
5780,0,0,0.8153724
5781,0,0,0.85675675
5782,0,0,0.4264341
5783,0,0,0.8420514
5784,0,0,0.8841782
5785,0,0,0.87495095
5786,0,0,0.794909
5787,0,0,0.24955541
5788,0,0,0.24643356
5789,0,0,0.75146246
5790,0,0,0.7606369
5791,0,0,0.37090248
5792,0,0,0.6849937
5793,0,0,0.6664356
5794,0,0,0.8166799
5795,0,0,0.7634699
5796,0,0,0.39385492
5797,0,0,0.751893
5798,0,0,0.82555115
5799,0,0,0.84253865
5800,0,0,0.7593894
5801,0,0,0.75691664
5802,0,0,0.731495
5803,0,0,0.65208584
5804,0,0,0.26351973
5805,0,0,0.1897263
5806,0,0,0.76570326
5807,0,0,0.765656
5808,0,0,0.75148237
5809,0,0,0.7334818
5810,0,0,0.21654671
5811,0,0,0.7313292
5812,0,0,0.76514876
5813,0,0,0.7657158
5814,0,0,0.7795856
5815,0,0,0.60501647
5816,0,0,0.7728914
5817,0,0,0.1946665
5818,0,0,0.77150327
5819,0,0,0.765649
5820,0,0,0.2864516
5821,0,0,0.7649158
5822,0,0,0.7483962
5823,0,0,0.52471155
5824,0,0,0.7725959
5825,0,0,0.7655304
5826,0,0,0.19290155
5827,0,0,0.7029846
5828,0,0,0.49546295
5829,0,0,0.6651804
5830,0,0,0.74790514
5831,0,0,0.22125047
5832,0,0,0.53739476
5833,0,0,0.332766
5834,0,0,0.43390003
5835,0,0,0.20671874
5836,0,0,0.7162646
5837,0,0,0.744478
5838,0,0,0.73916596
5839,0,0,0.7605536
5840,0,0,0.19029337
5841,0,0,0.7757445
5842,0,0,0.18528765
5843,0,0,0.7390101
5844,0,0,0.2748864
5845,0,0,0.6835111
5846,0,0,0.7431461
5847,0,0,0.74184734
5848,0,0,0.7399589
5849,0,0,0.74532634
5850,0,0,0.7440421
5851,0,0,0.736097
5852,0,0,0.6769415
5853,0,0,0.7358172
5854,0,0,0.70618856
5855,0,0,0.74598426
5856,0,0,0.73410046
5857,0,0,0.7591256
5858,0,0,0.7471891
5859,0,0,0.26919603
5860,0,0,0.7558764
5861,0,0,0.74589676
5862,0,0,0.7570626
5863,0,0,0.6967025
5864,0,0,0.7846919
5865,0,0,0.5493666
5866,0,0,0.7389056
5867,0,0,0.7558533
5868,0,0,0.7685816
5869,0,0,0.7497679
5870,0,0,0.75739676
5871,0,0,0.7312465
5872,0,0,0.20238405
5873,0,0,0.55909044
5874,0,0,0.75531363
5875,0,0,0.75808525
5876,0,0,0.2241857
5877,0,0,0.7591671
5878,0,0,0.82498574
5879,0,0,0.7860022
5880,0,0,0.8251148
5881,0,0,0.87495095
5882,0,0,0.84832305
5883,0,0,0.8358129
5884,0,0,0.7958516
5885,0,0,0.7741821
5886,0,0,0.77844334
5887,0,0,0.39687148
5888,0,0,0.724176
5889,0,0,0.84274113
5890,0,0,0.76198816
5891,0,0,0.5853005
5892,0,0,0.88228476
5893,0,0,0.80805445
5894,0,0,0.8703704
5895,0,0,0.5024173
5896,0,0,0.37570202
5897,0,0,0.8291387
5898,0,0,0.7915009
5899,0,0,0.7937194
5900,0,0,0.7746158
5901,0,0,0.78293014
5902,0,0,0.7581709
5903,0,0,0.8032104
5904,0,0,0.8066654
5905,0,0,0.75346154
5906,0,0,0.80139035
5907,0,0,0.7973659
5908,0,0,0.83123803
5909,0,0,0.80823696
5910,0,0,0.7808208
5911,0,0,0.7819733
5912,0,0,0.5001377
5913,0,0,0.7952766
5914,0,0,0.80334276
5915,0,0,0.78526086
5916,0,0,0.3093397
5917,0,0,0.77856684
5918,0,0,0.79236543
5919,0,0,0.77522254
5920,0,0,0.606455
5921,0,0,0.6325309
5922,0,0,0.19678557
5923,0,0,0.19691944
5924,0,0,0.7611872
5925,0,0,0.19847369
5926,0,0,0.76446444
5927,0,0,0.7442621
5928,0,0,0.7586051
5929,0,0,0.19174963
5930,0,0,0.7752106
5931,0,0,0.667582
5932,0,0,0.5442872
5933,0,0,0.43534577
5934,0,0,0.7227921
5935,0,0,0.6619088
5936,0,0,0.7456185
5937,0,0,0.5830023
5938,0,0,0.7245391
5939,0,0,0.7255405
5940,0,0,0.18571168
5941,0,0,0.6223054
5942,0,0,0.6971318
5943,0,0,0.47434294
5944,0,0,0.36326706
5945,0,0,0.5673158
5946,0,0,0.657797
5947,0,0,0.35607007
5948,0,0,0.19801235
5949,0,0,0.35450536
5950,0,0,0.6101454
5951,0,0,0.7504593
5952,0,0,0.20433801
5953,0,0,0.7738383
5954,0,0,0.36564025
5955,0,0,0.28944802
5956,0,0,0.8044416
5957,0,0,0.75856656
5958,0,0,0.5563823
5959,0,0,0.7065205
5960,0,0,0.45483416
5961,0,0,0.69065565
5962,0,0,0.21055573
5963,0,0,0.7782416
5964,0,0,0.71485007
5965,0,0,0.5774146
5966,0,0,0.20883864
5967,0,0,0.7056645
5968,0,0,0.7609001
5969,0,0,0.7647414
5970,0,0,0.7936979
5971,0,0,0.78633803
5972,0,0,0.77697366
5973,0,0,0.76084477
5974,0,0,0.37023374
5975,0,0,0.76304865
5976,0,0,0.24210674
5977,0,0,0.74877477
5978,0,0,0.23056406
5979,0,0,0.87218696
5980,0,0,0.24802929
5981,0,0,0.2423402
5982,0,0,0.86645937
5983,0,0,0.87832195
5984,0,0,0.77742594
5985,0,0,0.86037624
5986,0,0,0.89233756
5987,0,0,0.23373461
5988,0,0,0.8502095
5989,0,0,0.7809552
5990,0,0,0.83020115
5991,0,0,0.62185276
5992,0,0,0.62770486
5993,0,0,0.8513036
5994,0,0,0.8187324
5995,0,0,0.21132797
5996,0,0,0.79348505
5997,0,0,0.84524214
5998,0,0,0.7941173
5999,0,0,0.77568287
6000,0,0,0.7366394
6001,0,0,0.77103466
6002,0,0,0.7684802
6003,0,0,0.1913389
6004,0,0,0.76358485
6005,0,0,0.76738834
6006,0,0,0.77319825
6007,0,0,0.2274121
6008,0,0,0.7726232
6009,0,0,0.6333783
6010,0,0,0.7646747
6011,0,0,0.77160406
6012,0,0,0.7656339
6013,0,0,0.77129316
6014,0,0,0.2640788
6015,0,0,0.7298011
6016,0,0,0.73176783
6017,0,0,0.5019002
6018,0,0,0.7161286
6019,0,0,0.19502795
6020,0,0,0.7731181
6021,0,0,0.67462623
6022,0,0,0.2162053
6023,0,0,0.21119428
6024,0,0,0.6388094
6025,0,0,0.7782709
6026,0,0,0.18948972
6027,0,0,0.77701473
6028,0,0,0.7738415
6029,0,0,0.7583243
6030,0,0,0.71890974
6031,0,0,0.7705091
6032,0,0,0.7536095
6033,0,0,0.76244444
6034,0,0,0.7434705
6035,0,0,0.7679367
6036,0,0,0.75732577
6037,0,0,0.5056845
6038,0,0,0.49202177
6039,0,0,0.5740539
6040,0,0,0.1978094
6041,0,0,0.7649395
6042,0,0,0.19916254
6043,0,0,0.7657427
6044,0,0,0.33543277
6045,0,0,0.77176094
6046,0,0,0.766491
6047,0,0,0.7708666
6048,0,0,0.76148176
6049,0,0,0.7879106
6050,0,0,0.23506284
6051,0,0,0.75622374
6052,0,0,0.7632394
6053,0,0,0.7637331
6054,0,0,0.7498491
6055,0,0,0.76272607
6056,0,0,0.766028
6057,0,0,0.4323566
6058,0,0,0.59430134
6059,0,0,0.7603315
6060,0,0,0.760769
6061,0,0,0.76147634
6062,0,0,0.7627934
6063,0,0,0.7357756
6064,0,0,0.75672436
6065,0,0,0.7471497
6066,0,0,0.1936881
6067,0,0,0.82410055
6068,0,0,0.5880232
6069,0,0,0.8720894
6070,0,0,0.8810917
6071,0,0,0.38624874
6072,0,0,0.8605416
6073,0,0,0.82138264
6074,0,0,0.84369427
6075,0,0,0.34100527
6076,0,0,0.84777343
6077,0,0,0.81324553
6078,0,0,0.24653012
6079,0,0,0.8621521
6080,0,0,0.8506925
6081,0,0,0.50704265
6082,0,0,0.7583717
6083,0,0,0.78544694
6084,0,0,0.53971267
6085,0,0,0.70505214
6086,0,0,0.67834616
6087,0,0,0.42544895
6088,0,0,0.44331774
6089,0,0,0.34482467
6090,0,0,0.79232764
6091,0,0,0.34696585
6092,0,0,0.8068514
6093,0,0,0.2197246
6094,0,0,0.8049648
6095,0,0,0.7610915
6096,0,0,0.8060007
6097,0,0,0.7255915
6098,0,0,0.75462097
6099,0,0,0.64102936
6100,0,0,0.73425096
6101,0,0,0.7739437
6102,0,0,0.7715386
6103,0,0,0.5776649
6104,0,0,0.77674466
6105,0,0,0.24520963
6106,0,0,0.61401206
6107,0,0,0.4124309
6108,0,0,0.76402754
6109,0,0,0.77610195
6110,0,0,0.7769101
6111,0,0,0.40734136
6112,0,0,0.6669582
6113,0,0,0.64254004
6114,0,0,0.7753799
6115,0,0,0.7755061
6116,0,0,0.7821365
6117,0,0,0.21000409
6118,0,0,0.71669424
6119,0,0,0.55858135
6120,0,0,0.68102753
6121,0,0,0.3531146
6122,0,0,0.77350914
6123,0,0,0.7035319
6124,0,0,0.7844623
6125,0,0,0.63442403
6126,0,0,0.7167142
6127,0,0,0.7765866
6128,0,0,0.6752219
6129,0,0,0.7817642
6130,0,0,0.38104403
6131,0,0,0.4954023
6132,0,0,0.7120253
6133,0,0,0.7841676
6134,0,0,0.77455777
6135,0,0,0.7779442
6136,0,0,0.75004625
6137,0,0,0.78061795
6138,0,0,0.781361
6139,0,0,0.7845142
6140,0,0,0.70529515
6141,0,0,0.7837372
6142,0,0,0.7922689
6143,0,0,0.21071362
6144,0,0,0.50876164
6145,0,0,0.782367
6146,0,0,0.78770804
6147,0,0,0.7986769
6148,0,0,0.78044844
6149,0,0,0.79458654
6150,0,0,0.5000386
6151,0,0,0.62281126
6152,0,0,0.7880676
6153,0,0,0.7799863
6154,0,0,0.20550579
6155,0,0,0.7762663
6156,0,0,0.56081235
6157,0,0,0.7766326
6158,0,0,0.31300285
6159,0,0,0.77385885
6160,0,0,0.6921485
6161,0,0,0.77619594
6162,0,0,0.5446993
6163,0,0,0.7435279
6164,0,0,0.75883317
6165,0,0,0.73818403
6166,0,0,0.6553341
6167,0,0,0.5948879
6168,0,0,0.7761562
6169,0,0,0.7285278
6170,0,0,0.73264724
6171,0,0,0.3936648
6172,0,0,0.56267244
6173,0,0,0.76589334
6174,0,0,0.7764064
6175,0,0,0.24867004
6176,0,0,0.7689092
6177,0,0,0.69777864
6178,0,0,0.78027266
6179,0,0,0.8658866
6180,0,0,0.7080622
6181,0,0,0.78416544
6182,0,0,0.9039288
6183,0,0,0.79276466
6184,0,0,0.48844045
6185,0,0,0.6305784
6186,0,0,0.8027386
6187,0,0,0.7935285
6188,0,0,0.8750794
6189,0,0,0.23741156
6190,0,0,0.8507141
6191,0,0,0.8469525
6192,0,0,0.874277
6193,0,0,0.8251142
6194,0,0,0.8799589
6195,0,0,0.57170737
6196,0,0,0.8473383
6197,0,0,0.85976344
6198,0,0,0.86760694
6199,0,0,0.8841428
6200,0,0,0.84160435
6201,0,0,0.20128375
6202,0,0,0.8594136
6203,0,0,0.77724826
6204,0,0,0.69228995
6205,0,0,0.7609408
6206,0,0,0.56834596
6207,0,0,0.76521444
6208,0,0,0.6568576
6209,0,0,0.7717618
6210,0,0,0.31342846
6211,0,0,0.3141647
6212,0,0,0.37341815
6213,0,0,0.44329774
6214,0,0,0.43209493
6215,0,0,0.43034554
6216,0,0,0.30120224
6217,0,0,0.82466274
6218,0,0,0.8402997
6219,0,0,0.84296435
6220,0,0,0.8219834
6221,0,0,0.84695286
6222,0,0,0.22070944
6223,0,0,0.45613235
6224,0,0,0.6280324
6225,0,0,0.85175157
6226,0,0,0.62213343
6227,0,0,0.6803941
6228,0,0,0.8611637
6229,0,0,0.8370153
6230,0,0,0.8114224
6231,0,0,0.7938297
6232,0,0,0.7561389
6233,0,0,0.61402303
6234,0,0,0.6980886
6235,0,0,0.4446392
6236,0,0,0.71839154
6237,0,0,0.1926297
6238,0,0,0.76318944
6239,0,0,0.74864405
6240,0,0,0.50132203
6241,0,0,0.19516724
6242,0,0,0.49500775
6243,0,0,0.7606986
6244,0,0,0.19634795
6245,0,0,0.7753727
6246,0,0,0.50610757
6247,0,0,0.7636721
6248,0,0,0.82293457
6249,0,0,0.79712987
6250,0,0,0.5499523
6251,0,0,0.68689257
6252,0,0,0.64798486
6253,0,0,0.45085484
6254,0,0,0.8228921
6255,0,0,0.83656806
6256,0,0,0.80740327
6257,0,0,0.5104729
6258,0,0,0.64372146
6259,0,0,0.766711
6260,0,0,0.74206805
6261,0,0,0.7657294
6262,0,0,0.8443768
6263,0,0,0.83436954
6264,0,0,0.28596377
6265,0,0,0.80450433
6266,0,0,0.7754188
6267,0,0,0.50930595
6268,0,0,0.41279143
6269,0,0,0.8693871
6270,0,0,0.72129107
6271,0,0,0.54016775
6272,0,0,0.79749656
6273,0,0,0.76500374
6274,0,0,0.7967969
6275,0,0,0.7651063
6276,0,0,0.82092744
6277,0,0,0.75270885
6278,0,0,0.77316225
6279,0,0,0.7998359
6280,0,0,0.8087989
6281,0,0,0.76786697
6282,0,0,0.27386987
6283,0,0,0.24306232
6284,0,0,0.80058503
6285,0,0,0.25401717
6286,0,0,0.85124147
6287,0,0,0.8699265
6288,0,0,0.3502345
6289,0,0,0.8848173
6290,0,0,0.72425056
6291,0,0,0.35867572
6292,0,0,0.2557975
6293,0,0,0.26695004
6294,0,0,0.8668839
6295,0,0,0.871751
6296,0,0,0.8524251
6297,0,0,0.8424138
6298,0,0,0.77589595
6299,0,0,0.8514646
6300,0,0,0.8058515
6301,0,0,0.81533235
6302,0,0,0.77743626
6303,0,0,0.857709
6304,0,0,0.7054484
6305,0,0,0.76041365
6306,0,0,0.48707905
6307,0,0,0.7903952
6308,0,0,0.2118519
6309,0,0,0.7880203
6310,0,0,0.82725054
6311,0,0,0.8011408
6312,0,0,0.85838795
6313,0,0,0.78383946
6314,0,0,0.86847633
6315,0,0,0.8444127
6316,0,0,0.84348077
6317,0,0,0.820457
6318,0,0,0.7121432
6319,0,0,0.22468698
6320,0,0,0.5397254
6321,0,0,0.8278491
6322,0,0,0.21995169
6323,0,0,0.81582093
6324,0,0,0.4036995
6325,0,0,0.4882999
6326,0,0,0.8274565
6327,0,0,0.44812492
6328,0,0,0.7637078
6329,0,0,0.7794046
6330,0,0,0.6246732
6331,0,0,0.5838752
6332,0,0,0.7258997
6333,0,0,0.7671873
6334,0,0,0.66171366
6335,0,0,0.8097794
6336,0,0,0.76276207
6337,0,0,0.70812356
6338,0,0,0.25155073
6339,0,0,0.29795438
6340,0,0,0.48986349
6341,0,0,0.7854727
6342,0,0,0.69960433
6343,0,0,0.62470514
6344,0,0,0.20382196
6345,0,0,0.60560924
6346,0,0,0.25600946
6347,0,0,0.59379095
6348,0,0,0.7603307
6349,0,0,0.79717463
6350,0,0,0.6327432
6351,0,0,0.62454927
6352,0,0,0.6513902
6353,0,0,0.75624377
6354,0,0,0.26158231
6355,0,0,0.26190808
6356,0,0,0.7425009
6357,0,0,0.257937
6358,0,0,0.6699153
6359,0,0,0.66918707
6360,0,0,0.74384844
6361,0,0,0.47959048
6362,0,0,0.27086228
6363,0,0,0.7150363
6364,0,0,0.76533645
6365,0,0,0.7084586
6366,0,0,0.76742756
6367,0,0,0.72157604
6368,0,0,0.76605105
6369,0,0,0.24871045
6370,0,0,0.7164757
6371,0,0,0.733026
6372,0,0,0.6597091
6373,0,0,0.7029415
6374,0,0,0.7611894
6375,0,0,0.20655274
6376,0,0,0.73397887
6377,0,0,0.2686001
6378,0,0,0.788158
6379,0,0,0.544024
6380,0,0,0.7837333
6381,0,0,0.78558
6382,0,0,0.7337177
6383,0,0,0.7260387
6384,0,0,0.6945438
6385,0,0,0.76272386
6386,0,0,0.494927
6387,0,0,0.76125115
6388,0,0,0.703488
6389,0,0,0.81757104
6390,0,0,0.6337305
6391,0,0,0.78448236
6392,0,0,0.62060446
6393,0,0,0.7609786
6394,0,0,0.88108975
6395,0,0,0.85124147
6396,0,0,0.79727745
6397,0,0,0.79212993
6398,0,0,0.8677775
6399,0,0,0.34186548
6400,0,0,0.87762
6401,0,0,0.83327585
6402,0,0,0.86318207
6403,0,0,0.36086872
6404,0,0,0.743627
6405,0,0,0.8143383
6406,0,0,0.8488598
6407,0,0,0.49757382
6408,0,0,0.59950584
6409,0,0,0.8434019
6410,0,0,0.840803
6411,0,0,0.34130412
6412,0,0,0.7844944
6413,0,0,0.83389425
6414,0,0,0.36346966
6415,0,0,0.8188057
6416,0,0,0.2798103
6417,0,0,0.8382698
6418,0,0,0.8312779
6419,0,0,0.83662045
6420,0,0,0.48447272
6421,0,0,0.80434245
6422,0,0,0.7548341
6423,0,0,0.80988705
6424,0,0,0.8070479
6425,0,0,0.7948734
6426,0,0,0.8008005
6427,0,0,0.80277836
6428,0,0,0.6935942
6429,0,0,0.8001355
6430,0,0,0.8029288
6431,0,0,0.79881746
6432,0,0,0.7487097
6433,0,0,0.8071374
6434,0,0,0.80840516
6435,0,0,0.20613682
6436,0,0,0.71411186
6437,0,0,0.7163482
6438,0,0,0.7850442
6439,0,0,0.7921568
6440,0,0,0.7703296
6441,0,0,0.4855832
6442,0,0,0.7845059
6443,0,0,0.32002175
6444,0,0,0.7669691
6445,0,0,0.71856105
6446,0,0,0.7817358
6447,0,0,0.7842754
6448,0,0,0.34682894
6449,0,0,0.7876579
6450,0,0,0.81273925
6451,0,0,0.7795139
6452,0,0,0.77037454
6453,0,0,0.76885074
6454,0,0,0.3461516
6455,0,0,0.76224273
6456,0,0,0.7837314
6457,0,0,0.739724
6458,0,0,0.6688094
6459,0,0,0.6941633
6460,0,0,0.7182292
6461,0,0,0.61936855
6462,0,0,0.2857613
6463,0,0,0.53904974
6464,0,0,0.76774585
6465,0,0,0.66890293
6466,0,0,0.72205496
6467,0,0,0.7424073
6468,0,0,0.7533716
6469,0,0,0.7654178
6470,0,0,0.76623815
6471,0,0,0.7640927
6472,0,0,0.7731758
6473,0,0,0.773247
6474,0,0,0.7979181
6475,0,0,0.49155864
6476,0,0,0.8107629
6477,0,0,0.7830565
6478,0,0,0.8046825
6479,0,0,0.7853475
6480,0,0,0.78241
6481,0,0,0.78356636
6482,0,0,0.74945134
6483,0,0,0.54340595
6484,0,0,0.79847705
6485,0,0,0.7956994
6486,0,0,0.729211
6487,0,0,0.8131454
6488,0,0,0.7731929
6489,0,0,0.87234247
6490,0,0,0.6872717
6491,0,0,0.8844696
6492,0,0,0.8479909
6493,0,0,0.66079825
6494,0,0,0.7729203
6495,0,0,0.85944515
6496,0,0,0.8613607
6497,0,0,0.7846002
6498,0,0,0.8668227
6499,0,0,0.7464105
6500,0,0,0.778519
6501,0,0,0.89011115
6502,0,0,0.40408462
6503,0,0,0.7063551
6504,0,0,0.7962462
6505,0,0,0.79058814
6506,0,0,0.76190245
6507,0,0,0.24278802
6508,0,0,0.80548614
6509,0,0,0.7604657
6510,0,0,0.7717112
6511,0,0,0.58872855
6512,0,0,0.73427135
6513,0,0,0.7604657
6514,0,0,0.7628036
6515,0,0,0.54175556
6516,0,0,0.76219946
6517,0,0,0.21201867
6518,0,0,0.76280826
6519,0,0,0.7613188
6520,0,0,0.80284274
6521,0,0,0.6436062
6522,0,0,0.43869835
6523,0,0,0.76076883
6524,0,0,0.7604657
6525,0,0,0.7621953
6526,0,0,0.74125504
6527,0,0,0.8017864
6528,0,0,0.61966234
6529,0,0,0.8031352
6530,0,0,0.7923268
6531,0,0,0.5396499
6532,0,0,0.5880274
6533,0,0,0.76328
6534,0,0,0.8021945
6535,0,0,0.48047101
6536,0,0,0.58607304
6537,0,0,0.797674
6538,0,0,0.7432451
6539,0,0,0.72808105
6540,0,0,0.79312843
6541,0,0,0.55149496
6542,0,0,0.7940971
6543,0,0,0.1961016
6544,0,0,0.7979305
6545,0,0,0.5422235
6546,0,0,0.37932584
6547,0,0,0.65386224
6548,0,0,0.30683827
6549,0,0,0.6884317
6550,0,0,0.528477
6551,0,0,0.6469416
6552,0,0,0.21662885
