id,wip,investissement,satisfaction
5475,0,0,0.76384413
5476,0,0,0.2985976
5477,0,0,0.5391433
5478,0,0,0.7142613
5479,0,0,0.47858796
5480,0,0,0.83183986
5481,0,0,0.56703174
5482,0,0,0.84980166
5483,0,0,0.50496215
5484,0,0,0.4084649
5485,0,0,0.3702468
5486,0,0,0.23535353
5487,0,0,0.78269047
5488,0,0,0.38176277
5489,0,0,0.6835151
5490,0,0,0.79928875
5491,0,0,0.7805194
5492,0,0,0.73043543
5493,0,0,0.89344156
5494,0,0,0.7186769
5495,0,0,0.7745903
5496,0,0,0.36154762
5497,0,0,0.65422595
5498,0,0,0.37298012
5499,0,0,0.7987414
5500,0,0,0.73480546
5501,0,0,0.8017462
5502,0,0,0.7151016
5503,0,0,0.6947932
5504,0,0,0.54353905
5505,0,0,0.18543406
5506,0,0,0.8067074
5507,0,0,0.8903794
5508,0,0,0.5390178
5509,0,0,0.9263156
5510,0,0,0.65093637
5511,0,0,0.7820229
5512,0,0,0.38470587
5513,0,0,0.73898774
5514,0,0,0.85209805
5515,0,0,0.5748681
5516,0,0,0.5308518
5517,0,0,0.8096354
5518,0,0,0.39355993
5519,0,0,0.85406536
5520,0,0,0.36984843
5521,0,0,0.3771063
5522,0,0,0.8540457
5523,0,0,0.7693482
5524,0,0,0.88556045
5525,0,0,0.82472277
5526,0,0,0.7681467
5527,0,0,0.87817025
5528,0,0,0.85914135
5529,0,0,0.91325784
5530,0,0,0.84287673
5531,0,0,0.6603353
5532,0,0,0.86014146
5533,0,0,0.76107657
5534,0,0,0.86553466
5535,0,0,0.89173853
5536,0,0,0.8876461
5537,0,0,0.7410481
5538,0,0,0.8897444
5539,0,0,0.40605766
5540,0,0,0.801477
5541,0,0,0.7208354
5542,0,0,0.5086039
5543,0,0,0.860562
5544,0,0,0.4887591
5545,0,0,0.92379797
5546,0,0,0.67463416
5547,0,0,0.4553318
5548,0,0,0.4501962
5549,0,0,0.89481866
5550,0,0,0.37773535
5551,0,0,0.8042238
5552,0,0,0.84461075
5553,0,0,0.4009758
5554,0,0,0.90077263
5555,0,0,0.39086077
5556,0,0,0.7977037
5557,0,0,0.8093225
5558,0,0,0.861887
5559,0,0,0.8696379
5560,0,0,0.86543006
5561,0,0,0.7770665
5562,0,0,0.29473406
5563,0,0,0.26219454
5564,0,0,0.73467565
5565,0,0,0.77116185
5566,0,0,0.87650377
5567,0,0,0.9076344
5568,0,0,0.8806521
5569,0,0,0.78796065
5570,0,0,0.2923037
5571,0,0,0.80882746
5572,0,0,0.4657539
5573,0,0,0.79547733
5574,0,0,0.6324567
5575,0,0,0.9281756
5576,0,0,0.88320374
5577,0,0,0.865584
5578,0,0,0.42437965
5579,0,0,0.90808135
5580,0,0,0.80959
5581,0,0,0.8515709
5582,0,0,0.9029485
5583,0,0,0.8150665
5584,0,0,0.7284173
5585,0,0,0.87887114
5586,0,0,0.8190663
5587,0,0,0.80434674
5588,0,0,0.9089192
5589,0,0,0.9074035
5590,0,0,0.6961193
5591,0,0,0.9048144
5592,0,0,0.64412653
5593,0,0,0.6767021
5594,0,0,0.8657611
5595,0,0,0.848163
5596,0,0,0.39488956
5597,0,0,0.896651
5598,0,0,0.8906133
5599,0,0,0.84287673
5600,0,0,0.830174
5601,0,0,0.800368
5602,0,0,0.73268694
5603,0,0,0.76610595
5604,0,0,0.8953957
5605,0,0,0.2593862
5606,0,0,0.9075912
5607,0,0,0.80808836
5608,0,0,0.9205829
5609,0,0,0.85561925
5610,0,0,0.78334624
5611,0,0,0.8493543
5612,0,0,0.8735196
5613,0,0,0.9139135
5614,0,0,0.8656536
5615,0,0,0.7623516
5616,0,0,0.8331736
5617,0,0,0.8919809
5618,0,0,0.75071466
5619,0,0,0.82513523
5620,0,0,0.3240713
5621,0,0,0.86543006
5622,0,0,0.81160325
5623,0,0,0.6739848
5624,0,0,0.8516047
5625,0,0,0.9116105
5626,0,0,0.6917415
5627,0,0,0.89615023
5628,0,0,0.86065155
5629,0,0,0.8346148
5630,0,0,0.8072312
5631,0,0,0.85273147
5632,0,0,0.7932483
5633,0,0,0.8971467
5634,0,0,0.7922087
5635,0,0,0.7762501
5636,0,0,0.78653467
5637,0,0,0.8939262
5638,0,0,0.2930844
5639,0,0,0.67460775
5640,0,0,0.5321309
5641,0,0,0.7428863
5642,0,0,0.23624872
5643,0,0,0.17632563
5644,0,0,0.6423658
5645,0,0,0.748921
5646,0,0,0.79765326
5647,0,0,0.51377046
5648,0,0,0.3659554
5649,0,0,0.76194376
5650,0,0,0.7751017
5651,0,0,0.63674235
5652,0,0,0.8358949
5653,0,0,0.64065135
5654,0,0,0.6154996
5655,0,0,0.7501947
5656,0,0,0.34582978
5657,0,0,0.45861462
5658,0,0,0.7302637
5659,0,0,0.7547754
5660,0,0,0.67886615
5661,0,0,0.7867002
5662,0,0,0.56816256
5663,0,0,0.60572326
5664,0,0,0.8497489
5665,0,0,0.26597464
5666,0,0,0.7687803
5667,0,0,0.5908449
5668,0,0,0.38454145
5669,0,0,0.8321023
5670,0,0,0.7944085
5671,0,0,0.86127734
5672,0,0,0.7967955
5673,0,0,0.7788099
5674,0,0,0.87872684
5675,0,0,0.81509554
5676,0,0,0.40767935
5677,0,0,0.7416964
5678,0,0,0.29473794
5679,0,0,0.8571788
5680,0,0,0.87156767
5681,0,0,0.8444109
5682,0,0,0.86694294
5683,0,0,0.8049862
5684,0,0,0.73283637
5685,0,0,0.8343383
5686,0,0,0.80687565
5687,0,0,0.37835324
5688,0,0,0.81579703
5689,0,0,0.82740766
5690,0,0,0.8163689
5691,0,0,0.83148104
5692,0,0,0.90272206
5693,0,0,0.31274742
5694,0,0,0.86697704
5695,0,0,0.5897432
5696,0,0,0.7019842
5697,0,0,0.862507
5698,0,0,0.78704035
5699,0,0,0.8509536
5700,0,0,0.83842427
5701,0,0,0.69209707
5702,0,0,0.8117881
5703,0,0,0.86764014
5704,0,0,0.6380221
5705,0,0,0.36615852
5706,0,0,0.24557765
5707,0,0,0.83952695
5708,0,0,0.64836186
5709,0,0,0.774124
5710,0,0,0.8577739
5711,0,0,0.18833254
5712,0,0,0.60318047
5713,0,0,0.37568054
5714,0,0,0.8335802
5715,0,0,0.8689222
5716,0,0,0.86090183
5717,0,0,0.52181864
5718,0,0,0.87601364
5719,0,0,0.83313066
5720,0,0,0.7173452
5721,0,0,0.375866
5722,0,0,0.24495107
5723,0,0,0.78441507
5724,0,0,0.59598804
5725,0,0,0.7682133
5726,0,0,0.73368037
5727,0,0,0.8186568
5728,0,0,0.8405493
5729,0,0,0.7910264
5730,0,0,0.7970019
5731,0,0,0.26145503
5732,0,0,0.50404066
5733,0,0,0.67813104
5734,0,0,0.6879998
5735,0,0,0.75994086
5736,0,0,0.81176794
5737,0,0,0.559491
5738,0,0,0.3302943
5739,0,0,0.6008953
5740,0,0,0.41562083
5741,0,0,0.5378612
5742,0,0,0.60892063
5743,0,0,0.71882415
5744,0,0,0.46088845
5745,0,0,0.6802686
5746,0,0,0.4257182
5747,0,0,0.5158757
5748,0,0,0.5875656
5749,0,0,0.6068804
5750,0,0,0.72760785
5751,0,0,0.71116316
5752,0,0,0.25612044
5753,0,0,0.67762464
5754,0,0,0.71472216
5755,0,0,0.25420263
5756,0,0,0.726737
5757,0,0,0.72214526
5758,0,0,0.3646845
5759,0,0,0.681851
5760,0,0,0.822321
5761,0,0,0.6039823
5762,0,0,0.66635364
5763,0,0,0.2242686
5764,0,0,0.8089895
5765,0,0,0.5815971
5766,0,0,0.7994089
5767,0,0,0.70239633
5768,0,0,0.22710827
5769,0,0,0.73457986
5770,0,0,0.470868
5771,0,0,0.58794844
5772,0,0,0.3502138
5773,0,0,0.80247545
5774,0,0,0.85450447
5775,0,0,0.8226272
5776,0,0,0.8198178
5777,0,0,0.6594022
5778,0,0,0.7733429
5779,0,0,0.9054679
5780,0,0,0.82513523
5781,0,0,0.83674264
5782,0,0,0.444683
5783,0,0,0.86092144
5784,0,0,0.9048144
5785,0,0,0.8919809
5786,0,0,0.7996975
5787,0,0,0.31180438
5788,0,0,0.30378088
5789,0,0,0.6856002
5790,0,0,0.7768732
5791,0,0,0.33242714
5792,0,0,0.56342053
5793,0,0,0.6395641
5794,0,0,0.90397257
5795,0,0,0.7707804
5796,0,0,0.3503757
5797,0,0,0.6774418
5798,0,0,0.8177518
5799,0,0,0.75545686
5800,0,0,0.6615309
5801,0,0,0.5898668
5802,0,0,0.63255054
5803,0,0,0.8656563
5804,0,0,0.36485505
5805,0,0,0.19900604
5806,0,0,0.7937177
5807,0,0,0.76907647
5808,0,0,0.6788184
5809,0,0,0.64999163
5810,0,0,0.22065228
5811,0,0,0.7880144
5812,0,0,0.7296745
5813,0,0,0.7702354
5814,0,0,0.5109852
5815,0,0,0.726492
5816,0,0,0.8522139
5817,0,0,0.1985593
5818,0,0,0.73027116
5819,0,0,0.85951287
5820,0,0,0.2833694
5821,0,0,0.83534604
5822,0,0,0.5913734
5823,0,0,0.46721837
5824,0,0,0.81687105
5825,0,0,0.7884924
5826,0,0,0.19516073
5827,0,0,0.765319
5828,0,0,0.5489588
5829,0,0,0.74186504
5830,0,0,0.66801494
5831,0,0,0.1986746
5832,0,0,0.5979395
5833,0,0,0.34216183
5834,0,0,0.5160237
5835,0,0,0.20006119
5836,0,0,0.78772753
5837,0,0,0.57077485
5838,0,0,0.79418904
5839,0,0,0.75697076
5840,0,0,0.22844605
5841,0,0,0.7974615
5842,0,0,0.2321332
5843,0,0,0.7971967
5844,0,0,0.34793645
5845,0,0,0.6790844
5846,0,0,0.77208316
5847,0,0,0.7498667
5848,0,0,0.76857066
5849,0,0,0.78809863
5850,0,0,0.666009
5851,0,0,0.5735526
5852,0,0,0.7209168
5853,0,0,0.56628406
5854,0,0,0.72232825
5855,0,0,0.6596751
5856,0,0,0.5801112
5857,0,0,0.7111753
5858,0,0,0.69665074
5859,0,0,0.24804871
5860,0,0,0.6129031
5861,0,0,0.66431904
5862,0,0,0.75897557
5863,0,0,0.7374219
5864,0,0,0.81634927
5865,0,0,0.54659665
5866,0,0,0.72960025
5867,0,0,0.7352774
5868,0,0,0.83881766
5869,0,0,0.60602444
5870,0,0,0.8284099
5871,0,0,0.35926527
5872,0,0,0.22606996
5873,0,0,0.6075631
5874,0,0,0.68560344
5875,0,0,0.8056234
5876,0,0,0.2558081
5877,0,0,0.8187363
5878,0,0,0.8839763
5879,0,0,0.773965
5880,0,0,0.8426331
5881,0,0,0.8919809
5882,0,0,0.82011825
5883,0,0,0.72236985
5884,0,0,0.75473917
5885,0,0,0.6797126
5886,0,0,0.3934037
5887,0,0,0.36705154
5888,0,0,0.6766732
5889,0,0,0.7916366
5890,0,0,0.7953732
5891,0,0,0.6167961
5892,0,0,0.9113486
5893,0,0,0.854896
5894,0,0,0.8912553
5895,0,0,0.4485229
5896,0,0,0.3848998
5897,0,0,0.8281566
5898,0,0,0.6716651
5899,0,0,0.70357484
5900,0,0,0.845012
5901,0,0,0.75261486
5902,0,0,0.7099166
5903,0,0,0.81440526
5904,0,0,0.74538225
5905,0,0,0.74010634
5906,0,0,0.85371286
5907,0,0,0.69122446
5908,0,0,0.89603156
5909,0,0,0.7469719
5910,0,0,0.85309345
5911,0,0,0.876871
5912,0,0,0.49140885
5913,0,0,0.8583107
5914,0,0,0.88050646
5915,0,0,0.8021626
5916,0,0,0.33543497
5917,0,0,0.8547067
5918,0,0,0.78692687
5919,0,0,0.78110814
5920,0,0,0.5253803
5921,0,0,0.6256281
5922,0,0,0.24346007
5923,0,0,0.2330031
5924,0,0,0.7199387
5925,0,0,0.25537962
5926,0,0,0.7681733
5927,0,0,0.7085274
5928,0,0,0.7297244
5929,0,0,0.18969537
5930,0,0,0.82112277
5931,0,0,0.5786437
5932,0,0,0.5846333
5933,0,0,0.46568882
5934,0,0,0.540202
5935,0,0,0.5659947
5936,0,0,0.7779916
5937,0,0,0.7406996
5938,0,0,0.7841455
5939,0,0,0.5922959
5940,0,0,0.1848594
5941,0,0,0.59311163
5942,0,0,0.7858025
5943,0,0,0.5198994
5944,0,0,0.35182032
5945,0,0,0.50989974
5946,0,0,0.39559156
5947,0,0,0.34488437
5948,0,0,0.2397088
5949,0,0,0.3902752
5950,0,0,0.5728213
5951,0,0,0.7019741
5952,0,0,0.21021862
5953,0,0,0.8175819
5954,0,0,0.3729584
5955,0,0,0.33291334
5956,0,0,0.7279928
5957,0,0,0.6442904
5958,0,0,0.5294799
5959,0,0,0.7456296
5960,0,0,0.51052266
5961,0,0,0.76572865
5962,0,0,0.24056
5963,0,0,0.7976786
5964,0,0,0.7548333
5965,0,0,0.5668217
5966,0,0,0.23706979
5967,0,0,0.7301586
5968,0,0,0.8275704
5969,0,0,0.81109124
5970,0,0,0.8450994
5971,0,0,0.8435669
5972,0,0,0.5438924
5973,0,0,0.66441315
5974,0,0,0.3867375
5975,0,0,0.8617359
5976,0,0,0.26098844
5977,0,0,0.7169137
5978,0,0,0.24858701
5979,0,0,0.82245684
5980,0,0,0.23507428
5981,0,0,0.2733286
5982,0,0,0.8824176
5983,0,0,0.8635607
5984,0,0,0.82478917
5985,0,0,0.7944406
5986,0,0,0.72080106
5987,0,0,0.2611575
5988,0,0,0.869477
5989,0,0,0.85930395
5990,0,0,0.8924469
5991,0,0,0.5947938
5992,0,0,0.54160905
5993,0,0,0.8675743
5994,0,0,0.8553404
5995,0,0,0.2102532
5996,0,0,0.8029576
5997,0,0,0.7283625
5998,0,0,0.86707383
5999,0,0,0.84091324
6000,0,0,0.62247586
6001,0,0,0.7157319
6002,0,0,0.8626254
6003,0,0,0.24193664
6004,0,0,0.56838816
6005,0,0,0.6484142
6006,0,0,0.8284941
6007,0,0,0.26528615
6008,0,0,0.82862157
6009,0,0,0.5851982
6010,0,0,0.7563873
6011,0,0,0.73018026
6012,0,0,0.6507059
6013,0,0,0.84391975
6014,0,0,0.26355642
6015,0,0,0.607687
6016,0,0,0.5902955
6017,0,0,0.5050309
6018,0,0,0.5285464
6019,0,0,0.15373842
6020,0,0,0.8728949
6021,0,0,0.57996166
6022,0,0,0.3023166
6023,0,0,0.27933875
6024,0,0,0.55730754
6025,0,0,0.8200054
6026,0,0,0.22033462
6027,0,0,0.5296126
6028,0,0,0.80170435
6029,0,0,0.7459196
6030,0,0,0.70484704
6031,0,0,0.7631286
6032,0,0,0.75011903
6033,0,0,0.6862576
6034,0,0,0.6234491
6035,0,0,0.68897545
6036,0,0,0.6134627
6037,0,0,0.57184577
6038,0,0,0.55510753
6039,0,0,0.5441988
6040,0,0,0.21458906
6041,0,0,0.74619704
6042,0,0,0.23008175
6043,0,0,0.8432649
6044,0,0,0.31666687
6045,0,0,0.8306515
6046,0,0,0.8257286
6047,0,0,0.8299174
6048,0,0,0.82532537
6049,0,0,0.7595565
6050,0,0,0.24022087
6051,0,0,0.7873107
6052,0,0,0.64764535
6053,0,0,0.800415
6054,0,0,0.7874822
6055,0,0,0.72938395
6056,0,0,0.82029694
6057,0,0,0.3531945
6058,0,0,0.6256606
6059,0,0,0.68826544
6060,0,0,0.77366644
6061,0,0,0.7819362
6062,0,0,0.8058285
6063,0,0,0.70929325
6064,0,0,0.7956633
6065,0,0,0.70570415
6066,0,0,0.19584939
6067,0,0,0.85093373
6068,0,0,0.6728516
6069,0,0,0.83504784
6070,0,0,0.9013991
6071,0,0,0.44174382
6072,0,0,0.7496991
6073,0,0,0.80434674
6074,0,0,0.76202345
6075,0,0,0.42678642
6076,0,0,0.84904516
6077,0,0,0.87738425
6078,0,0,0.25770986
6079,0,0,0.93315107
6080,0,0,0.83984023
6081,0,0,0.6190997
6082,0,0,0.62921125
6083,0,0,0.8895227
6084,0,0,0.5906812
6085,0,0,0.71625334
6086,0,0,0.68682134
6087,0,0,0.38053098
6088,0,0,0.5131674
6089,0,0,0.32254753
6090,0,0,0.7662384
6091,0,0,0.3284405
6092,0,0,0.9028142
6093,0,0,0.2503368
6094,0,0,0.86232287
6095,0,0,0.67557037
6096,0,0,0.838659
6097,0,0,0.687894
6098,0,0,0.8415886
6099,0,0,0.6079594
6100,0,0,0.84708077
6101,0,0,0.76967496
6102,0,0,0.81850207
6103,0,0,0.55711144
6104,0,0,0.8644526
6105,0,0,0.25051814
6106,0,0,0.6972807
6107,0,0,0.37124553
6108,0,0,0.7435671
6109,0,0,0.8241563
6110,0,0,0.79871166
6111,0,0,0.37324956
6112,0,0,0.78566825
6113,0,0,0.6400488
6114,0,0,0.9107501
6115,0,0,0.78986496
6116,0,0,0.77934915
6117,0,0,0.28450468
6118,0,0,0.6632289
6119,0,0,0.57230145
6120,0,0,0.6797782
6121,0,0,0.36053336
6122,0,0,0.82896465
6123,0,0,0.7396252
6124,0,0,0.8246032
6125,0,0,0.5426866
6126,0,0,0.7592644
6127,0,0,0.8046751
6128,0,0,0.7426136
6129,0,0,0.75330263
6130,0,0,0.38787866
6131,0,0,0.5004297
6132,0,0,0.6970314
6133,0,0,0.5433053
6134,0,0,0.8340212
6135,0,0,0.766954
6136,0,0,0.5701394
6137,0,0,0.8452715
6138,0,0,0.7283273
6139,0,0,0.83927095
6140,0,0,0.66733927
6141,0,0,0.77092725
6142,0,0,0.8092761
6143,0,0,0.25232908
6144,0,0,0.58021134
6145,0,0,0.62299705
6146,0,0,0.797094
6147,0,0,0.76371866
6148,0,0,0.81870526
6149,0,0,0.8444964
6150,0,0,0.5529938
6151,0,0,0.60995966
6152,0,0,0.84637964
6153,0,0,0.8002611
6154,0,0,0.17683877
6155,0,0,0.7597448
6156,0,0,0.60969156
6157,0,0,0.8738784
6158,0,0,0.36436898
6159,0,0,0.8296796
6160,0,0,0.80586874
6161,0,0,0.8002935
6162,0,0,0.58552694
6163,0,0,0.8176763
6164,0,0,0.79077417
6165,0,0,0.74176836
6166,0,0,0.7834801
6167,0,0,0.65815395
6168,0,0,0.74049205
6169,0,0,0.81280005
6170,0,0,0.3258508
6171,0,0,0.4625487
6172,0,0,0.6152742
6173,0,0,0.8110817
6174,0,0,0.69258726
6175,0,0,0.26411074
6176,0,0,0.84982973
6177,0,0,0.64789104
6178,0,0,0.78334624
6179,0,0,0.8913594
6180,0,0,0.5616875
6181,0,0,0.74296844
6182,0,0,0.8430565
6183,0,0,0.7812639
6184,0,0,0.45403066
6185,0,0,0.61450636
6186,0,0,0.76032877
6187,0,0,0.85845166
6188,0,0,0.8100816
6189,0,0,0.31629297
6190,0,0,0.877401
6191,0,0,0.7966584
6192,0,0,0.90215474
6193,0,0,0.7764172
6194,0,0,0.90840906
6195,0,0,0.56649315
6196,0,0,0.8361577
6197,0,0,0.82375383
6198,0,0,0.8935087
6199,0,0,0.91237104
6200,0,0,0.83305824
6201,0,0,0.21666189
6202,0,0,0.6893434
6203,0,0,0.655346
6204,0,0,0.624438
6205,0,0,0.840879
6206,0,0,0.5366865
6207,0,0,0.82546586
6208,0,0,0.6573193
6209,0,0,0.8585997
6210,0,0,0.33446893
6211,0,0,0.34481207
6212,0,0,0.37599292
6213,0,0,0.4956936
6214,0,0,0.4780563
6215,0,0,0.4078746
6216,0,0,0.3471263
6217,0,0,0.83076036
6218,0,0,0.8656446
6219,0,0,0.8428183
6220,0,0,0.85882735
6221,0,0,0.8705873
6222,0,0,0.29121366
6223,0,0,0.5165534
6224,0,0,0.58663607
6225,0,0,0.8734002
6226,0,0,0.53938246
6227,0,0,0.57883805
6228,0,0,0.82208556
6229,0,0,0.8465742
6230,0,0,0.8599276
6231,0,0,0.839231
6232,0,0,0.7671732
6233,0,0,0.7077899
6234,0,0,0.5708924
6235,0,0,0.31149444
6236,0,0,0.7769011
6237,0,0,0.22688626
6238,0,0,0.79856753
6239,0,0,0.7051546
6240,0,0,0.49450937
6241,0,0,0.27605036
6242,0,0,0.4875178
6243,0,0,0.7612733
6244,0,0,0.26555544
6245,0,0,0.82372886
6246,0,0,0.6110793
6247,0,0,0.7177308
6248,0,0,0.8368643
6249,0,0,0.6233652
6250,0,0,0.4472156
6251,0,0,0.78633296
6252,0,0,0.7355415
6253,0,0,0.55550766
6254,0,0,0.8890219
6255,0,0,0.911
6256,0,0,0.843296
6257,0,0,0.5765258
6258,0,0,0.58753365
6259,0,0,0.8378283
6260,0,0,0.7975649
6261,0,0,0.59724385
6262,0,0,0.88086694
6263,0,0,0.610329
6264,0,0,0.31997436
6265,0,0,0.87859315
6266,0,0,0.68066645
6267,0,0,0.5639208
6268,0,0,0.4632798
6269,0,0,0.86465436
6270,0,0,0.7717755
6271,0,0,0.6004263
6272,0,0,0.8213256
6273,0,0,0.7760929
6274,0,0,0.6970576
6275,0,0,0.7715719
6276,0,0,0.8449449
6277,0,0,0.7430314
6278,0,0,0.72003096
6279,0,0,0.85807496
6280,0,0,0.8396074
6281,0,0,0.8116913
6282,0,0,0.27044088
6283,0,0,0.22812082
6284,0,0,0.78529656
6285,0,0,0.3146734
6286,0,0,0.90618616
6287,0,0,0.80701697
6288,0,0,0.37541655
6289,0,0,0.8779156
6290,0,0,0.78967524
6291,0,0,0.3486319
6292,0,0,0.3173637
6293,0,0,0.19517052
6294,0,0,0.89598626
6295,0,0,0.8557045
6296,0,0,0.86317515
6297,0,0,0.8306237
6298,0,0,0.7511338
6299,0,0,0.9537145
6300,0,0,0.8613032
6301,0,0,0.7625922
6302,0,0,0.72557986
6303,0,0,0.9310389
6304,0,0,0.82047707
6305,0,0,0.8075117
6306,0,0,0.5069368
6307,0,0,0.80762446
6308,0,0,0.24151492
6309,0,0,0.89030826
6310,0,0,0.79546404
6311,0,0,0.7790624
6312,0,0,0.74575615
6313,0,0,0.81854606
6314,0,0,0.9012745
6315,0,0,0.944681
6316,0,0,0.8127538
6317,0,0,0.9176205
6318,0,0,0.50385135
6319,0,0,0.26562217
6320,0,0,0.64825934
6321,0,0,0.8655593
6322,0,0,0.29221115
6323,0,0,0.91498476
6324,0,0,0.491137
6325,0,0,0.5904271
6326,0,0,0.7849985
6327,0,0,0.3344567
6328,0,0,0.71824384
6329,0,0,0.73851323
6330,0,0,0.70253253
6331,0,0,0.54989153
6332,0,0,0.8310874
6333,0,0,0.68360263
6334,0,0,0.78261685
6335,0,0,0.89346004
6336,0,0,0.74125236
6337,0,0,0.81943405
6338,0,0,0.34430793
6339,0,0,0.35473993
6340,0,0,0.51107216
6341,0,0,0.86975825
6342,0,0,0.7925458
6343,0,0,0.63946337
6344,0,0,0.23761383
6345,0,0,0.6347463
6346,0,0,0.30746093
6347,0,0,0.5335377
6348,0,0,0.828012
6349,0,0,0.856198
6350,0,0,0.6525843
6351,0,0,0.7078776
6352,0,0,0.69572884
6353,0,0,0.70899874
6354,0,0,0.3200241
6355,0,0,0.32755667
6356,0,0,0.7849908
6357,0,0,0.29888448
6358,0,0,0.5832114
6359,0,0,0.5556354
6360,0,0,0.7062578
6361,0,0,0.5403939
6362,0,0,0.3463877
6363,0,0,0.7713803
6364,0,0,0.6488359
6365,0,0,0.7196028
6366,0,0,0.7184984
6367,0,0,0.8017355
6368,0,0,0.748603
6369,0,0,0.33718786
6370,0,0,0.8197873
6371,0,0,0.7596823
6372,0,0,0.57467383
6373,0,0,0.7713892
6374,0,0,0.5850511
6375,0,0,0.24789903
6376,0,0,0.6262473
6377,0,0,0.37472567
6378,0,0,0.89692205
6379,0,0,0.6075022
6380,0,0,0.8519945
6381,0,0,0.775414
6382,0,0,0.7689748
6383,0,0,0.7294952
6384,0,0,0.6393955
6385,0,0,0.75177246
6386,0,0,0.5550526
6387,0,0,0.6510136
6388,0,0,0.71379477
6389,0,0,0.6812577
6390,0,0,0.6723217
6391,0,0,0.64437145
6392,0,0,0.61348104
6393,0,0,0.546511
6394,0,0,0.88484144
6395,0,0,0.90618616
6396,0,0,0.75030124
6397,0,0,0.67895156
6398,0,0,0.8241316
6399,0,0,0.34817994
6400,0,0,0.9173391
6401,0,0,0.88305753
6402,0,0,0.90581274
6403,0,0,0.43943924
6404,0,0,0.780648
6405,0,0,0.8393465
6406,0,0,0.87362856
6407,0,0,0.45998105
6408,0,0,0.6135248
6409,0,0,0.8964259
6410,0,0,0.9197006
6411,0,0,0.33036754
6412,0,0,0.763859
6413,0,0,0.9031415
6414,0,0,0.43059662
6415,0,0,0.7309613
6416,0,0,0.39196298
6417,0,0,0.9146077
6418,0,0,0.8798732
6419,0,0,0.83627313
6420,0,0,0.5343871
6421,0,0,0.86571836
6422,0,0,0.8384231
6423,0,0,0.76952696
6424,0,0,0.8858517
6425,0,0,0.73660225
6426,0,0,0.8819892
6427,0,0,0.86808187
6428,0,0,0.8136375
6429,0,0,0.8717459
6430,0,0,0.9073047
6431,0,0,0.8837053
6432,0,0,0.78973204
6433,0,0,0.5665643
6434,0,0,0.86124724
6435,0,0,0.30028212
6436,0,0,0.75357693
6437,0,0,0.82387567
6438,0,0,0.56368816
6439,0,0,0.77530205
6440,0,0,0.6977857
6441,0,0,0.484826
6442,0,0,0.39803138
6443,0,0,0.34996125
6444,0,0,0.85111123
6445,0,0,0.54475206
6446,0,0,0.734619
6447,0,0,0.7028235
6448,0,0,0.44730404
6449,0,0,0.85501266
6450,0,0,0.8962105
6451,0,0,0.51712584
6452,0,0,0.8567125
6453,0,0,0.67161065
6454,0,0,0.38622427
6455,0,0,0.81755376
6456,0,0,0.83540773
6457,0,0,0.75606
6458,0,0,0.58875346
6459,0,0,0.65008426
6460,0,0,0.7294816
6461,0,0,0.6476736
6462,0,0,0.30056918
6463,0,0,0.57313144
6464,0,0,0.80858403
6465,0,0,0.60817194
6466,0,0,0.57646525
6467,0,0,0.7112391
6468,0,0,0.7352343
6469,0,0,0.7956489
6470,0,0,0.7975525
6471,0,0,0.70555854
6472,0,0,0.8524777
6473,0,0,0.7933634
6474,0,0,0.69754165
6475,0,0,0.5312269
6476,0,0,0.8041698
6477,0,0,0.8293795
6478,0,0,0.72688526
6479,0,0,0.90411204
6480,0,0,0.82804585
6481,0,0,0.6622058
6482,0,0,0.63553125
6483,0,0,0.5514771
6484,0,0,0.8496266
6485,0,0,0.8175253
6486,0,0,0.60557055
6487,0,0,0.82919264
6488,0,0,0.85295165
6489,0,0,0.87832564
6490,0,0,0.6825886
6491,0,0,0.9376916
6492,0,0,0.9005631
6493,0,0,0.6998184
6494,0,0,0.77975804
6495,0,0,0.71017134
6496,0,0,0.8003979
6497,0,0,0.777512
6498,0,0,0.86225355
6499,0,0,0.72077256
6500,0,0,0.797436
6501,0,0,0.89305425
6502,0,0,0.49445197
6503,0,0,0.7506297
6504,0,0,0.89129823
6505,0,0,0.8458047
6506,0,0,0.5412357
6507,0,0,0.23797074
6508,0,0,0.8996838
6509,0,0,0.736156
6510,0,0,0.5387969
6511,0,0,0.6010935
6512,0,0,0.830581
6513,0,0,0.7546174
6514,0,0,0.5876035
6515,0,0,0.6165923
6516,0,0,0.5931651
6517,0,0,0.2174783
6518,0,0,0.6175094
6519,0,0,0.75217706
6520,0,0,0.8991964
6521,0,0,0.674094
6522,0,0,0.4872099
6523,0,0,0.8333074
6524,0,0,0.6306546
6525,0,0,0.61823094
6526,0,0,0.61612993
6527,0,0,0.8251298
6528,0,0,0.74399316
6529,0,0,0.8420654
6530,0,0,0.92210764
6531,0,0,0.56347674
6532,0,0,0.697492
6533,0,0,0.9058391
6534,0,0,0.81333923
6535,0,0,0.4475309
6536,0,0,0.6932645
6537,0,0,0.7850129
6538,0,0,0.90661865
6539,0,0,0.56032556
6540,0,0,0.9259784
6541,0,0,0.82523197
6542,0,0,0.7486843
6543,0,0,0.22916216
6544,0,0,0.65434676
6545,0,0,0.59492457
6546,0,0,0.34626478
6547,0,0,0.7549529
6548,0,0,0.34984162
6549,0,0,0.8208964
6550,0,0,0.6832776
6551,0,0,0.5152563
6552,0,0,0.22922793
6553,0,0,0.7791211
6554,0,0,0.6832892
