id,wip,investissement,satisfaction
5478,0,0,0.6119958
5479,0,0,0.49884778
5480,0,0,0.86509633
5481,0,0,0.50870705
5482,0,0,0.84556717
5483,0,0,0.50725293
5484,0,0,0.45677206
5485,0,0,0.30965438
5486,0,0,0.19001013
5487,0,0,0.79703206
5488,0,0,0.33791968
5489,0,0,0.6426862
5490,0,0,0.88601065
5491,0,0,0.78950465
5492,0,0,0.7574608
5493,0,0,0.9174637
5494,0,0,0.6752683
5495,0,0,0.81990606
5496,0,0,0.3272515
5497,0,0,0.6170453
5498,0,0,0.37258434
5499,0,0,0.83634025
5500,0,0,0.71106106
5501,0,0,0.7944803
5502,0,0,0.7222309
5503,0,0,0.6882562
5504,0,0,0.5943929
5505,0,0,0.21179253
5506,0,0,0.8343806
5507,0,0,0.9120767
5508,0,0,0.53941166
5509,0,0,0.91164315
5510,0,0,0.69670504
5511,0,0,0.7705535
5512,0,0,0.34235486
5513,0,0,0.735205
5514,0,0,0.85315067
5515,0,0,0.5916075
5516,0,0,0.5399694
5517,0,0,0.8103804
5518,0,0,0.36805174
5519,0,0,0.8893577
5520,0,0,0.34943733
5521,0,0,0.34422615
5522,0,0,0.7675961
5523,0,0,0.7425148
5524,0,0,0.8995152
5525,0,0,0.8279906
5526,0,0,0.741817
5527,0,0,0.8686476
5528,0,0,0.9079156
5529,0,0,0.92029154
5530,0,0,0.82540137
5531,0,0,0.6659369
5532,0,0,0.87789935
5533,0,0,0.79356045
5534,0,0,0.90936106
5535,0,0,0.8819432
5536,0,0,0.875525
5537,0,0,0.8173164
5538,0,0,0.86602205
5539,0,0,0.388457
5540,0,0,0.79056865
5541,0,0,0.81971806
5542,0,0,0.4814589
5543,0,0,0.86344355
5544,0,0,0.4548989
5545,0,0,0.9550088
5546,0,0,0.63814
5547,0,0,0.42399833
5548,0,0,0.4160177
5549,0,0,0.9114951
5550,0,0,0.36512065
5551,0,0,0.8643171
5552,0,0,0.84992903
5553,0,0,0.4054014
5554,0,0,0.8967588
5555,0,0,0.36939004
5556,0,0,0.7973789
5557,0,0,0.83161587
5558,0,0,0.888109
5559,0,0,0.8546015
5560,0,0,0.8800318
5561,0,0,0.8011054
5562,0,0,0.23987049
5563,0,0,0.24604326
5564,0,0,0.677818
5565,0,0,0.8176677
5566,0,0,0.90781116
5567,0,0,0.936242
5568,0,0,0.89515626
5569,0,0,0.71869797
5570,0,0,0.25037736
5571,0,0,0.80611706
5572,0,0,0.42967066
5573,0,0,0.7376163
5574,0,0,0.6552975
5575,0,0,0.9393879
5576,0,0,0.9099486
5577,0,0,0.90054107
5578,0,0,0.4115502
5579,0,0,0.9194209
5580,0,0,0.8206896
5581,0,0,0.8363282
5582,0,0,0.8986199
5583,0,0,0.8423408
5584,0,0,0.87989914
5585,0,0,0.93203473
5586,0,0,0.8291825
5587,0,0,0.7887635
5588,0,0,0.89148474
5589,0,0,0.89787114
5590,0,0,0.72734827
5591,0,0,0.9150435
5592,0,0,0.75345737
5593,0,0,0.6449367
5594,0,0,0.94174665
5595,0,0,0.90626645
5596,0,0,0.43497205
5597,0,0,0.88054466
5598,0,0,0.9185791
5599,0,0,0.82540137
5600,0,0,0.82816607
5601,0,0,0.79614896
5602,0,0,0.77756006
5603,0,0,0.77437454
5604,0,0,0.9103363
5605,0,0,0.24471736
5606,0,0,0.92817336
5607,0,0,0.8861964
5608,0,0,0.895283
5609,0,0,0.8883673
5610,0,0,0.7898316
5611,0,0,0.8312658
5612,0,0,0.90427923
5613,0,0,0.9141213
5614,0,0,0.81604177
5615,0,0,0.73627084
5616,0,0,0.8246273
5617,0,0,0.9179499
5618,0,0,0.7781583
5619,0,0,0.82365894
5620,0,0,0.28174835
5621,0,0,0.8800318
5622,0,0,0.8319337
5623,0,0,0.7402947
5624,0,0,0.8339827
5625,0,0,0.9153688
5626,0,0,0.7190008
5627,0,0,0.90452933
5628,0,0,0.89629734
5629,0,0,0.79743046
5630,0,0,0.87458235
5631,0,0,0.86235917
5632,0,0,0.82414424
5633,0,0,0.90425026
5634,0,0,0.8134768
5635,0,0,0.73200065
5636,0,0,0.7822854
5637,0,0,0.9196111
5638,0,0,0.23985547
5639,0,0,0.5173588
5640,0,0,0.5955304
5641,0,0,0.72403926
5642,0,0,0.21110594
5643,0,0,0.2051791
5644,0,0,0.6318004
5645,0,0,0.7472585
5646,0,0,0.79960585
5647,0,0,0.500795
5648,0,0,0.32795924
5649,0,0,0.7823314
5650,0,0,0.7984219
5651,0,0,0.6167788
5652,0,0,0.7753071
5653,0,0,0.6022282
5654,0,0,0.548039
5655,0,0,0.74119306
5656,0,0,0.32864007
5657,0,0,0.46996275
5658,0,0,0.73994344
5659,0,0,0.8047618
5660,0,0,0.6738942
5661,0,0,0.806023
5662,0,0,0.5517756
5663,0,0,0.6800821
5664,0,0,0.87870073
5665,0,0,0.23279431
5666,0,0,0.8031654
5667,0,0,0.5486479
5668,0,0,0.3736422
5669,0,0,0.8916423
5670,0,0,0.84931314
5671,0,0,0.90921026
5672,0,0,0.8871671
5673,0,0,0.8061033
5674,0,0,0.8748958
5675,0,0,0.73855245
5676,0,0,0.3939488
5677,0,0,0.72005457
5678,0,0,0.27478653
5679,0,0,0.8846281
5680,0,0,0.9027705
5681,0,0,0.8168278
5682,0,0,0.88531977
5683,0,0,0.81447345
5684,0,0,0.7944245
5685,0,0,0.8868147
5686,0,0,0.86949563
5687,0,0,0.40490258
5688,0,0,0.80708504
5689,0,0,0.79426134
5690,0,0,0.8456993
5691,0,0,0.8380683
5692,0,0,0.90494585
5693,0,0,0.29766625
5694,0,0,0.86647576
5695,0,0,0.5052157
5696,0,0,0.75586087
5697,0,0,0.9036399
5698,0,0,0.83757657
5699,0,0,0.8441819
5700,0,0,0.83074844
5701,0,0,0.67536175
5702,0,0,0.8016124
5703,0,0,0.86598134
5704,0,0,0.71596503
5705,0,0,0.33195424
5706,0,0,0.2141372
5707,0,0,0.8300372
5708,0,0,0.58599657
5709,0,0,0.82596666
5710,0,0,0.9169781
5711,0,0,0.20312202
5712,0,0,0.5500326
5713,0,0,0.33787102
5714,0,0,0.8498856
5715,0,0,0.88059497
5716,0,0,0.8906759
5717,0,0,0.5643574
5718,0,0,0.8905058
5719,0,0,0.73898715
5720,0,0,0.71465105
5721,0,0,0.35434377
5722,0,0,0.21948034
5723,0,0,0.81482
5724,0,0,0.5609237
5725,0,0,0.7738496
5726,0,0,0.7197022
5727,0,0,0.82583153
5728,0,0,0.86169624
5729,0,0,0.7851388
5730,0,0,0.8058007
5731,0,0,0.26876232
5732,0,0,0.44542047
5733,0,0,0.69781137
5734,0,0,0.6977238
5735,0,0,0.7702894
5736,0,0,0.814873
5737,0,0,0.5750308
5738,0,0,0.32033557
5739,0,0,0.6006386
5740,0,0,0.3929461
5741,0,0,0.50197864
5742,0,0,0.59935117
5743,0,0,0.70902133
5744,0,0,0.42029983
5745,0,0,0.6005711
5746,0,0,0.50962806
5747,0,0,0.4926687
5748,0,0,0.6017101
5749,0,0,0.6295537
5750,0,0,0.7198145
5751,0,0,0.71644825
5752,0,0,0.20769066
5753,0,0,0.69562835
5754,0,0,0.6964999
5755,0,0,0.21821094
5756,0,0,0.7239
5757,0,0,0.68515533
5758,0,0,0.3157478
5759,0,0,0.660144
5760,0,0,0.8444315
5761,0,0,0.6867488
5762,0,0,0.64589334
5763,0,0,0.20876098
5764,0,0,0.81934226
5765,0,0,0.5094702
5766,0,0,0.81827533
5767,0,0,0.68034184
5768,0,0,0.20925695
5769,0,0,0.74540406
5770,0,0,0.47918385
5771,0,0,0.62748075
5772,0,0,0.33677337
5773,0,0,0.7892977
5774,0,0,0.8336048
5775,0,0,0.78923464
5776,0,0,0.80605966
5777,0,0,0.63226277
5778,0,0,0.74782664
5779,0,0,0.9059927
5780,0,0,0.82365894
5781,0,0,0.8285908
5782,0,0,0.44317427
5783,0,0,0.9026959
5784,0,0,0.9150435
5785,0,0,0.9179499
5786,0,0,0.780954
5787,0,0,0.22841701
5788,0,0,0.21342492
5789,0,0,0.7224231
5790,0,0,0.75092095
5791,0,0,0.36201534
5792,0,0,0.53257525
5793,0,0,0.6987857
5794,0,0,0.91350794
5795,0,0,0.7552007
5796,0,0,0.2898204
5797,0,0,0.6503909
5798,0,0,0.8653781
5799,0,0,0.67415184
5800,0,0,0.7358331
5801,0,0,0.66721547
5802,0,0,0.6631172
5803,0,0,0.80111814
5804,0,0,0.266214
5805,0,0,0.19958723
5806,0,0,0.8204895
5807,0,0,0.7567459
5808,0,0,0.6173072
5809,0,0,0.6496158
5810,0,0,0.20608884
5811,0,0,0.8124083
5812,0,0,0.63918185
5813,0,0,0.6481916
5814,0,0,0.5322145
5815,0,0,0.7035126
5816,0,0,0.8521584
5817,0,0,0.19112056
5818,0,0,0.7266417
5819,0,0,0.8911034
5820,0,0,0.27382153
5821,0,0,0.8746282
5822,0,0,0.58845294
5823,0,0,0.5151395
5824,0,0,0.8454031
5825,0,0,0.80474335
5826,0,0,0.19808793
5827,0,0,0.80459064
5828,0,0,0.547991
5829,0,0,0.7567987
5830,0,0,0.65545815
5831,0,0,0.20117432
5832,0,0,0.6010041
5833,0,0,0.301156
5834,0,0,0.45686734
5835,0,0,0.20270187
5836,0,0,0.77309626
5837,0,0,0.58081377
5838,0,0,0.79418516
5839,0,0,0.80864334
5840,0,0,0.1998455
5841,0,0,0.8367301
5842,0,0,0.19047135
5843,0,0,0.79932386
5844,0,0,0.33703214
5845,0,0,0.7717281
5846,0,0,0.80882066
5847,0,0,0.7290865
5848,0,0,0.7346521
5849,0,0,0.808576
5850,0,0,0.6758114
5851,0,0,0.5200069
5852,0,0,0.67890084
5853,0,0,0.54626524
5854,0,0,0.71980387
5855,0,0,0.6773793
5856,0,0,0.56041396
5857,0,0,0.72625124
5858,0,0,0.71244997
5859,0,0,0.22851002
5860,0,0,0.6393273
5861,0,0,0.71302664
5862,0,0,0.8104439
5863,0,0,0.7212019
5864,0,0,0.83288467
5865,0,0,0.55885756
5866,0,0,0.72331566
5867,0,0,0.7650892
5868,0,0,0.82862973
5869,0,0,0.6029682
5870,0,0,0.8462113
5871,0,0,0.3700213
5872,0,0,0.20202398
5873,0,0,0.55128413
5874,0,0,0.72516686
5875,0,0,0.84859455
5876,0,0,0.2086401
5877,0,0,0.84915435
5878,0,0,0.88665915
5879,0,0,0.79973567
5880,0,0,0.8103588
5881,0,0,0.9179499
5882,0,0,0.8450308
5883,0,0,0.75424343
5884,0,0,0.7790432
5885,0,0,0.6711046
5886,0,0,0.34343565
5887,0,0,0.38521987
5888,0,0,0.68089414
5889,0,0,0.7807696
5890,0,0,0.83619726
5891,0,0,0.5985101
5892,0,0,0.9411414
5893,0,0,0.89717925
5894,0,0,0.8894267
5895,0,0,0.46292743
5896,0,0,0.35460776
5897,0,0,0.8273177
5898,0,0,0.6443966
5899,0,0,0.7619712
5900,0,0,0.85530794
5901,0,0,0.78173566
5902,0,0,0.65073836
5903,0,0,0.8005564
5904,0,0,0.7329942
5905,0,0,0.7424471
5906,0,0,0.86686814
5907,0,0,0.7107565
5908,0,0,0.91499114
5909,0,0,0.77297544
5910,0,0,0.8772474
5911,0,0,0.9050428
5912,0,0,0.5140494
5913,0,0,0.8818487
5914,0,0,0.7669153
5915,0,0,0.8083768
5916,0,0,0.31746984
5917,0,0,0.9103438
5918,0,0,0.848088
5919,0,0,0.78586483
5920,0,0,0.565541
5921,0,0,0.5908806
5922,0,0,0.21056587
5923,0,0,0.20921028
5924,0,0,0.7182535
5925,0,0,0.21635908
5926,0,0,0.758394
5927,0,0,0.72436506
5928,0,0,0.7645081
5929,0,0,0.19500864
5930,0,0,0.83389944
5931,0,0,0.58418083
5932,0,0,0.57683396
5933,0,0,0.46651158
5934,0,0,0.53979707
5935,0,0,0.599138
5936,0,0,0.7366433
5937,0,0,0.7214875
5938,0,0,0.7886269
5939,0,0,0.54230636
5940,0,0,0.18664426
5941,0,0,0.55790114
5942,0,0,0.7904146
5943,0,0,0.5048224
5944,0,0,0.32375118
5945,0,0,0.5451789
5946,0,0,0.51067007
5947,0,0,0.32520452
5948,0,0,0.24297422
5949,0,0,0.3451361
5950,0,0,0.49937856
5951,0,0,0.71993965
5952,0,0,0.2060473
5953,0,0,0.84170055
5954,0,0,0.3323412
5955,0,0,0.30756935
5956,0,0,0.68841255
5957,0,0,0.6928334
5958,0,0,0.5438535
5959,0,0,0.787221
5960,0,0,0.5009953
5961,0,0,0.78547806
5962,0,0,0.20626998
5963,0,0,0.8265437
5964,0,0,0.75150347
5965,0,0,0.54529214
5966,0,0,0.20367819
5967,0,0,0.7081151
5968,0,0,0.78117806
5969,0,0,0.9163892
5970,0,0,0.8969771
5971,0,0,0.8930829
5972,0,0,0.5379733
5973,0,0,0.6413889
5974,0,0,0.39734638
5975,0,0,0.9142047
5976,0,0,0.24311298
5977,0,0,0.6917829
5978,0,0,0.23890513
5979,0,0,0.88535583
5980,0,0,0.23812789
5981,0,0,0.23933095
5982,0,0,0.92730236
5983,0,0,0.91920507
5984,0,0,0.86902076
5985,0,0,0.77636176
5986,0,0,0.6955533
5987,0,0,0.21463925
5988,0,0,0.893495
5989,0,0,0.8836266
5990,0,0,0.9209727
5991,0,0,0.5345148
5992,0,0,0.5712529
5993,0,0,0.8748028
5994,0,0,0.89816433
5995,0,0,0.209126
5996,0,0,0.8448246
5997,0,0,0.6158143
5998,0,0,0.87983245
5999,0,0,0.89441013
6000,0,0,0.6537441
6001,0,0,0.66623217
6002,0,0,0.8532662
6003,0,0,0.20389766
6004,0,0,0.54370487
6005,0,0,0.6146005
6006,0,0,0.8817367
6007,0,0,0.21759039
6008,0,0,0.8660386
6009,0,0,0.5354438
6010,0,0,0.80107164
6011,0,0,0.6681257
6012,0,0,0.67651516
6013,0,0,0.87603617
6014,0,0,0.31288132
6015,0,0,0.5349098
6016,0,0,0.57223755
6017,0,0,0.4835087
6018,0,0,0.5502931
6019,0,0,0.1996643
6020,0,0,0.8245633
6021,0,0,0.59832865
6022,0,0,0.21129137
6023,0,0,0.202573
6024,0,0,0.5404816
6025,0,0,0.8513836
6026,0,0,0.18907416
6027,0,0,0.54075855
6028,0,0,0.8342795
6029,0,0,0.74006116
6030,0,0,0.63008696
6031,0,0,0.7332958
6032,0,0,0.80730605
6033,0,0,0.6370615
6034,0,0,0.6334716
6035,0,0,0.7222662
6036,0,0,0.5728744
6037,0,0,0.48455548
6038,0,0,0.48237637
6039,0,0,0.5058946
6040,0,0,0.2069099
6041,0,0,0.7164735
6042,0,0,0.20884061
6043,0,0,0.8549956
6044,0,0,0.327764
6045,0,0,0.8073028
6046,0,0,0.84299815
6047,0,0,0.80215085
6048,0,0,0.85160035
6049,0,0,0.720034
6050,0,0,0.20834851
6051,0,0,0.8275359
6052,0,0,0.6256237
6053,0,0,0.83851635
6054,0,0,0.7946992
6055,0,0,0.7066162
6056,0,0,0.83348817
6057,0,0,0.36138946
6058,0,0,0.6834011
6059,0,0,0.60944515
6060,0,0,0.7734549
6061,0,0,0.71905035
6062,0,0,0.8692581
6063,0,0,0.6881416
6064,0,0,0.8327222
6065,0,0,0.71321017
6066,0,0,0.1938119
6067,0,0,0.8962539
6068,0,0,0.6905649
6069,0,0,0.8210928
6070,0,0,0.91346383
6071,0,0,0.41263878
6072,0,0,0.78907055
6073,0,0,0.7887635
6074,0,0,0.7555314
6075,0,0,0.36952907
6076,0,0,0.8781624
6077,0,0,0.862779
6078,0,0,0.24846679
6079,0,0,0.95733106
6080,0,0,0.84373176
6081,0,0,0.6241915
6082,0,0,0.54496443
6083,0,0,0.9220141
6084,0,0,0.54317003
6085,0,0,0.7271346
6086,0,0,0.72522175
6087,0,0,0.35140693
6088,0,0,0.46520728
6089,0,0,0.330889
6090,0,0,0.7562947
6091,0,0,0.30620003
6092,0,0,0.93413556
6093,0,0,0.2115705
6094,0,0,0.926834
6095,0,0,0.7009274
6096,0,0,0.90149045
6097,0,0,0.7103692
6098,0,0,0.8246149
6099,0,0,0.5737312
6100,0,0,0.8723167
6101,0,0,0.72530526
6102,0,0,0.80654913
6103,0,0,0.515445
6104,0,0,0.87731606
6105,0,0,0.21455479
6106,0,0,0.70419663
6107,0,0,0.3589365
6108,0,0,0.7675223
6109,0,0,0.8820838
6110,0,0,0.79945874
6111,0,0,0.35740915
6112,0,0,0.7660783
6113,0,0,0.6261612
6114,0,0,0.90460753
6115,0,0,0.82437783
6116,0,0,0.77745
6117,0,0,0.23336363
6118,0,0,0.64486897
6119,0,0,0.51331604
6120,0,0,0.70413977
6121,0,0,0.33436364
6122,0,0,0.8387763
6123,0,0,0.7406656
6124,0,0,0.8247186
6125,0,0,0.5484861
6126,0,0,0.7569571
6127,0,0,0.8458884
6128,0,0,0.7224489
6129,0,0,0.78509134
6130,0,0,0.37527186
6131,0,0,0.47619575
6132,0,0,0.7395099
6133,0,0,0.55986565
6134,0,0,0.8399265
6135,0,0,0.73222655
6136,0,0,0.60079914
6137,0,0,0.86819077
6138,0,0,0.77260184
6139,0,0,0.86069995
6140,0,0,0.6808199
6141,0,0,0.77885747
6142,0,0,0.8288144
6143,0,0,0.21707118
6144,0,0,0.6167122
6145,0,0,0.6402397
6146,0,0,0.81747586
6147,0,0,0.7089349
6148,0,0,0.8427339
6149,0,0,0.84226
6150,0,0,0.590584
6151,0,0,0.63113743
6152,0,0,0.87938666
6153,0,0,0.77045923
6154,0,0,0.21843493
6155,0,0,0.75262016
6156,0,0,0.59916633
6157,0,0,0.8862771
6158,0,0,0.3399024
6159,0,0,0.84225494
6160,0,0,0.84488994
6161,0,0,0.8037207
6162,0,0,0.53784317
6163,0,0,0.81756973
6164,0,0,0.79640275
6165,0,0,0.7288283
6166,0,0,0.79493743
6167,0,0,0.69351983
6168,0,0,0.74031436
6169,0,0,0.7992475
6170,0,0,0.36881092
6171,0,0,0.36444166
6172,0,0,0.58005327
6173,0,0,0.83438754
6174,0,0,0.65104556
6175,0,0,0.2379792
6176,0,0,0.8486271
6177,0,0,0.68828666
6178,0,0,0.7898316
6179,0,0,0.8782295
6180,0,0,0.5619071
6181,0,0,0.7276415
6182,0,0,0.8744089
6183,0,0,0.720553
6184,0,0,0.40062
6185,0,0,0.6214942
6186,0,0,0.78957576
6187,0,0,0.89665866
6188,0,0,0.8278934
6189,0,0,0.24488112
6190,0,0,0.9358184
6191,0,0,0.7813993
6192,0,0,0.9342648
6193,0,0,0.8110395
6194,0,0,0.91563207
6195,0,0,0.6750411
6196,0,0,0.88826585
6197,0,0,0.8571149
6198,0,0,0.91723067
6199,0,0,0.9154758
6200,0,0,0.86502415
6201,0,0,0.19056052
6202,0,0,0.7140925
6203,0,0,0.60969675
6204,0,0,0.5767602
6205,0,0,0.9200941
6206,0,0,0.5388696
6207,0,0,0.90506124
6208,0,0,0.7001815
6209,0,0,0.9066304
6210,0,0,0.33928582
6211,0,0,0.33818066
6212,0,0,0.35198563
6213,0,0,0.48741597
6214,0,0,0.46836013
6215,0,0,0.4948968
6216,0,0,0.32642102
6217,0,0,0.8511804
6218,0,0,0.87954056
6219,0,0,0.87881136
6220,0,0,0.8726464
6221,0,0,0.88490415
6222,0,0,0.30572206
6223,0,0,0.5392227
6224,0,0,0.5442071
6225,0,0,0.9057144
6226,0,0,0.51710176
6227,0,0,0.63265896
6228,0,0,0.88385224
6229,0,0,0.8897968
6230,0,0,0.89338195
6231,0,0,0.8735666
6232,0,0,0.8236582
6233,0,0,0.731694
6234,0,0,0.56665015
6235,0,0,0.3193052
6236,0,0,0.75811666
6237,0,0,0.20077175
6238,0,0,0.8032506
6239,0,0,0.6467654
6240,0,0,0.46638316
6241,0,0,0.21083182
6242,0,0,0.5034845
6243,0,0,0.7622703
6244,0,0,0.21108294
6245,0,0,0.78200305
6246,0,0,0.6004031
6247,0,0,0.71952295
6248,0,0,0.76375234
6249,0,0,0.72033364
6250,0,0,0.5919739
6251,0,0,0.75538814
6252,0,0,0.73402214
6253,0,0,0.51516616
6254,0,0,0.89203423
6255,0,0,0.9155974
6256,0,0,0.9027735
6257,0,0,0.54997873
6258,0,0,0.60351825
6259,0,0,0.859846
6260,0,0,0.82367927
6261,0,0,0.5768345
6262,0,0,0.91122305
6263,0,0,0.5269146
6264,0,0,0.3710781
6265,0,0,0.8989741
6266,0,0,0.7053085
6267,0,0,0.58096546
6268,0,0,0.42708084
6269,0,0,0.9096593
6270,0,0,0.75952864
6271,0,0,0.6053454
6272,0,0,0.8573499
6273,0,0,0.82487774
6274,0,0,0.67384017
6275,0,0,0.7382372
6276,0,0,0.8621011
6277,0,0,0.7193908
6278,0,0,0.74439216
6279,0,0,0.8757613
6280,0,0,0.87843126
6281,0,0,0.8076314
6282,0,0,0.2749384
6283,0,0,0.2413491
6284,0,0,0.86805546
6285,0,0,0.26964027
6286,0,0,0.91366386
6287,0,0,0.7945474
6288,0,0,0.35563985
6289,0,0,0.8801181
6290,0,0,0.77793986
6291,0,0,0.35429415
6292,0,0,0.27900556
6293,0,0,0.26273155
6294,0,0,0.9067316
6295,0,0,0.91272694
6296,0,0,0.91035205
6297,0,0,0.8346504
6298,0,0,0.7481784
6299,0,0,0.9469118
6300,0,0,0.8958697
6301,0,0,0.7871643
6302,0,0,0.6951994
6303,0,0,0.9300133
6304,0,0,0.83572984
6305,0,0,0.8111932
6306,0,0,0.5128188
6307,0,0,0.780213
6308,0,0,0.21053773
6309,0,0,0.9097745
6310,0,0,0.7974174
6311,0,0,0.849725
6312,0,0,0.84977865
6313,0,0,0.8596902
6314,0,0,0.90629613
6315,0,0,0.93623054
6316,0,0,0.8515833
6317,0,0,0.9169935
6318,0,0,0.53455335
6319,0,0,0.25875956
6320,0,0,0.64205825
6321,0,0,0.8667931
6322,0,0,0.30158204
6323,0,0,0.9208589
6324,0,0,0.51026815
6325,0,0,0.58246356
6326,0,0,0.818056
6327,0,0,0.28468865
6328,0,0,0.69382507
6329,0,0,0.62866163
6330,0,0,0.72354484
6331,0,0,0.5437334
6332,0,0,0.8918339
6333,0,0,0.6878282
6334,0,0,0.8223922
6335,0,0,0.90204155
6336,0,0,0.7168071
6337,0,0,0.8753572
6338,0,0,0.31293315
6339,0,0,0.32183102
6340,0,0,0.48628688
6341,0,0,0.8834472
6342,0,0,0.7527563
6343,0,0,0.6994686
6344,0,0,0.20551556
6345,0,0,0.5493389
6346,0,0,0.30472374
6347,0,0,0.4958604
6348,0,0,0.8124665
6349,0,0,0.90295696
6350,0,0,0.69626653
6351,0,0,0.70851076
6352,0,0,0.72631466
6353,0,0,0.6620408
6354,0,0,0.30178115
6355,0,0,0.2891688
6356,0,0,0.8076588
6357,0,0,0.29499462
6358,0,0,0.57182777
6359,0,0,0.5694337
6360,0,0,0.72358704
6361,0,0,0.53529906
6362,0,0,0.33582386
6363,0,0,0.79864085
6364,0,0,0.6958614
6365,0,0,0.73790133
6366,0,0,0.7588743
6367,0,0,0.821748
6368,0,0,0.7496109
6369,0,0,0.35221684
6370,0,0,0.83979297
6371,0,0,0.8298259
6372,0,0,0.5432178
6373,0,0,0.8048591
6374,0,0,0.61682427
6375,0,0,0.22217447
6376,0,0,0.7217219
6377,0,0,0.34462592
6378,0,0,0.89445806
6379,0,0,0.5667901
6380,0,0,0.83519953
6381,0,0,0.726237
6382,0,0,0.8357129
6383,0,0,0.69017863
6384,0,0,0.6864041
6385,0,0,0.8171202
6386,0,0,0.5503988
6387,0,0,0.6365825
6388,0,0,0.74343115
6389,0,0,0.63506126
6390,0,0,0.60678566
6391,0,0,0.7766787
6392,0,0,0.58874786
6393,0,0,0.6258993
6394,0,0,0.83302104
6395,0,0,0.91366386
6396,0,0,0.73422503
6397,0,0,0.73400754
6398,0,0,0.8237062
6399,0,0,0.35528076
6400,0,0,0.91554666
6401,0,0,0.90679866
6402,0,0,0.9144938
6403,0,0,0.43783516
6404,0,0,0.78874606
6405,0,0,0.8820833
6406,0,0,0.9055674
6407,0,0,0.48214597
6408,0,0,0.59144914
6409,0,0,0.92760706
6410,0,0,0.92650056
6411,0,0,0.33442825
6412,0,0,0.73085517
6413,0,0,0.92806053
6414,0,0,0.3660047
6415,0,0,0.6423789
6416,0,0,0.34834582
6417,0,0,0.934329
6418,0,0,0.8526424
6419,0,0,0.77822834
6420,0,0,0.5753874
6421,0,0,0.9128177
6422,0,0,0.88879716
6423,0,0,0.8222569
6424,0,0,0.9128288
6425,0,0,0.71900374
6426,0,0,0.91929543
6427,0,0,0.91821367
6428,0,0,0.84007573
6429,0,0,0.90523374
6430,0,0,0.91581166
6431,0,0,0.91347504
6432,0,0,0.81777173
6433,0,0,0.5399076
6434,0,0,0.8598315
6435,0,0,0.24124628
6436,0,0,0.7439931
6437,0,0,0.84625024
6438,0,0,0.7289174
6439,0,0,0.79236704
6440,0,0,0.767922
6441,0,0,0.47003236
6442,0,0,0.50819343
6443,0,0,0.33669406
6444,0,0,0.9234618
6445,0,0,0.5320601
6446,0,0,0.7572472
6447,0,0,0.65645957
6448,0,0,0.4201585
6449,0,0,0.8815359
6450,0,0,0.91682935
6451,0,0,0.61242676
6452,0,0,0.8878101
6453,0,0,0.66653126
6454,0,0,0.3505386
6455,0,0,0.8167577
6456,0,0,0.87651753
6457,0,0,0.7739769
6458,0,0,0.5887673
6459,0,0,0.65168625
6460,0,0,0.7264707
6461,0,0,0.635038
6462,0,0,0.35536793
6463,0,0,0.5422015
6464,0,0,0.8447589
6465,0,0,0.59522724
6466,0,0,0.58335114
6467,0,0,0.718542
6468,0,0,0.7266831
6469,0,0,0.839298
6470,0,0,0.8441069
6471,0,0,0.75901574
6472,0,0,0.929934
6473,0,0,0.84519595
6474,0,0,0.6977953
6475,0,0,0.49099016
6476,0,0,0.84779215
6477,0,0,0.8688773
6478,0,0,0.6742811
6479,0,0,0.93286824
6480,0,0,0.8416752
6481,0,0,0.6246086
6482,0,0,0.56458145
6483,0,0,0.5168436
6484,0,0,0.8626068
6485,0,0,0.8003065
6486,0,0,0.6623814
6487,0,0,0.8155989
6488,0,0,0.8735758
6489,0,0,0.9056111
6490,0,0,0.6739786
6491,0,0,0.9158416
6492,0,0,0.8642618
6493,0,0,0.68531775
6494,0,0,0.82575214
6495,0,0,0.73685145
6496,0,0,0.8161445
6497,0,0,0.73859996
6498,0,0,0.84041786
6499,0,0,0.7368825
6500,0,0,0.7606003
6501,0,0,0.92101204
6502,0,0,0.4352618
6503,0,0,0.7344607
6504,0,0,0.9088147
6505,0,0,0.9053401
6506,0,0,0.56444865
6507,0,0,0.21163154
6508,0,0,0.874995
6509,0,0,0.7604214
6510,0,0,0.61861706
6511,0,0,0.567096
6512,0,0,0.8656546
6513,0,0,0.74524736
6514,0,0,0.5848989
6515,0,0,0.6121849
6516,0,0,0.5841772
6517,0,0,0.20809364
6518,0,0,0.5828363
6519,0,0,0.7765959
6520,0,0,0.88941383
6521,0,0,0.70579696
6522,0,0,0.5993308
6523,0,0,0.87324023
6524,0,0,0.5843874
6525,0,0,0.58784413
6526,0,0,0.5250978
6527,0,0,0.8549513
6528,0,0,0.8417813
6529,0,0,0.85366124
6530,0,0,0.9400002
6531,0,0,0.5677272
6532,0,0,0.7308894
6533,0,0,0.9343216
6534,0,0,0.862903
6535,0,0,0.48138928
6536,0,0,0.71175575
6537,0,0,0.7977269
6538,0,0,0.9612224
6539,0,0,0.54912263
6540,0,0,0.9407872
6541,0,0,0.8889441
6542,0,0,0.6954605
6543,0,0,0.20973665
6544,0,0,0.55371314
6545,0,0,0.5450121
6546,0,0,0.34046793
6547,0,0,0.774385
6548,0,0,0.31958053
6549,0,0,0.8799777
6550,0,0,0.75942236
6551,0,0,0.64154255
6552,0,0,0.21169496
6553,0,0,0.80985403
6554,0,0,0.7300468
6555,0,0,0.9190478
6556,0,0,0.75340265
6557,0,0,0.33045453
