id,wip,investissement,satisfaction
5476,0,0,0.45944172
5477,0,0,0.693804
5478,0,0,0.7633392
5479,0,0,0.60623914
5480,0,0,0.711145
5481,0,0,0.79890025
5482,0,0,0.78691757
5483,0,0,0.55988044
5484,0,0,0.42549953
5485,0,0,0.5804058
5486,0,0,0.31921348
5487,0,0,0.8214807
5488,0,0,0.37178028
5489,0,0,0.73592234
5490,0,0,0.6951639
5491,0,0,0.6956019
5492,0,0,0.72295684
5493,0,0,0.858036
5494,0,0,0.5436795
5495,0,0,0.7986052
5496,0,0,0.5719468
5497,0,0,0.7098617
5498,0,0,0.3671107
5499,0,0,0.7444857
5500,0,0,0.7692381
5501,0,0,0.73663604
5502,0,0,0.7436808
5503,0,0,0.6200279
5504,0,0,0.5647991
5505,0,0,0.29164866
5506,0,0,0.75194997
5507,0,0,0.7857174
5508,0,0,0.57966113
5509,0,0,0.867944
5510,0,0,0.6552758
5511,0,0,0.68843025
5512,0,0,0.43230748
5513,0,0,0.7260713
5514,0,0,0.82413507
5515,0,0,0.44893444
5516,0,0,0.67862666
5517,0,0,0.7643214
5518,0,0,0.50269324
5519,0,0,0.7761274
5520,0,0,0.41397402
5521,0,0,0.47340596
5522,0,0,0.8511083
5523,0,0,0.78068477
5524,0,0,0.86356395
5525,0,0,0.75240666
5526,0,0,0.7643214
5527,0,0,0.82895947
5528,0,0,0.7931503
5529,0,0,0.8781546
5530,0,0,0.8485861
5531,0,0,0.5679426
5532,0,0,0.81316394
5533,0,0,0.7831902
5534,0,0,0.755909
5535,0,0,0.8368485
5536,0,0,0.8958469
5537,0,0,0.7338751
5538,0,0,0.9185698
5539,0,0,0.38850453
5540,0,0,0.75092995
5541,0,0,0.61006266
5542,0,0,0.45881146
5543,0,0,0.76152194
5544,0,0,0.5333054
5545,0,0,0.8532957
5546,0,0,0.5837952
5547,0,0,0.59863394
5548,0,0,0.5032119
5549,0,0,0.8182647
5550,0,0,0.43376875
5551,0,0,0.84372663
5552,0,0,0.78086364
5553,0,0,0.76353174
5554,0,0,0.8405998
5555,0,0,0.3082564
5556,0,0,0.76532525
5557,0,0,0.7610647
5558,0,0,0.85220355
5559,0,0,0.7938679
5560,0,0,0.85445035
5561,0,0,0.76873493
5562,0,0,0.26612547
5563,0,0,0.43541187
5564,0,0,0.70999086
5565,0,0,0.8137653
5566,0,0,0.8078013
5567,0,0,0.8521493
5568,0,0,0.83532894
5569,0,0,0.8260775
5570,0,0,0.414896
5571,0,0,0.8199887
5572,0,0,0.6140934
5573,0,0,0.83371294
5574,0,0,0.6768671
5575,0,0,0.90240306
5576,0,0,0.79609543
5577,0,0,0.74535537
5578,0,0,0.31870422
5579,0,0,0.8027242
5580,0,0,0.86893994
5581,0,0,0.7216065
5582,0,0,0.84034103
5583,0,0,0.7964369
5584,0,0,0.8306227
5585,0,0,0.795785
5586,0,0,0.86983263
5587,0,0,0.7978007
5588,0,0,0.8660174
5589,0,0,0.76919943
5590,0,0,0.78004897
5591,0,0,0.9039406
5592,0,0,0.6071309
5593,0,0,0.5075124
5594,0,0,0.82916355
5595,0,0,0.7779339
5596,0,0,0.3831546
5597,0,0,0.7918416
5598,0,0,0.84346384
5599,0,0,0.8485861
5600,0,0,0.8146579
5601,0,0,0.77966076
5602,0,0,0.75921756
5603,0,0,0.7321952
5604,0,0,0.880487
5605,0,0,0.31012002
5606,0,0,0.87658226
5607,0,0,0.7897205
5608,0,0,0.8990002
5609,0,0,0.7719274
5610,0,0,0.7874878
5611,0,0,0.85471857
5612,0,0,0.8405437
5613,0,0,0.91616654
5614,0,0,0.8675835
5615,0,0,0.773497
5616,0,0,0.83050305
5617,0,0,0.8978113
5618,0,0,0.73939383
5619,0,0,0.83431756
5620,0,0,0.4768875
5621,0,0,0.85445035
5622,0,0,0.79437554
5623,0,0,0.6320778
5624,0,0,0.67953545
5625,0,0,0.9173921
5626,0,0,0.8342883
5627,0,0,0.82700545
5628,0,0,0.8506187
5629,0,0,0.7736661
5630,0,0,0.83385044
5631,0,0,0.78702253
5632,0,0,0.7409646
5633,0,0,0.878789
5634,0,0,0.67842275
5635,0,0,0.8358228
5636,0,0,0.7936343
5637,0,0,0.7735072
5638,0,0,0.40058947
5639,0,0,0.6494871
5640,0,0,0.65929925
5641,0,0,0.72338253
5642,0,0,0.75918555
5643,0,0,0.32791814
5644,0,0,0.5445693
5645,0,0,0.579997
5646,0,0,0.75218475
5647,0,0,0.3951592
5648,0,0,0.47668618
5649,0,0,0.75257653
5650,0,0,0.73455197
5651,0,0,0.65705127
5652,0,0,0.7145435
5653,0,0,0.51909846
5654,0,0,0.53997487
5655,0,0,0.74246883
5656,0,0,0.42157683
5657,0,0,0.5163465
5658,0,0,0.6950672
5659,0,0,0.7356992
5660,0,0,0.6734107
5661,0,0,0.689048
5662,0,0,0.69215035
5663,0,0,0.4701315
5664,0,0,0.7763499
5665,0,0,0.26417902
5666,0,0,0.7644737
5667,0,0,0.47739625
5668,0,0,0.4257726
5669,0,0,0.7867131
5670,0,0,0.7114178
5671,0,0,0.5854363
5672,0,0,0.77572733
5673,0,0,0.7482622
5674,0,0,0.8814482
5675,0,0,0.88879794
5676,0,0,0.57917666
5677,0,0,0.7677357
5678,0,0,0.28938842
5679,0,0,0.88040346
5680,0,0,0.8511295
5681,0,0,0.7669261
5682,0,0,0.8567277
5683,0,0,0.7487628
5684,0,0,0.8094471
5685,0,0,0.76536155
5686,0,0,0.8017691
5687,0,0,0.4096354
5688,0,0,0.81629944
5689,0,0,0.89875084
5690,0,0,0.75215036
5691,0,0,0.84158653
5692,0,0,0.9219928
5693,0,0,0.6301735
5694,0,0,0.6622272
5695,0,0,0.72822046
5696,0,0,0.7261443
5697,0,0,0.87575036
5698,0,0,0.7365559
5699,0,0,0.6126425
5700,0,0,0.8574833
5701,0,0,0.7676906
5702,0,0,0.7659816
5703,0,0,0.8228673
5704,0,0,0.73059803
5705,0,0,0.66778415
5706,0,0,0.48802704
5707,0,0,0.9204896
5708,0,0,0.7853712
5709,0,0,0.63689107
5710,0,0,0.7687076
5711,0,0,0.709355
5712,0,0,0.5681441
5713,0,0,0.18073136
5714,0,0,0.85358936
5715,0,0,0.85358936
5716,0,0,0.67523825
5717,0,0,0.5383512
5718,0,0,0.7097143
5719,0,0,0.8567702
5720,0,0,0.7357824
5721,0,0,0.3259014
5722,0,0,0.2802033
5723,0,0,0.39799565
5724,0,0,0.5339262
5725,0,0,0.6936581
5726,0,0,0.7298463
5727,0,0,0.7754486
5728,0,0,0.6824592
5729,0,0,0.7343146
5730,0,0,0.79941314
5731,0,0,0.3818513
5732,0,0,0.29442614
5733,0,0,0.6412315
5734,0,0,0.6358885
5735,0,0,0.7046399
5736,0,0,0.72339004
5737,0,0,0.6717655
5738,0,0,0.42475596
5739,0,0,0.65794927
5740,0,0,0.4824422
5741,0,0,0.4682491
5742,0,0,0.7071093
5743,0,0,0.66042686
5744,0,0,0.4197085
5745,0,0,0.5733871
5746,0,0,0.51558566
5747,0,0,0.5333886
5748,0,0,0.5103752
5749,0,0,0.5719321
5750,0,0,0.63283277
5751,0,0,0.6691285
5752,0,0,0.5865445
5753,0,0,0.67857486
5754,0,0,0.6479704
5755,0,0,0.36538926
5756,0,0,0.72436184
5757,0,0,0.776563
5758,0,0,0.5562135
5759,0,0,0.78651124
5760,0,0,0.7928841
5761,0,0,0.52832985
5762,0,0,0.7259466
5763,0,0,0.31975952
5764,0,0,0.68589765
5765,0,0,0.55440545
5766,0,0,0.66676116
5767,0,0,0.7928125
5768,0,0,0.6690477
5769,0,0,0.37947387
5770,0,0,0.43794066
5771,0,0,0.7826197
5772,0,0,0.6260792
5773,0,0,0.79351526
5774,0,0,0.84329826
5775,0,0,0.8824802
5776,0,0,0.68218565
5777,0,0,0.72439504
5778,0,0,0.7835761
5779,0,0,0.72015554
5780,0,0,0.83431756
5781,0,0,0.83249664
5782,0,0,0.5288256
5783,0,0,0.7938186
5784,0,0,0.9039406
5785,0,0,0.8978113
5786,0,0,0.826029
5787,0,0,0.6063286
5788,0,0,0.6240653
5789,0,0,0.7382073
5790,0,0,0.7927955
5791,0,0,0.52973163
5792,0,0,0.4629534
5793,0,0,0.72851884
5794,0,0,0.8634159
5795,0,0,0.84953207
5796,0,0,0.7314983
5797,0,0,0.7506452
5798,0,0,0.68251806
5799,0,0,0.7792531
5800,0,0,0.7475535
5801,0,0,0.7216913
5802,0,0,0.7106285
5803,0,0,0.72807664
5804,0,0,0.51097006
5805,0,0,0.45558828
5806,0,0,0.7413324
5807,0,0,0.7081536
5808,0,0,0.7409984
5809,0,0,0.68268037
5810,0,0,0.47811386
5811,0,0,0.72968286
5812,0,0,0.7184874
5813,0,0,0.7413324
5814,0,0,0.68757796
5815,0,0,0.6907689
5816,0,0,0.6704416
5817,0,0,0.237187
5818,0,0,0.73687965
5819,0,0,0.8387828
5820,0,0,0.5183299
5821,0,0,0.8359617
5822,0,0,0.5705388
5823,0,0,0.5386476
5824,0,0,0.73687965
5825,0,0,0.7413324
5826,0,0,0.5791875
5827,0,0,0.7115092
5828,0,0,0.7280378
5829,0,0,0.71901435
5830,0,0,0.74226636
5831,0,0,0.24234739
5832,0,0,0.4230978
5833,0,0,0.3477986
5834,0,0,0.43934447
5835,0,0,0.25807327
5836,0,0,0.68753946
5837,0,0,0.7016762
5838,0,0,0.7485215
5839,0,0,0.7418917
5840,0,0,0.5148497
5841,0,0,0.81690204
5842,0,0,0.49315363
5843,0,0,0.7527154
5844,0,0,0.39143875
5845,0,0,0.6386722
5846,0,0,0.7166667
5847,0,0,0.73831975
5848,0,0,0.6842105
5849,0,0,0.75217223
5850,0,0,0.73281264
5851,0,0,0.7748002
5852,0,0,0.52012545
5853,0,0,0.65294707
5854,0,0,0.6813217
5855,0,0,0.7419075
5856,0,0,0.7197528
5857,0,0,0.7411826
5858,0,0,0.7125455
5859,0,0,0.59173936
5860,0,0,0.69508713
5861,0,0,0.65409905
5862,0,0,0.75115335
5863,0,0,0.44419664
5864,0,0,0.7939039
5865,0,0,0.49362195
5866,0,0,0.76266277
5867,0,0,0.7639848
5868,0,0,0.7977975
5869,0,0,0.75699407
5870,0,0,0.7623348
5871,0,0,0.6434356
5872,0,0,0.42491394
5873,0,0,0.58990264
5874,0,0,0.6919645
5875,0,0,0.7700749
5876,0,0,0.44571787
5877,0,0,0.82406956
5878,0,0,0.66599053
5879,0,0,0.789643
5880,0,0,0.77279377
5881,0,0,0.8978113
5882,0,0,0.8479548
5883,0,0,0.75626075
5884,0,0,0.7876081
5885,0,0,0.7414975
5886,0,0,0.5872315
5887,0,0,0.48588973
5888,0,0,0.6029867
5889,0,0,0.8121094
5890,0,0,0.7081534
5891,0,0,0.62735426
5892,0,0,0.83336806
5893,0,0,0.86228156
5894,0,0,0.90012175
5895,0,0,0.5986861
5896,0,0,0.40096936
5897,0,0,0.75785416
5898,0,0,0.78701127
5899,0,0,0.78105277
5900,0,0,0.7444422
5901,0,0,0.72607696
5902,0,0,0.5586162
5903,0,0,0.7346201
5904,0,0,0.80798805
5905,0,0,0.6857356
5906,0,0,0.64311194
5907,0,0,0.7337038
5908,0,0,0.8053843
5909,0,0,0.8315819
5910,0,0,0.76447636
5911,0,0,0.7237155
5912,0,0,0.5218573
5913,0,0,0.536196
5914,0,0,0.82934606
5915,0,0,0.74439514
5916,0,0,0.35454985
5917,0,0,0.5621028
5918,0,0,0.6677491
5919,0,0,0.77938116
5920,0,0,0.31890872
5921,0,0,0.5602096
5922,0,0,0.3960234
5923,0,0,0.311447
5924,0,0,0.76088566
5925,0,0,0.594058
5926,0,0,0.69427186
5927,0,0,0.65022266
5928,0,0,0.7408166
5929,0,0,0.25799537
5930,0,0,0.82996064
5931,0,0,0.78581446
5932,0,0,0.6107173
5933,0,0,0.37821624
5934,0,0,0.7007627
5935,0,0,0.6074046
5936,0,0,0.80272377
5937,0,0,0.6798428
5938,0,0,0.6712499
5939,0,0,0.6428256
5940,0,0,0.2178879
5941,0,0,0.6247995
5942,0,0,0.64801884
5943,0,0,0.37948903
5944,0,0,0.56065893
5945,0,0,0.61654794
5946,0,0,0.6743439
5947,0,0,0.38629335
5948,0,0,0.2783225
5949,0,0,0.50975907
5950,0,0,0.58454794
5951,0,0,0.64628315
5952,0,0,0.43070087
5953,0,0,0.8178633
5954,0,0,0.43578285
5955,0,0,0.2036853
5956,0,0,0.79197073
5957,0,0,0.72582483
5958,0,0,0.42027876
5959,0,0,0.75209326
5960,0,0,0.2568636
5961,0,0,0.54232717
5962,0,0,0.3503877
5963,0,0,0.78381544
5964,0,0,0.5934421
5965,0,0,0.42703462
5966,0,0,0.6169185
5967,0,0,0.35545057
5968,0,0,0.55678296
5969,0,0,0.7188613
5970,0,0,0.63456243
5971,0,0,0.8162699
5972,0,0,0.7473792
5973,0,0,0.76982594
5974,0,0,0.38726747
5975,0,0,0.8438137
5976,0,0,0.22544542
5977,0,0,0.68330014
5978,0,0,0.28661284
5979,0,0,0.7620624
5980,0,0,0.3011625
5981,0,0,0.16075945
5982,0,0,0.78487754
5983,0,0,0.8342123
5984,0,0,0.8584815
5985,0,0,0.81064296
5986,0,0,0.8940198
5987,0,0,0.6727822
5988,0,0,0.80139405
5989,0,0,0.6781268
5990,0,0,0.8507275
5991,0,0,0.6747032
5992,0,0,0.56051
5993,0,0,0.8037335
5994,0,0,0.7460158
5995,0,0,0.29022092
5996,0,0,0.9026721
5997,0,0,0.8177898
5998,0,0,0.7880355
5999,0,0,0.7658154
6000,0,0,0.51981527
6001,0,0,0.6129412
6002,0,0,0.7693107
6003,0,0,0.50398374
6004,0,0,0.7217707
6005,0,0,0.77345896
6006,0,0,0.797736
6007,0,0,0.68483317
6008,0,0,0.8451643
6009,0,0,0.52278876
6010,0,0,0.67728245
6011,0,0,0.7629213
6012,0,0,0.6071351
6013,0,0,0.48741925
6014,0,0,0.355615
6015,0,0,0.54537696
6016,0,0,0.6815408
6017,0,0,0.5520957
6018,0,0,0.5407128
6019,0,0,0.38867706
6020,0,0,0.7977496
6021,0,0,0.6621085
6022,0,0,0.4348492
6023,0,0,0.4546327
6024,0,0,0.5096231
6025,0,0,0.7519289
6026,0,0,0.23313522
6027,0,0,0.69461244
6028,0,0,0.8202511
6029,0,0,0.6821953
6030,0,0,0.6206009
6031,0,0,0.72364503
6032,0,0,0.7690338
6033,0,0,0.74183154
6034,0,0,0.74400836
6035,0,0,0.7059154
6036,0,0,0.7137719
6037,0,0,0.51956594
6038,0,0,0.52597433
6039,0,0,0.5757443
6040,0,0,0.5453639
6041,0,0,0.7319777
6042,0,0,0.2818983
6043,0,0,0.7960457
6044,0,0,0.7495114
6045,0,0,0.8554414
6046,0,0,0.8451963
6047,0,0,0.8433094
6048,0,0,0.7319841
6049,0,0,0.62745273
6050,0,0,0.55370474
6051,0,0,0.7153648
6052,0,0,0.73684347
6053,0,0,0.7557814
6054,0,0,0.7480234
6055,0,0,0.6964559
6056,0,0,0.72989535
6057,0,0,0.64926684
6058,0,0,0.5377686
6059,0,0,0.7342141
6060,0,0,0.68085754
6061,0,0,0.7586798
6062,0,0,0.7406338
6063,0,0,0.77449816
6064,0,0,0.74570304
6065,0,0,0.7153648
6066,0,0,0.5163556
6067,0,0,0.7543338
6068,0,0,0.6133036
6069,0,0,0.92375547
6070,0,0,0.8941556
6071,0,0,0.5655089
6072,0,0,0.77025557
6073,0,0,0.7978007
6074,0,0,0.7746493
6075,0,0,0.41130406
6076,0,0,0.7897314
6077,0,0,0.7512878
6078,0,0,0.3636821
6079,0,0,0.8341495
6080,0,0,0.7767908
6081,0,0,0.43108627
6082,0,0,0.65185356
6083,0,0,0.846497
6084,0,0,0.65770406
6085,0,0,0.7095964
6086,0,0,0.69627386
6087,0,0,0.6356908
6088,0,0,0.40823105
6089,0,0,0.6267155
6090,0,0,0.6547854
6091,0,0,0.50363094
6092,0,0,0.7820602
6093,0,0,0.34228945
6094,0,0,0.77150226
6095,0,0,0.7322354
6096,0,0,0.9170003
6097,0,0,0.7070406
6098,0,0,0.67091054
6099,0,0,0.62216485
6100,0,0,0.6873662
6101,0,0,0.7956606
6102,0,0,0.73142385
6103,0,0,0.52243197
6104,0,0,0.796291
6105,0,0,0.70645314
6106,0,0,0.651472
6107,0,0,0.41763243
6108,0,0,0.7307866
6109,0,0,0.71283823
6110,0,0,0.7783548
6111,0,0,0.3961027
6112,0,0,0.6933556
6113,0,0,0.5143516
6114,0,0,0.69002247
6115,0,0,0.79634523
6116,0,0,0.77969307
6117,0,0,0.38913018
6118,0,0,0.6994091
6119,0,0,0.59665227
6120,0,0,0.6507802
6121,0,0,0.55172664
6122,0,0,0.83383924
6123,0,0,0.65903884
6124,0,0,0.72568715
6125,0,0,0.56609666
6126,0,0,0.6841535
6127,0,0,0.84583586
6128,0,0,0.6451566
6129,0,0,0.6822228
6130,0,0,0.42190725
6131,0,0,0.50313133
6132,0,0,0.71029925
6133,0,0,0.72755396
6134,0,0,0.78605145
6135,0,0,0.76956564
6136,0,0,0.6022454
6137,0,0,0.7942578
6138,0,0,0.7890601
6139,0,0,0.83127755
6140,0,0,0.6027865
6141,0,0,0.7883121
6142,0,0,0.78155327
6143,0,0,0.5136353
6144,0,0,0.56825227
6145,0,0,0.70997727
6146,0,0,0.7771662
6147,0,0,0.79668176
6148,0,0,0.7481621
6149,0,0,0.81099635
6150,0,0,0.57067716
6151,0,0,0.6129101
6152,0,0,0.805947
6153,0,0,0.7899041
6154,0,0,0.3929384
6155,0,0,0.71039855
6156,0,0,0.39778006
6157,0,0,0.81305736
6158,0,0,0.43500155
6159,0,0,0.7833122
6160,0,0,0.52183294
6161,0,0,0.7979536
6162,0,0,0.27191347
6163,0,0,0.70413965
6164,0,0,0.7023549
6165,0,0,0.7792407
6166,0,0,0.41767833
6167,0,0,0.5176879
6168,0,0,0.8222584
6169,0,0,0.70413965
6170,0,0,0.5404961
6171,0,0,0.5506633
6172,0,0,0.55582166
6173,0,0,0.7765889
6174,0,0,0.7307629
6175,0,0,0.45973575
6176,0,0,0.777028
6177,0,0,0.65040857
6178,0,0,0.7874878
6179,0,0,0.8808242
6180,0,0,0.56617266
6181,0,0,0.74080396
6182,0,0,0.883183
6183,0,0,0.82576966
6184,0,0,0.5954286
6185,0,0,0.6526818
6186,0,0,0.78708553
6187,0,0,0.8163453
6188,0,0,0.81411517
6189,0,0,0.36266714
6190,0,0,0.87346256
6191,0,0,0.80516726
6192,0,0,0.85879177
6193,0,0,0.7723652
6194,0,0,0.92725635
6195,0,0,0.7225947
6196,0,0,0.835661
6197,0,0,0.8209817
6198,0,0,0.8948733
6199,0,0,0.9194134
6200,0,0,0.7840697
6201,0,0,0.28984478
6202,0,0,0.78282565
6203,0,0,0.7050461
6204,0,0,0.5994783
6205,0,0,0.6064111
6206,0,0,0.5890379
6207,0,0,0.697264
6208,0,0,0.7368812
6209,0,0,0.8260387
6210,0,0,0.67314965
6211,0,0,0.5562522
6212,0,0,0.46844935
6213,0,0,0.45281252
6214,0,0,0.345857
6215,0,0,0.6373924
6216,0,0,0.4909861
6217,0,0,0.8338188
6218,0,0,0.7570937
6219,0,0,0.801601
6220,0,0,0.8383722
6221,0,0,0.8904605
6222,0,0,0.44691974
6223,0,0,0.48528957
6224,0,0,0.6737724
6225,0,0,0.8358843
6226,0,0,0.56935745
6227,0,0,0.6797672
6228,0,0,0.8384231
6229,0,0,0.87521046
6230,0,0,0.79492307
6231,0,0,0.79523337
6232,0,0,0.7806491
6233,0,0,0.5550824
6234,0,0,0.59980977
6235,0,0,0.3138541
6236,0,0,0.71520555
6237,0,0,0.3677401
6238,0,0,0.5378758
6239,0,0,0.6462654
6240,0,0,0.4875547
6241,0,0,0.5895547
6242,0,0,0.40424082
6243,0,0,0.7487753
6244,0,0,0.46542817
6245,0,0,0.75609666
6246,0,0,0.56045604
6247,0,0,0.7428264
6248,0,0,0.8360794
6249,0,0,0.7978787
6250,0,0,0.36362028
6251,0,0,0.6587112
6252,0,0,0.58541554
6253,0,0,0.44828588
6254,0,0,0.83913565
6255,0,0,0.8558674
6256,0,0,0.8010631
6257,0,0,0.54555666
6258,0,0,0.83561146
6259,0,0,0.73796207
6260,0,0,0.7367716
6261,0,0,0.76666707
6262,0,0,0.8569792
6263,0,0,0.86648446
6264,0,0,0.3439555
6265,0,0,0.88333046
6266,0,0,0.68679655
6267,0,0,0.46993473
6268,0,0,0.6726618
6269,0,0,0.8395567
6270,0,0,0.69431764
6271,0,0,0.70540535
6272,0,0,0.8713191
6273,0,0,0.67242825
6274,0,0,0.83047324
6275,0,0,0.77746373
6276,0,0,0.43442774
6277,0,0,0.790682
6278,0,0,0.70191556
6279,0,0,0.8757748
6280,0,0,0.637867
6281,0,0,0.79209125
6282,0,0,0.3444359
6283,0,0,0.28962296
6284,0,0,0.6823979
6285,0,0,0.41171223
6286,0,0,0.9117799
6287,0,0,0.81581444
6288,0,0,0.44716913
6289,0,0,0.8832514
6290,0,0,0.66436386
6291,0,0,0.40733707
6292,0,0,0.3819081
6293,0,0,0.29533872
6294,0,0,0.8968289
6295,0,0,0.79088897
6296,0,0,0.7063718
6297,0,0,0.8413643
6298,0,0,0.79946584
6299,0,0,0.7338141
6300,0,0,0.7871696
6301,0,0,0.81539553
6302,0,0,0.8364433
6303,0,0,0.8410973
6304,0,0,0.7290032
6305,0,0,0.81911486
6306,0,0,0.45763132
6307,0,0,0.7576234
6308,0,0,0.39856273
6309,0,0,0.83362174
6310,0,0,0.7840621
6311,0,0,0.70475966
6312,0,0,0.73586774
6313,0,0,0.851582
6314,0,0,0.8567129
6315,0,0,0.91106874
6316,0,0,0.83586806
6317,0,0,0.6005498
6318,0,0,0.5377619
6319,0,0,0.33550325
6320,0,0,0.5562758
6321,0,0,0.8043241
6322,0,0,0.6271681
6323,0,0,0.8485486
6324,0,0,0.33753216
6325,0,0,0.63558555
6326,0,0,0.8046861
6327,0,0,0.46163198
6328,0,0,0.78115135
6329,0,0,0.76603734
6330,0,0,0.658056
6331,0,0,0.75615054
6332,0,0,0.64391184
6333,0,0,0.78321785
6334,0,0,0.64094865
6335,0,0,0.7684928
6336,0,0,0.751719
6337,0,0,0.7842763
6338,0,0,0.1755604
6339,0,0,0.51977193
6340,0,0,0.48113498
6341,0,0,0.8323645
6342,0,0,0.6404773
6343,0,0,0.67342263
6344,0,0,0.25156137
6345,0,0,0.55564857
6346,0,0,0.3685352
6347,0,0,0.4871147
6348,0,0,0.8173439
6349,0,0,0.7674893
6350,0,0,0.35842705
6351,0,0,0.68253213
6352,0,0,0.6459012
6353,0,0,0.8162382
6354,0,0,0.32762685
6355,0,0,0.28973022
6356,0,0,0.70247895
6357,0,0,0.3204616
6358,0,0,0.64229214
6359,0,0,0.64229214
6360,0,0,0.62561977
6361,0,0,0.5560569
6362,0,0,0.6512613
6363,0,0,0.70642036
6364,0,0,0.70501727
6365,0,0,0.6723203
6366,0,0,0.73121136
6367,0,0,0.7668138
6368,0,0,0.7813998
6369,0,0,0.55764025
6370,0,0,0.8208101
6371,0,0,0.74512106
6372,0,0,0.64893407
6373,0,0,0.75115985
6374,0,0,0.634125
6375,0,0,0.6017188
6376,0,0,0.7094475
6377,0,0,0.5972132
6378,0,0,0.86413765
6379,0,0,0.4930455
6380,0,0,0.7417785
6381,0,0,0.74055177
6382,0,0,0.5488102
6383,0,0,0.7843218
6384,0,0,0.7934029
6385,0,0,0.7613417
6386,0,0,0.53617144
6387,0,0,0.56974214
6388,0,0,0.7934029
6389,0,0,0.79532397
6390,0,0,0.5618952
6391,0,0,0.6501316
6392,0,0,0.6424522
6393,0,0,0.7005881
6394,0,0,0.7859779
6395,0,0,0.9117799
6396,0,0,0.774705
6397,0,0,0.85536325
6398,0,0,0.8416886
6399,0,0,0.45444736
6400,0,0,0.92208654
6401,0,0,0.8921
6402,0,0,0.9180701
6403,0,0,0.50600046
6404,0,0,0.7172778
6405,0,0,0.8175351
6406,0,0,0.7064991
6407,0,0,0.5045957
6408,0,0,0.6384179
6409,0,0,0.8903173
6410,0,0,0.86188453
6411,0,0,0.37759387
6412,0,0,0.80449045
6413,0,0,0.8546009
6414,0,0,0.6741343
6415,0,0,0.83116186
6416,0,0,0.54922366
6417,0,0,0.88227326
6418,0,0,0.88054675
6419,0,0,0.8546009
6420,0,0,0.6659273
6421,0,0,0.857191
6422,0,0,0.3979137
6423,0,0,0.7649082
6424,0,0,0.5821743
6425,0,0,0.7485587
6426,0,0,0.8518456
6427,0,0,0.78189147
6428,0,0,0.7660083
6429,0,0,0.8456327
6430,0,0,0.84028727
6431,0,0,0.8498379
6432,0,0,0.8422238
6433,0,0,0.63482755
6434,0,0,0.85546345
6435,0,0,0.44217196
6436,0,0,0.7168718
6437,0,0,0.75483793
6438,0,0,0.8064951
6439,0,0,0.6730586
6440,0,0,0.74500436
6441,0,0,0.69908303
6442,0,0,0.6559162
6443,0,0,0.59182966
6444,0,0,0.7031806
6445,0,0,0.5252204
6446,0,0,0.7743764
6447,0,0,0.8318159
6448,0,0,0.41456887
6449,0,0,0.6709341
6450,0,0,0.84257853
6451,0,0,0.76169527
6452,0,0,0.73031026
6453,0,0,0.7731
6454,0,0,0.58592814
6455,0,0,0.70168036
6456,0,0,0.8550355
6457,0,0,0.6825153
6458,0,0,0.31237012
6459,0,0,0.52507496
6460,0,0,0.72162104
6461,0,0,0.39446187
6462,0,0,0.36696833
6463,0,0,0.56973696
6464,0,0,0.76809835
6465,0,0,0.31237012
6466,0,0,0.6736547
6467,0,0,0.66527754
6468,0,0,0.6993677
6469,0,0,0.76809835
6470,0,0,0.76809835
6471,0,0,0.71957105
6472,0,0,0.5315535
6473,0,0,0.7102353
6474,0,0,0.67882925
6475,0,0,0.4783434
6476,0,0,0.8379813
6477,0,0,0.6886669
6478,0,0,0.84500545
6479,0,0,0.729733
6480,0,0,0.81631464
6481,0,0,0.803629
6482,0,0,0.73302835
6483,0,0,0.4797884
6484,0,0,0.80580115
6485,0,0,0.77732193
6486,0,0,0.68806666
6487,0,0,0.845969
6488,0,0,0.82915574
6489,0,0,0.8582593
6490,0,0,0.61409444
6491,0,0,0.93527883
6492,0,0,0.659079
6493,0,0,0.50516015
6494,0,0,0.7497573
6495,0,0,0.820185
6496,0,0,0.78782666
6497,0,0,0.754504
6498,0,0,0.8233397
6499,0,0,0.6858131
6500,0,0,0.8395197
6501,0,0,0.76015085
6502,0,0,0.42253122
6503,0,0,0.76226974
6504,0,0,0.8194565
6505,0,0,0.8362467
6506,0,0,0.8398686
6507,0,0,0.36382294
6508,0,0,0.78889066
6509,0,0,0.7656921
6510,0,0,0.65116215
6511,0,0,0.62597317
6512,0,0,0.7440794
6513,0,0,0.8159761
6514,0,0,0.70631516
6515,0,0,0.57319057
6516,0,0,0.77449465
6517,0,0,0.4116839
6518,0,0,0.70631516
6519,0,0,0.6380062
6520,0,0,0.8246028
6521,0,0,0.7251063
6522,0,0,0.73564094
6523,0,0,0.7795039
6524,0,0,0.7572678
6525,0,0,0.7918932
6526,0,0,0.61651266
6527,0,0,0.78792024
6528,0,0,0.6249065
6529,0,0,0.65226465
6530,0,0,0.90141535
6531,0,0,0.48631686
6532,0,0,0.55851686
6533,0,0,0.85122746
6534,0,0,0.78792024
6535,0,0,0.61599535
6536,0,0,0.61623704
6537,0,0,0.74355954
6538,0,0,0.92448187
6539,0,0,0.7219589
6540,0,0,0.883155
6541,0,0,0.6970679
6542,0,0,0.85335976
6543,0,0,0.27555543
6544,0,0,0.74355954
6545,0,0,0.5435042
6546,0,0,0.41503653
6547,0,0,0.7688972
6548,0,0,0.34212908
6549,0,0,0.48140103
6550,0,0,0.6738393
6551,0,0,0.6656327
6552,0,0,0.5061434
6553,0,0,0.71919006
6554,0,0,0.6156044
