id,wip,investissement,satisfaction
5474,0,0,0.5205436
5475,0,0,0.84662527
5476,0,0,0.2663141
5477,0,0,0.6169461
5478,0,0,0.66141045
5479,0,0,0.5178965
5480,0,0,0.865159
5481,0,0,0.5266281
5482,0,0,0.84950626
5483,0,0,0.5238879
5484,0,0,0.47026822
5485,0,0,0.3244234
5486,0,0,0.20026153
5487,0,0,0.80002713
5488,0,0,0.38222632
5489,0,0,0.77230555
5490,0,0,0.9067502
5491,0,0,0.78461385
5492,0,0,0.7242636
5493,0,0,0.90989625
5494,0,0,0.675882
5495,0,0,0.79899234
5496,0,0,0.3624366
5497,0,0,0.61859804
5498,0,0,0.40874988
5499,0,0,0.82071596
5500,0,0,0.72646445
5501,0,0,0.7581887
5502,0,0,0.73258543
5503,0,0,0.6694009
5504,0,0,0.5485018
5505,0,0,0.2145204
5506,0,0,0.81702214
5507,0,0,0.9045392
5508,0,0,0.54276204
5509,0,0,0.8990333
5510,0,0,0.66778195
5511,0,0,0.7567097
5512,0,0,0.40229464
5513,0,0,0.7522867
5514,0,0,0.84908605
5515,0,0,0.6068509
5516,0,0,0.5606552
5517,0,0,0.7832219
5518,0,0,0.38944358
5519,0,0,0.8826395
5520,0,0,0.38724262
5521,0,0,0.36175233
5522,0,0,0.79990256
5523,0,0,0.75923014
5524,0,0,0.8904877
5525,0,0,0.7669813
5526,0,0,0.7317368
5527,0,0,0.87228847
5528,0,0,0.8536396
5529,0,0,0.92745006
5530,0,0,0.82760566
5531,0,0,0.70180523
5532,0,0,0.8167377
5533,0,0,0.8053718
5534,0,0,0.8985513
5535,0,0,0.8800141
5536,0,0,0.8943716
5537,0,0,0.84014
5538,0,0,0.867819
5539,0,0,0.38014412
5540,0,0,0.83178145
5541,0,0,0.77379197
5542,0,0,0.47429582
5543,0,0,0.8715784
5544,0,0,0.5275229
5545,0,0,0.94542134
5546,0,0,0.6392608
5547,0,0,0.49219063
5548,0,0,0.4307483
5549,0,0,0.9071524
5550,0,0,0.3948633
5551,0,0,0.89575446
5552,0,0,0.84900796
5553,0,0,0.40976077
5554,0,0,0.9054932
5555,0,0,0.40207827
5556,0,0,0.7904855
5557,0,0,0.8144247
5558,0,0,0.8477627
5559,0,0,0.8655662
5560,0,0,0.85503507
5561,0,0,0.74780303
5562,0,0,0.25125116
5563,0,0,0.26405245
5564,0,0,0.7527728
5565,0,0,0.78219515
5566,0,0,0.9003707
5567,0,0,0.92633015
5568,0,0,0.91286576
5569,0,0,0.72145224
5570,0,0,0.25068253
5571,0,0,0.79914016
5572,0,0,0.44450298
5573,0,0,0.780586
5574,0,0,0.6126654
5575,0,0,0.9449936
5576,0,0,0.8930792
5577,0,0,0.8979074
5578,0,0,0.4450625
5579,0,0,0.89669424
5580,0,0,0.7958406
5581,0,0,0.8286186
5582,0,0,0.8944453
5583,0,0,0.83519775
5584,0,0,0.7787212
5585,0,0,0.92237544
5586,0,0,0.8202582
5587,0,0,0.8115908
5588,0,0,0.8751948
5589,0,0,0.8891436
5590,0,0,0.7351747
5591,0,0,0.90287924
5592,0,0,0.7446244
5593,0,0,0.6595198
5594,0,0,0.9312853
5595,0,0,0.8871264
5596,0,0,0.42110854
5597,0,0,0.8625463
5598,0,0,0.8994746
5599,0,0,0.82760566
5600,0,0,0.80823
5601,0,0,0.8153004
5602,0,0,0.78513706
5603,0,0,0.7959062
5604,0,0,0.8985068
5605,0,0,0.2503351
5606,0,0,0.9380653
5607,0,0,0.83419013
5608,0,0,0.871817
5609,0,0,0.8748653
5610,0,0,0.81578666
5611,0,0,0.83571666
5612,0,0,0.8777734
5613,0,0,0.9060965
5614,0,0,0.83992654
5615,0,0,0.75326824
5616,0,0,0.8226796
5617,0,0,0.91291517
5618,0,0,0.7215139
5619,0,0,0.8166977
5620,0,0,0.31576744
5621,0,0,0.85503507
5622,0,0,0.82320213
5623,0,0,0.6960906
5624,0,0,0.7920173
5625,0,0,0.90766346
5626,0,0,0.71181154
5627,0,0,0.91192734
5628,0,0,0.85831994
5629,0,0,0.84672004
5630,0,0,0.89250505
5631,0,0,0.8525074
5632,0,0,0.73652905
5633,0,0,0.882717
5634,0,0,0.8397889
5635,0,0,0.78657675
5636,0,0,0.797471
5637,0,0,0.92979103
5638,0,0,0.24625903
5639,0,0,0.5310377
5640,0,0,0.60933155
5641,0,0,0.74078554
5642,0,0,0.20741642
5643,0,0,0.21360165
5644,0,0,0.6154992
5645,0,0,0.7496916
5646,0,0,0.78495884
5647,0,0,0.52409244
5648,0,0,0.33144656
5649,0,0,0.75903714
5650,0,0,0.77623
5651,0,0,0.6174807
5652,0,0,0.80764115
5653,0,0,0.6100599
5654,0,0,0.5770279
5655,0,0,0.7661055
5656,0,0,0.3582426
5657,0,0,0.48165125
5658,0,0,0.74961007
5659,0,0,0.7321851
5660,0,0,0.7023438
5661,0,0,0.7975554
5662,0,0,0.5543113
5663,0,0,0.6840782
5664,0,0,0.84634125
5665,0,0,0.25106043
5666,0,0,0.7984087
5667,0,0,0.5957495
5668,0,0,0.40397686
5669,0,0,0.874565
5670,0,0,0.8297659
5671,0,0,0.895772
5672,0,0,0.8543291
5673,0,0,0.7971651
5674,0,0,0.84936213
5675,0,0,0.67972004
5676,0,0,0.38616902
5677,0,0,0.7394788
5678,0,0,0.27433348
5679,0,0,0.7844197
5680,0,0,0.8985621
5681,0,0,0.85359514
5682,0,0,0.8615353
5683,0,0,0.81471795
5684,0,0,0.816349
5685,0,0,0.84263885
5686,0,0,0.84868103
5687,0,0,0.4264722
5688,0,0,0.7833867
5689,0,0,0.84055775
5690,0,0,0.8720901
5691,0,0,0.84480584
5692,0,0,0.920068
5693,0,0,0.2810493
5694,0,0,0.88588643
5695,0,0,0.5233915
5696,0,0,0.6246296
5697,0,0,0.9185693
5698,0,0,0.80005896
5699,0,0,0.8507874
5700,0,0,0.87620974
5701,0,0,0.6687987
5702,0,0,0.80744374
5703,0,0,0.8724503
5704,0,0,0.72609556
5705,0,0,0.31905335
5706,0,0,0.23120785
5707,0,0,0.8342159
5708,0,0,0.6015221
5709,0,0,0.72788155
5710,0,0,0.9189809
5711,0,0,0.21918207
5712,0,0,0.5502354
5713,0,0,0.33309352
5714,0,0,0.8627436
5715,0,0,0.88329077
5716,0,0,0.9031685
5717,0,0,0.5538122
5718,0,0,0.90474904
5719,0,0,0.7977675
5720,0,0,0.737439
5721,0,0,0.35854796
5722,0,0,0.22553414
5723,0,0,0.8254482
5724,0,0,0.57244354
5725,0,0,0.7951955
5726,0,0,0.71682686
5727,0,0,0.8251646
5728,0,0,0.851051
5729,0,0,0.7943771
5730,0,0,0.78735095
5731,0,0,0.31116837
5732,0,0,0.44241476
5733,0,0,0.70021456
5734,0,0,0.6662829
5735,0,0,0.784902
5736,0,0,0.8159604
5737,0,0,0.56043863
5738,0,0,0.32143366
5739,0,0,0.62049824
5740,0,0,0.43620947
5741,0,0,0.49014607
5742,0,0,0.6085112
5743,0,0,0.72036844
5744,0,0,0.45751017
5745,0,0,0.5894576
5746,0,0,0.52325356
5747,0,0,0.5229938
5748,0,0,0.59477633
5749,0,0,0.60424
5750,0,0,0.72634864
5751,0,0,0.734098
5752,0,0,0.21410775
5753,0,0,0.72221845
5754,0,0,0.70798814
5755,0,0,0.24969691
5756,0,0,0.7491757
5757,0,0,0.655428
5758,0,0,0.3582134
5759,0,0,0.6370543
5760,0,0,0.8383091
5761,0,0,0.69878364
5762,0,0,0.6721035
5763,0,0,0.22171444
5764,0,0,0.83304805
5765,0,0,0.514981
5766,0,0,0.83016014
5767,0,0,0.6816152
5768,0,0,0.21941024
5769,0,0,0.7353022
5770,0,0,0.47646898
5771,0,0,0.6372797
5772,0,0,0.40449664
5773,0,0,0.79699385
5774,0,0,0.82484895
5775,0,0,0.8129629
5776,0,0,0.8840443
5777,0,0,0.65304816
5778,0,0,0.758728
5779,0,0,0.91914546
5780,0,0,0.8166977
5781,0,0,0.8319298
5782,0,0,0.51910996
5783,0,0,0.90317
5784,0,0,0.90287924
5785,0,0,0.91291517
5786,0,0,0.79983574
5787,0,0,0.2374888
5788,0,0,0.21803433
5789,0,0,0.7231269
5790,0,0,0.7750461
5791,0,0,0.36435622
5792,0,0,0.54656804
5793,0,0,0.6758416
5794,0,0,0.9313899
5795,0,0,0.8064749
5796,0,0,0.31791922
5797,0,0,0.6432223
5798,0,0,0.89750934
5799,0,0,0.7084068
5800,0,0,0.71499765
5801,0,0,0.6605485
5802,0,0,0.7365624
5803,0,0,0.83455133
5804,0,0,0.29309192
5805,0,0,0.21139294
5806,0,0,0.827278
5807,0,0,0.76332366
5808,0,0,0.6553837
5809,0,0,0.66479194
5810,0,0,0.21500617
5811,0,0,0.8375502
5812,0,0,0.64997035
5813,0,0,0.6721941
5814,0,0,0.5320311
5815,0,0,0.73319495
5816,0,0,0.86364794
5817,0,0,0.20349246
5818,0,0,0.7331586
5819,0,0,0.88114744
5820,0,0,0.2771523
5821,0,0,0.86884415
5822,0,0,0.6255747
5823,0,0,0.52490604
5824,0,0,0.87299305
5825,0,0,0.80637234
5826,0,0,0.20881027
5827,0,0,0.793164
5828,0,0,0.592102
5829,0,0,0.75551885
5830,0,0,0.66079736
5831,0,0,0.20674425
5832,0,0,0.6363494
5833,0,0,0.3215058
5834,0,0,0.469452
5835,0,0,0.20086908
5836,0,0,0.77086097
5837,0,0,0.5974952
5838,0,0,0.7862963
5839,0,0,0.7955738
5840,0,0,0.2054959
5841,0,0,0.8474957
5842,0,0,0.1956222
5843,0,0,0.79216784
5844,0,0,0.3766931
5845,0,0,0.7508209
5846,0,0,0.776131
5847,0,0,0.7543979
5848,0,0,0.75718004
5849,0,0,0.77541345
5850,0,0,0.68027127
5851,0,0,0.529266
5852,0,0,0.6848817
5853,0,0,0.5601691
5854,0,0,0.6836003
5855,0,0,0.681767
5856,0,0,0.5730809
5857,0,0,0.72652304
5858,0,0,0.74219304
5859,0,0,0.2409305
5860,0,0,0.6391227
5861,0,0,0.7215234
5862,0,0,0.77855647
5863,0,0,0.7474142
5864,0,0,0.81056046
5865,0,0,0.54873484
5866,0,0,0.7508857
5867,0,0,0.75270915
5868,0,0,0.81475806
5869,0,0,0.618013
5870,0,0,0.8139259
5871,0,0,0.37629828
5872,0,0,0.21501929
5873,0,0,0.585623
5874,0,0,0.7111377
5875,0,0,0.8197948
5876,0,0,0.22463685
5877,0,0,0.8265789
5878,0,0,0.8853329
5879,0,0,0.7833065
5880,0,0,0.80571896
5881,0,0,0.91291517
5882,0,0,0.84063345
5883,0,0,0.7589236
5884,0,0,0.8082507
5885,0,0,0.7097476
5886,0,0,0.30606258
5887,0,0,0.41632706
5888,0,0,0.7306251
5889,0,0,0.8005512
5890,0,0,0.8179555
5891,0,0,0.60744023
5892,0,0,0.9320524
5893,0,0,0.8598298
5894,0,0,0.8700461
5895,0,0,0.46745047
5896,0,0,0.35047284
5897,0,0,0.7851045
5898,0,0,0.69989204
5899,0,0,0.757164
5900,0,0,0.8679816
5901,0,0,0.7465232
5902,0,0,0.6459425
5903,0,0,0.8207395
5904,0,0,0.7359727
5905,0,0,0.76374465
5906,0,0,0.87937784
5907,0,0,0.6995408
5908,0,0,0.9214827
5909,0,0,0.7419038
5910,0,0,0.88435006
5911,0,0,0.8953045
5912,0,0,0.54836637
5913,0,0,0.9078333
5914,0,0,0.7882685
5915,0,0,0.7720323
5916,0,0,0.30880508
5917,0,0,0.905262
5918,0,0,0.8421532
5919,0,0,0.79899913
5920,0,0,0.57802147
5921,0,0,0.6001555
5922,0,0,0.2146681
5923,0,0,0.20991558
5924,0,0,0.74572
5925,0,0,0.22711867
5926,0,0,0.82096595
5927,0,0,0.7515721
5928,0,0,0.77314806
5929,0,0,0.19917351
5930,0,0,0.8507252
5931,0,0,0.5814684
5932,0,0,0.6072091
5933,0,0,0.5027962
5934,0,0,0.5499643
5935,0,0,0.58910817
5936,0,0,0.77061486
5937,0,0,0.7260456
5938,0,0,0.7937422
5939,0,0,0.55379283
5940,0,0,0.19230753
5941,0,0,0.54778636
5942,0,0,0.7718099
5943,0,0,0.513342
5944,0,0,0.3565091
5945,0,0,0.55465543
5946,0,0,0.53820795
5947,0,0,0.3521888
5948,0,0,0.26776558
5949,0,0,0.36141145
5950,0,0,0.50497484
5951,0,0,0.75357026
5952,0,0,0.21756709
5953,0,0,0.84054613
5954,0,0,0.36935627
5955,0,0,0.34877402
5956,0,0,0.6977343
5957,0,0,0.73580474
5958,0,0,0.5421188
5959,0,0,0.7715065
5960,0,0,0.51468265
5961,0,0,0.7581513
5962,0,0,0.22099972
5963,0,0,0.8301737
5964,0,0,0.73775387
5965,0,0,0.5262601
5966,0,0,0.21338016
5967,0,0,0.7389471
5968,0,0,0.74340403
5969,0,0,0.853055
5970,0,0,0.8933672
5971,0,0,0.902935
5972,0,0,0.54793704
5973,0,0,0.6558268
5974,0,0,0.41091573
5975,0,0,0.92520016
5976,0,0,0.25201887
5977,0,0,0.71976614
5978,0,0,0.24447721
5979,0,0,0.82285213
5980,0,0,0.24472755
5981,0,0,0.2442447
5982,0,0,0.923071
5983,0,0,0.9082728
5984,0,0,0.8709045
5985,0,0,0.7983976
5986,0,0,0.7286127
5987,0,0,0.22653788
5988,0,0,0.90294147
5989,0,0,0.89462
5990,0,0,0.923944
5991,0,0,0.6186131
5992,0,0,0.61171687
5993,0,0,0.87847054
5994,0,0,0.92137045
5995,0,0,0.20830625
5996,0,0,0.8387908
5997,0,0,0.6028618
5998,0,0,0.8959823
5999,0,0,0.90636915
6000,0,0,0.61839664
6001,0,0,0.6865975
6002,0,0,0.82741714
6003,0,0,0.20883518
6004,0,0,0.577374
6005,0,0,0.6343764
6006,0,0,0.89020705
6007,0,0,0.22402781
6008,0,0,0.88617766
6009,0,0,0.5539961
6010,0,0,0.82154334
6011,0,0,0.69154686
6012,0,0,0.6866536
6013,0,0,0.8737185
6014,0,0,0.31649435
6015,0,0,0.5638208
6016,0,0,0.60265005
6017,0,0,0.51927453
6018,0,0,0.58122194
6019,0,0,0.21072829
6020,0,0,0.86908185
6021,0,0,0.58106434
6022,0,0,0.21921659
6023,0,0,0.2159906
6024,0,0,0.5597203
6025,0,0,0.8636447
6026,0,0,0.19612825
6027,0,0,0.5575776
6028,0,0,0.82193136
6029,0,0,0.73696613
6030,0,0,0.6869309
6031,0,0,0.7490938
6032,0,0,0.81358075
6033,0,0,0.6379132
6034,0,0,0.64869213
6035,0,0,0.7445927
6036,0,0,0.5780735
6037,0,0,0.5428548
6038,0,0,0.5394801
6039,0,0,0.5226003
6040,0,0,0.20874637
6041,0,0,0.74147254
6042,0,0,0.2140376
6043,0,0,0.8538785
6044,0,0,0.30830842
6045,0,0,0.8156936
6046,0,0,0.8298473
6047,0,0,0.8013226
6048,0,0,0.83572817
6049,0,0,0.7546042
6050,0,0,0.21424675
6051,0,0,0.8055872
6052,0,0,0.63059926
6053,0,0,0.83373797
6054,0,0,0.8028891
6055,0,0,0.71813375
6056,0,0,0.8502605
6057,0,0,0.37820023
6058,0,0,0.66360736
6059,0,0,0.72664976
6060,0,0,0.7530459
6061,0,0,0.725803
6062,0,0,0.8520476
6063,0,0,0.6782665
6064,0,0,0.78582966
6065,0,0,0.710174
6066,0,0,0.20006996
6067,0,0,0.9019869
6068,0,0,0.67775995
6069,0,0,0.83235466
6070,0,0,0.897677
6071,0,0,0.41391608
6072,0,0,0.763458
6073,0,0,0.8115908
6074,0,0,0.78524595
6075,0,0,0.3903852
6076,0,0,0.8846779
6077,0,0,0.9207909
6078,0,0,0.253349
6079,0,0,0.95478433
6080,0,0,0.8222398
6081,0,0,0.57985485
6082,0,0,0.53495944
6083,0,0,0.89943653
6084,0,0,0.55104715
6085,0,0,0.72976184
6086,0,0,0.752511
6087,0,0,0.41466662
6088,0,0,0.48798877
6089,0,0,0.3486483
6090,0,0,0.786669
6091,0,0,0.33455133
6092,0,0,0.94490063
6093,0,0,0.21968538
6094,0,0,0.94117296
6095,0,0,0.66193813
6096,0,0,0.8919102
6097,0,0,0.71578395
6098,0,0,0.8374178
6099,0,0,0.5686864
6100,0,0,0.87864757
6101,0,0,0.7246088
6102,0,0,0.81747955
6103,0,0,0.50979936
6104,0,0,0.86010027
6105,0,0,0.23009115
6106,0,0,0.7050254
6107,0,0,0.36761755
6108,0,0,0.6783056
6109,0,0,0.89019996
6110,0,0,0.8173378
6111,0,0,0.36591363
6112,0,0,0.76691973
6113,0,0,0.59915113
6114,0,0,0.9037837
6115,0,0,0.8303033
6116,0,0,0.78097427
6117,0,0,0.2751805
6118,0,0,0.62299967
6119,0,0,0.55774164
6120,0,0,0.70564824
6121,0,0,0.36832163
6122,0,0,0.8629321
6123,0,0,0.76586574
6124,0,0,0.87371635
6125,0,0,0.57275325
6126,0,0,0.7713953
6127,0,0,0.8612969
6128,0,0,0.7165266
6129,0,0,0.7737556
6130,0,0,0.410281
6131,0,0,0.5204838
6132,0,0,0.800393
6133,0,0,0.5830918
6134,0,0,0.86224943
6135,0,0,0.74722946
6136,0,0,0.6152104
6137,0,0,0.8744597
6138,0,0,0.74865955
6139,0,0,0.8548982
6140,0,0,0.6578293
6141,0,0,0.76898766
6142,0,0,0.81621134
6143,0,0,0.22261167
6144,0,0,0.60158783
6145,0,0,0.6702237
6146,0,0,0.81435764
6147,0,0,0.72943157
6148,0,0,0.8374081
6149,0,0,0.85548896
6150,0,0,0.60172904
6151,0,0,0.63175434
6152,0,0,0.86407727
6153,0,0,0.76633847
6154,0,0,0.21932954
6155,0,0,0.7577571
6156,0,0,0.57376707
6157,0,0,0.8824229
6158,0,0,0.3471412
6159,0,0,0.8530479
6160,0,0,0.85090613
6161,0,0,0.7812248
6162,0,0,0.54486585
6163,0,0,0.8123158
6164,0,0,0.78609765
6165,0,0,0.75364774
6166,0,0,0.81414914
6167,0,0,0.6915462
6168,0,0,0.73733413
6169,0,0,0.79653037
6170,0,0,0.35883343
6171,0,0,0.39890784
6172,0,0,0.606398
6173,0,0,0.8284735
6174,0,0,0.66218984
6175,0,0,0.26378763
6176,0,0,0.8573458
6177,0,0,0.6746745
6178,0,0,0.81578666
6179,0,0,0.8569718
6180,0,0,0.5800142
6181,0,0,0.73831135
6182,0,0,0.86343324
6183,0,0,0.742817
6184,0,0,0.43074375
6185,0,0,0.59045297
6186,0,0,0.81310636
6187,0,0,0.8758378
6188,0,0,0.8156243
6189,0,0,0.25064564
6190,0,0,0.9246958
6191,0,0,0.80174005
6192,0,0,0.9422958
6193,0,0,0.64730424
6194,0,0,0.90843296
6195,0,0,0.61912227
6196,0,0,0.87289155
6197,0,0,0.81469727
6198,0,0,0.9102399
6199,0,0,0.91038334
6200,0,0,0.8696816
6201,0,0,0.19079489
6202,0,0,0.7413156
6203,0,0,0.60766655
6204,0,0,0.59230715
6205,0,0,0.9184396
6206,0,0,0.6108106
6207,0,0,0.83882916
6208,0,0,0.6929089
6209,0,0,0.893291
6210,0,0,0.39753473
6211,0,0,0.3600885
6212,0,0,0.3541004
6213,0,0,0.48153302
6214,0,0,0.44491035
6215,0,0,0.49433216
6216,0,0,0.34768748
6217,0,0,0.84737945
6218,0,0,0.87459797
6219,0,0,0.8765568
6220,0,0,0.883077
6221,0,0,0.8925389
6222,0,0,0.31401354
6223,0,0,0.5571026
6224,0,0,0.55418795
6225,0,0,0.9253955
6226,0,0,0.5395376
6227,0,0,0.6440711
6228,0,0,0.8676547
6229,0,0,0.90635943
6230,0,0,0.8915728
6231,0,0,0.87841123
6232,0,0,0.80935574
6233,0,0,0.7309899
6234,0,0,0.5693939
6235,0,0,0.35140568
6236,0,0,0.74572426
6237,0,0,0.20585328
6238,0,0,0.81073314
6239,0,0,0.6783249
6240,0,0,0.4838134
6241,0,0,0.23379153
6242,0,0,0.526515
6243,0,0,0.7513917
6244,0,0,0.22864491
6245,0,0,0.8022979
6246,0,0,0.6102697
6247,0,0,0.77925456
6248,0,0,0.7740567
6249,0,0,0.75044125
6250,0,0,0.5795025
6251,0,0,0.7454011
6252,0,0,0.7511506
6253,0,0,0.55286086
6254,0,0,0.887754
6255,0,0,0.91673696
6256,0,0,0.9020229
6257,0,0,0.55975103
6258,0,0,0.5897651
6259,0,0,0.833092
6260,0,0,0.78894246
6261,0,0,0.5747253
6262,0,0,0.9000187
6263,0,0,0.5742887
6264,0,0,0.40577632
6265,0,0,0.89927137
6266,0,0,0.70523155
6267,0,0,0.605392
6268,0,0,0.5054405
6269,0,0,0.89764696
6270,0,0,0.7506391
6271,0,0,0.6333544
6272,0,0,0.83873636
6273,0,0,0.8256908
6274,0,0,0.69458467
6275,0,0,0.7274253
6276,0,0,0.8892614
6277,0,0,0.7414629
6278,0,0,0.71782124
6279,0,0,0.87175846
6280,0,0,0.8714263
6281,0,0,0.78668743
6282,0,0,0.28008392
6283,0,0,0.2462995
6284,0,0,0.85739845
6285,0,0,0.30535412
6286,0,0,0.90174973
6287,0,0,0.81053513
6288,0,0,0.38035142
6289,0,0,0.8984044
6290,0,0,0.75509065
6291,0,0,0.36252198
6292,0,0,0.30428785
6293,0,0,0.25838345
6294,0,0,0.89780635
6295,0,0,0.8960263
6296,0,0,0.918012
6297,0,0,0.8280942
6298,0,0,0.75861275
6299,0,0,0.953097
6300,0,0,0.8842987
6301,0,0,0.8367306
6302,0,0,0.72815484
6303,0,0,0.9434371
6304,0,0,0.84010285
6305,0,0,0.8163035
6306,0,0,0.5188607
6307,0,0,0.8199128
6308,0,0,0.2123124
6309,0,0,0.8909023
6310,0,0,0.8354626
6311,0,0,0.8666313
6312,0,0,0.85114586
6313,0,0,0.86218226
6314,0,0,0.9257145
6315,0,0,0.9403383
6316,0,0,0.8793124
6317,0,0,0.923165
6318,0,0,0.56996244
6319,0,0,0.29982218
6320,0,0,0.65972656
6321,0,0,0.8616425
6322,0,0,0.35856217
6323,0,0,0.9126071
6324,0,0,0.49686247
6325,0,0,0.6840614
6326,0,0,0.8347776
6327,0,0,0.30724823
6328,0,0,0.6953798
6329,0,0,0.6648726
6330,0,0,0.72992194
6331,0,0,0.569157
6332,0,0,0.86864465
6333,0,0,0.68792045
6334,0,0,0.7673042
6335,0,0,0.9137583
6336,0,0,0.7247341
6337,0,0,0.8689344
6338,0,0,0.34822434
6339,0,0,0.3430701
6340,0,0,0.53530216
6341,0,0,0.89516467
6342,0,0,0.7547848
6343,0,0,0.6886613
6344,0,0,0.21134049
6345,0,0,0.5475126
6346,0,0,0.2983203
6347,0,0,0.53145784
6348,0,0,0.821345
6349,0,0,0.8959259
6350,0,0,0.6975121
6351,0,0,0.7119418
6352,0,0,0.75813407
6353,0,0,0.6536117
6354,0,0,0.30019018
6355,0,0,0.26746565
6356,0,0,0.8136622
6357,0,0,0.28712583
6358,0,0,0.5652002
6359,0,0,0.5625607
6360,0,0,0.76511556
6361,0,0,0.5694218
6362,0,0,0.36673087
6363,0,0,0.8026662
6364,0,0,0.6788333
6365,0,0,0.7038002
6366,0,0,0.7373209
6367,0,0,0.8148577
6368,0,0,0.7450452
6369,0,0,0.41941103
6370,0,0,0.8300499
6371,0,0,0.7728942
6372,0,0,0.5638907
6373,0,0,0.77854264
6374,0,0,0.62643325
6375,0,0,0.22781849
6376,0,0,0.6862808
6377,0,0,0.34856164
6378,0,0,0.9033673
6379,0,0,0.5713652
6380,0,0,0.85107386
6381,0,0,0.7333297
6382,0,0,0.81088406
6383,0,0,0.685692
6384,0,0,0.6989233
6385,0,0,0.750776
6386,0,0,0.537763
6387,0,0,0.63957584
6388,0,0,0.77850574
6389,0,0,0.64277816
6390,0,0,0.61910284
6391,0,0,0.7744763
6392,0,0,0.6356531
6393,0,0,0.63909495
6394,0,0,0.830666
6395,0,0,0.90174973
6396,0,0,0.7519644
6397,0,0,0.74821526
6398,0,0,0.8082209
6399,0,0,0.37401968
6400,0,0,0.9079413
6401,0,0,0.89406335
6402,0,0,0.9061267
6403,0,0,0.4339553
6404,0,0,0.81051964
6405,0,0,0.86722124
6406,0,0,0.9204327
6407,0,0,0.50636894
6408,0,0,0.67260915
6409,0,0,0.91320056
6410,0,0,0.93278646
6411,0,0,0.3320419
6412,0,0,0.73113865
6413,0,0,0.92958784
6414,0,0,0.38129738
6415,0,0,0.64536864
6416,0,0,0.3734823
6417,0,0,0.9385618
6418,0,0,0.8560081
6419,0,0,0.8158699
6420,0,0,0.5839939
6421,0,0,0.899177
6422,0,0,0.9130174
6423,0,0,0.8324404
6424,0,0,0.9336752
6425,0,0,0.72478735
6426,0,0,0.916763
6427,0,0,0.9002807
6428,0,0,0.8575281
6429,0,0,0.924982
6430,0,0,0.91291785
6431,0,0,0.9162916
6432,0,0,0.8434142
6433,0,0,0.55395496
6434,0,0,0.8669879
6435,0,0,0.26102155
6436,0,0,0.72461784
6437,0,0,0.8322182
6438,0,0,0.7243317
6439,0,0,0.76554155
6440,0,0,0.8167217
6441,0,0,0.52062845
6442,0,0,0.5196708
6443,0,0,0.37594205
6444,0,0,0.92432326
6445,0,0,0.5267378
6446,0,0,0.7080281
6447,0,0,0.6468739
6448,0,0,0.4850616
6449,0,0,0.8718891
6450,0,0,0.9254216
6451,0,0,0.61928326
6452,0,0,0.86756647
6453,0,0,0.6893655
6454,0,0,0.3824054
6455,0,0,0.8335168
6456,0,0,0.89616245
6457,0,0,0.77551067
6458,0,0,0.6381376
6459,0,0,0.6192925
6460,0,0,0.7207016
6461,0,0,0.63029134
6462,0,0,0.36195657
6463,0,0,0.58030754
6464,0,0,0.8255421
6465,0,0,0.66255283
6466,0,0,0.5953286
6467,0,0,0.7387787
6468,0,0,0.6903388
6469,0,0,0.82071537
6470,0,0,0.8224635
6471,0,0,0.7286291
6472,0,0,0.9157356
6473,0,0,0.8450563
6474,0,0,0.68633735
6475,0,0,0.51180524
6476,0,0,0.7701214
6477,0,0,0.8553991
6478,0,0,0.7106222
6479,0,0,0.9225307
6480,0,0,0.83683527
6481,0,0,0.6052282
6482,0,0,0.5863697
6483,0,0,0.5343668
6484,0,0,0.84133554
6485,0,0,0.8114147
6486,0,0,0.63688743
6487,0,0,0.8460562
6488,0,0,0.8758301
6489,0,0,0.8940837
6490,0,0,0.65187675
6491,0,0,0.90879124
6492,0,0,0.88307023
6493,0,0,0.6695293
6494,0,0,0.84378
6495,0,0,0.7299483
6496,0,0,0.79465526
6497,0,0,0.74380636
6498,0,0,0.7438962
6499,0,0,0.8176662
6500,0,0,0.8302706
6501,0,0,0.9124534
6502,0,0,0.50568825
6503,0,0,0.72940564
6504,0,0,0.94554657
6505,0,0,0.94006336
6506,0,0,0.56405294
6507,0,0,0.22847605
6508,0,0,0.8764348
6509,0,0,0.76812434
6510,0,0,0.6070416
6511,0,0,0.6247554
6512,0,0,0.887469
6513,0,0,0.7811208
6514,0,0,0.6084156
6515,0,0,0.6151718
6516,0,0,0.6017928
6517,0,0,0.21682209
6518,0,0,0.6070599
6519,0,0,0.8118272
6520,0,0,0.9055245
6521,0,0,0.7135944
6522,0,0,0.65407276
6523,0,0,0.8643149
6524,0,0,0.59549403
6525,0,0,0.6062599
6526,0,0,0.53048235
6527,0,0,0.83619964
6528,0,0,0.83377874
6529,0,0,0.88044006
6530,0,0,0.96291435
6531,0,0,0.5756009
6532,0,0,0.8042561
6533,0,0,0.9244348
6534,0,0,0.86481464
6535,0,0,0.49213025
6536,0,0,0.6848324
6537,0,0,0.7946252
6538,0,0,0.9734283
6539,0,0,0.5641761
6540,0,0,0.97031766
6541,0,0,0.8735584
6542,0,0,0.727379
6543,0,0,0.2116707
6544,0,0,0.54617524
6545,0,0,0.6022061
6546,0,0,0.36935222
6547,0,0,0.7640856
6548,0,0,0.35032278
6549,0,0,0.85333675
6550,0,0,0.7405847
6551,0,0,0.65356195
6552,0,0,0.21961528
6553,0,0,0.75845075
6554,0,0,0.72510004
